Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-10,HFCL,EQ,63.8,63.45,66.3,63.1,63.9,63.9,65.0,8095438,52616593585000.0,29802,1631696,0.2016
2022-06-13,HFCL,EQ,63.9,62.8,62.8,59.6,59.95,59.95,60.92,5829999,35515239030000.0,23357,2363096,0.4053
2022-06-14,HFCL,EQ,59.95,59.9,61.6,59.55,59.9,59.95,60.44,4372637,26429917525000.0,17235,1239033,0.2834
2022-06-15,HFCL,EQ,59.95,60.55,62.45,60.05,61.05,61.25,61.38,6036154,37051440170000.0,18857,1268285,0.2101
2022-06-16,HFCL,EQ,61.25,62.45,62.9,58.1,58.65,58.6,59.97,7593736,45541365200000.0,23394,3158820,0.41600000000000004
2022-06-17,HFCL,EQ,58.6,58.7,59.8,57.75,58.55,58.6,58.71,4747808,27875612455000.0,19142,1278501,0.2693
2022-06-20,HFCL,EQ,58.6,58.95,59.2,51.55,53.2,53.0,54.88,7360163,40393611975000.0,28387,2513154,0.34149999999999997
2022-06-21,HFCL,EQ,53.0,54.1,55.5,53.55,55.45,55.2,54.69,4473853,24467584330000.0,17547,1381430,0.3088
2022-06-22,HFCL,EQ,55.2,54.95,55.4,53.0,53.1,53.2,53.97,4316306,23294656165000.0,17279,1663839,0.38549999999999995
2022-06-23,HFCL,EQ,53.2,53.6,54.9,53.05,54.6,54.45,54.06,5459852,29515228239999.996,16310,2094821,0.4966
2022-06-24,HFCL,EQ,54.45,55.2,56.4,55.0,56.15,56.2,55.82,3678223,20531728680000.0,13737,1240676,0.3373
2022-06-27,HFCL,EQ,56.2,57.25,57.6,56.25,56.45,56.55,57.02,3461641,19736939950000.0,14082,1420057,0.41020000000000006
2022-06-28,HFCL,EQ,56.55,56.4,56.9,55.8,56.45,56.5,56.32,2504307,14105055540000.0,9539,1004582,0.4011
2022-06-29,HFCL,EQ,56.5,55.8,57.95,55.2,56.25,56.35,56.72,4270957,24225777875000.0,14399,1117641,0.26170000000000004
2022-06-30,HFCL,EQ,56.35,56.25,57.35,54.8,55.0,55.15,55.72,3808892,21224108325000.0,16138,1352857,0.3552
2022-07-01,HFCL,EQ,55.15,55.15,55.7,54.25,54.95,55.2,54.91,2275417,12495389435000.0,8655,706298,0.3104
2022-07-04,HFCL,EQ,55.2,55.2,55.6,54.6,55.1,55.0,55.09,2198796,12113553465000.0,9905,777563,0.3536
2022-07-05,HFCL,EQ,55.0,55.45,56.3,54.55,54.65,54.85,55.45,2787315,15456645065000.0,10880,890945,0.3196
2022-07-06,HFCL,EQ,54.85,55.0,55.7,54.35,55.55,55.2,54.98,2614158,14372720890000.0,10661,1084494,0.41490000000000005
2022-07-07,HFCL,EQ,55.2,55.7,58.4,55.6,58.1,58.0,57.22,6198423,35465522580000.0,20269,2129418,0.3435
2022-07-08,HFCL,EQ,58.0,58.8,58.9,57.4,57.7,57.9,58.13,3989738,23192848775000.0,13706,1277891,0.32030000000000003
2022-07-11,HFCL,EQ,57.9,57.4,64.4,57.25,63.8,62.55,61.01,10378458,63322987600000.0,30588,2891063,0.2786
2022-07-12,HFCL,EQ,62.55,64.0,68.0,63.9,65.75,65.85,66.49,30587623,203391750130000.0,92134,5022048,0.1642
2022-07-13,HFCL,EQ,65.85,66.4,67.85,64.6,65.5,65.6,65.96,10481272,69132261890000.0,32837,1922249,0.1834
2022-07-14,HFCL,EQ,65.6,65.6,66.15,63.0,63.4,63.7,64.0,5281220,33800193635000.004,20232,1282241,0.24280000000000002
2022-07-15,HFCL,EQ,63.7,63.8,68.15,63.15,67.1,67.1,65.78,13866386,91211686495000.0,39601,2952769,0.2129
2022-07-18,HFCL,EQ,67.1,68.0,69.35,67.4,68.2,68.25,68.26,9781458,66768819304999.99,29154,2714071,0.2775
2022-07-19,HFCL,EQ,68.25,67.85,71.3,67.6,70.45,70.65,70.03,16962999,118799430375000.0,48802,3772958,0.2224
2022-07-20,HFCL,EQ,70.65,71.4,71.8,68.05,68.25,68.5,70.13,10763310,75479431835000.0,32736,3204851,0.2978
2022-07-21,HFCL,EQ,68.5,68.5,69.9,68.2,69.6,69.5,68.95,6848045,47216332600000.0,21357,1648544,0.2407
2022-07-22,HFCL,EQ,69.5,69.9,70.2,67.7,67.95,68.4,68.87,5489189,37805728725000.0,19346,1977361,0.3602
2022-07-25,HFCL,EQ,68.4,64.7,64.7,62.4,63.0,63.2,63.49,11178314,70968727940000.0,40932,4134693,0.3699
2022-07-26,HFCL,EQ,63.2,63.0,67.6,62.65,64.75,64.75,65.42,13018606,85167684155000.0,43091,2370844,0.1821
2022-07-27,HFCL,EQ,64.75,64.85,65.7,63.7,63.8,64.15,64.55,5307641,34258346100000.0,17654,1532551,0.2887
2022-07-28,HFCL,EQ,64.15,64.25,68.2,64.25,66.25,66.25,66.57,10415963,69335355429999.99,31343,3103842,0.298
2022-07-29,HFCL,EQ,66.25,66.9,68.0,65.8,66.35,66.55,66.79,5847688,39055247940000.0,19189,1808832,0.3093
2022-08-01,HFCL,EQ,66.55,66.9,67.5,66.0,66.3,66.65,66.67,5441809,36278624995000.0,20865,1705203,0.3134
2022-08-02,HFCL,EQ,66.65,66.4,69.15,66.15,67.6,67.85,67.73,8603516,58273428950000.0,28934,2243879,0.2608
2022-08-03,HFCL,EQ,67.85,67.95,68.45,66.4,66.6,66.75,67.07,5156622,34587774460000.004,16635,1693735,0.3285
2022-08-04,HFCL,EQ,66.75,67.0,67.4,64.5,65.8,65.85,65.96,5266031,34737255814999.996,17558,1906290,0.36200000000000004
2022-08-05,HFCL,EQ,65.85,66.2,69.8,65.75,68.25,68.05,68.28,11429048,78036584355000.0,34154,3199058,0.2799
2022-08-08,HFCL,EQ,68.05,68.4,75.55,67.6,74.95,74.5,72.41,36068373,261158498380000.03,89568,9565005,0.2652
2022-08-10,HFCL,EQ,74.5,75.4,78.2,74.3,75.0,75.35,76.34,32293928,246532854694999.97,94006,7469784,0.2313
2022-08-11,HFCL,EQ,75.35,75.85,76.7,73.8,75.15,75.55,75.36,12360369,93150969320000.0,40175,2914690,0.23579999999999998
2022-08-12,HFCL,EQ,75.55,75.25,76.15,74.55,74.8,74.95,75.32,6808606,51283311045000.0,22027,1749652,0.257
2022-08-16,HFCL,EQ,74.95,75.35,75.8,73.75,74.0,74.25,74.92,4896911,36690006295000.0,18645,1846662,0.3771
2022-08-17,HFCL,EQ,74.25,74.35,77.8,73.85,75.7,76.0,76.32,14204376,108406193134999.98,42617,3794068,0.2671
2022-08-18,HFCL,EQ,76.0,76.0,77.4,75.3,75.8,75.75,76.32,9432137,71984702730000.0,27528,2240749,0.23760000000000003
2022-08-19,HFCL,EQ,75.75,75.8,76.65,72.25,73.1,72.8,74.49,9493845,70716490415000.0,32522,3148225,0.33159999999999995
2022-08-22,HFCL,EQ,72.8,73.15,73.15,71.0,71.15,71.2,71.78,5773943,41446664085000.0,20837,1691710,0.29300000000000004
2022-08-23,HFCL,EQ,71.2,70.05,72.65,70.05,72.2,71.95,71.77,5410984,38835645170000.0,17520,1590347,0.2939
2022-08-24,HFCL,EQ,71.95,71.65,74.45,71.6,73.3,73.35,73.43,6259899,45966381910000.0,20363,1833587,0.2929
2022-08-25,HFCL,EQ,73.35,73.8,74.6,71.65,71.95,71.95,73.19,5942565,43495826300000.0,24379,1951853,0.3285
2022-08-26,HFCL,EQ,71.95,72.5,73.65,71.05,71.45,71.65,72.23,6938271,50116670750000.0,27877,2776504,0.40020000000000006
2022-08-29,HFCL,EQ,71.65,69.3,76.4,69.05,74.75,74.45,74.04,25474457,188600786685000.0,71366,4501694,0.17670000000000002
2022-08-30,HFCL,EQ,74.45,75.25,77.0,74.05,74.4,74.3,75.41,9906146,74706465220000.0,32779,3034367,0.3063
2022-09-01,HFCL,EQ,74.3,73.5,75.05,73.3,73.8,74.05,74.22,5814444,43154220440000.0,20220,1735724,0.29850000000000004
2022-09-02,HFCL,EQ,74.05,74.25,79.7,73.6,76.4,76.4,77.31,31331172,242234420725000.0,85001,8143577,0.25989999999999996
2022-09-05,HFCL,EQ,76.4,77.1,81.2,76.85,78.6,78.7,79.01,21339429,168592444675000.0,61499,6475178,0.3034
2022-09-06,HFCL,EQ,78.7,79.1,79.6,76.7,77.65,77.5,77.79,8298125,64551451095000.01,25877,2437430,0.2937
2022-09-07,HFCL,EQ,77.5,76.95,80.4,76.65,80.25,79.45,78.76,17012233,133990430270000.0,39406,5836632,0.3431
2022-09-08,HFCL,EQ,79.45,81.0,82.5,79.8,80.05,80.15,81.23,18093496,146968323115000.0,51326,5341086,0.2952
2022-09-09,HFCL,EQ,80.15,80.6,81.15,78.5,78.9,79.05,79.75,10002540,79774907525000.0,28884,2856849,0.2856
2022-09-12,HFCL,EQ,79.05,79.5,80.35,77.6,78.0,77.9,79.06,8462143,66904407110000.0,23791,4005766,0.47340000000000004
2022-09-13,HFCL,EQ,77.9,78.4,78.85,76.55,77.0,76.8,77.67,7409068,57547906645000.01,23285,2818755,0.3804
2022-09-14,HFCL,EQ,76.8,75.5,80.65,75.15,78.2,79.0,77.62,13399006,104008454105000.0,32752,4088464,0.30510000000000004
2022-09-15,HFCL,EQ,79.0,80.5,81.4,78.85,79.05,79.2,79.88,10596717,84642215190000.0,34506,3312900,0.31260000000000004
2022-09-16,HFCL,EQ,79.2,79.2,79.6,75.3,76.05,75.75,77.09,11295010,87076082060000.0,38752,4245377,0.37590000000000007
2022-09-19,HFCL,EQ,75.75,76.15,76.6,74.0,74.2,74.4,75.24,6143693,46225226750000.0,21738,2240797,0.36469999999999997
2022-09-20,HFCL,EQ,74.4,74.95,76.2,74.2,74.45,74.35,75.12,4691172,35241019730000.0,16120,1343131,0.2863
2022-09-21,HFCL,EQ,74.35,74.5,77.4,73.65,75.25,75.35,75.62,10595222,80120776470000.0,29672,2750291,0.2596
2022-09-22,HFCL,EQ,75.35,74.95,76.25,74.45,75.1,75.3,75.31,5535993,41694237850000.0,18516,1375449,0.24850000000000003
2022-09-23,HFCL,EQ,75.3,75.5,75.65,72.45,72.95,73.0,73.77,6432148,47449220995000.0,19667,2415299,0.3755
2022-09-26,HFCL,EQ,73.0,72.45,72.95,68.65,69.5,69.2,70.08,7379275,51712886505000.0,30845,2426461,0.32880000000000004
2022-09-27,HFCL,EQ,69.2,69.6,71.85,68.95,71.3,70.9,70.68,12327441,87125173805000.0,27499,3410963,0.3907
2022-09-28,HFCL,EQ,70.9,70.25,72.6,69.5,69.8,70.1,71.13,7451400,53001826820000.0,24101,1854658,0.2489
2022-09-29,HFCL,EQ,70.1,71.0,73.4,71.0,72.65,72.4,72.34,7449800,53888318685000.0,25887,2357509,0.3165
2022-09-30,HFCL,EQ,72.4,72.4,73.9,71.75,72.85,72.85,72.89,6584243,47993710260000.0,20068,1719731,0.2612
2022-10-03,HFCL,EQ,72.85,75.0,76.7,73.15,74.15,73.85,75.26,12942210,97402808240000.0,40709,3533425,0.273
2022-10-04,HFCL,EQ,73.85,75.5,75.9,74.1,74.5,74.5,74.84,5173649,38719747305000.0,16972,1727754,0.334
2022-10-06,HFCL,EQ,74.5,75.25,78.35,75.0,77.2,77.35,76.86,16101027,123751032775000.0,43323,4233813,0.263
2022-10-07,HFCL,EQ,77.35,77.35,80.25,76.7,78.9,79.4,78.87,17609909,138893516165000.02,46912,5157707,0.2929
2022-10-10,HFCL,EQ,79.4,78.15,80.65,77.75,79.9,79.9,79.32,17173119,136214736315000.02,45351,4853721,0.2826
2022-10-11,HFCL,EQ,79.9,80.05,82.35,76.5,77.15,77.3,80.17,19629414,157376440945000.0,52115,5260781,0.268
2022-10-12,HFCL,EQ,77.3,77.8,78.8,76.6,77.45,77.55,77.71,9871709,76712814705000.0,26051,2625245,0.2659
2022-10-13,HFCL,EQ,77.55,77.5,78.05,75.35,76.45,76.5,76.62,7325714,56131662935000.0,22756,2305409,0.3147
2022-10-14,HFCL,EQ,76.5,77.55,78.4,75.25,76.0,75.85,77.01,7708904,59368771425000.0,20885,2644334,0.34299999999999997
2022-10-17,HFCL,EQ,75.85,75.75,76.2,74.2,74.9,75.0,75.14,4658638,35006876250000.0,17295,1410367,0.3027
2022-10-18,HFCL,EQ,75.0,75.45,76.55,75.2,75.4,75.6,75.83,5363223,40669607285000.0,16925,2057587,0.3836
2022-10-19,HFCL,EQ,75.6,76.0,78.1,74.5,74.75,74.8,76.12,8827535,67192639520000.01,29098,2657400,0.30100000000000005
2022-10-20,HFCL,EQ,74.8,74.5,77.5,74.4,76.5,76.4,75.82,7363828,55832031254999.99,19408,2238727,0.304
2022-10-21,HFCL,EQ,76.4,77.0,80.25,76.8,77.7,77.8,78.47,20310083,159367102425000.0,49303,6366894,0.3891
2022-10-24,HFCL,EQ,77.8,79.0,81.2,79.0,80.0,79.95,80.1,11490355,92036051400000.0,25332,5035496,0.43820000000000003
2022-10-25,HFCL,EQ,79.95,80.3,80.35,78.1,78.2,78.35,78.94,5176936,40866990830000.0,17991,1819351,0.3514
2022-10-27,HFCL,EQ,78.35,78.8,80.2,77.7,78.25,78.15,78.64,6191909,48693816580000.0,19809,1975479,0.319
2022-10-28,HFCL,EQ,78.15,78.5,78.55,76.75,76.9,77.0,77.52,3684531,28563539845000.0,12347,1619017,0.6021
2022-10-31,HFCL,EQ,77.0,77.9,83.4,77.75,82.25,82.7,81.18,42534639,345297363645000.0,108750,13271908,0.312
2022-11-01,HFCL,EQ,82.7,83.15,85.2,81.75,83.15,83.15,83.24,28107905,233970206769999.97,72883,7384764,0.2627
2022-11-02,HFCL,EQ,83.15,83.45,84.9,82.1,82.3,82.6,83.43,12580424,104954173880000.0,48755,4109126,0.32659999999999995
2022-11-03,HFCL,EQ,82.6,82.0,82.9,80.7,80.9,81.05,81.77,7288522,59600182100000.0,21690,3045478,0.4178
2022-11-04,HFCL,EQ,81.05,81.2,82.25,80.4,81.2,81.25,81.34,7261452,59065843695000.01,23123,2121149,0.2921
2022-11-07,HFCL,EQ,81.25,81.75,81.85,79.6,79.95,80.0,80.63,5936327,47864903885000.0,18372,2210206,0.37229999999999996
2022-11-09,HFCL,EQ,80.0,80.1,81.65,79.35,79.75,80.15,80.51,7773088,62579676400000.0,20045,2396035,0.30820000000000003
2022-11-10,HFCL,EQ,80.15,79.65,80.5,78.15,78.35,78.4,78.92,5403501,42646881870000.0,17279,1913545,0.35409999999999997
2022-11-11,HFCL,EQ,78.4,79.15,84.9,78.55,83.55,82.85,82.01,17873922,146581923580000.0,34850,6643970,0.37170000000000003
2022-11-14,HFCL,EQ,82.85,82.9,84.3,81.65,82.7,82.95,82.93,14200642,117772671730000.0,35813,3830314,0.2697
2022-11-15,HFCL,EQ,82.95,83.15,83.2,81.65,81.85,82.1,82.43,6309836,52010165620000.0,18709,2243979,0.3556
2022-11-16,HFCL,EQ,82.1,82.0,82.5,80.25,80.45,80.5,81.44,5015209,40844619485000.0,16071,2029672,0.4925
2022-11-17,HFCL,EQ,80.5,80.3,81.5,79.2,79.3,79.65,80.04,7678519,61455629379999.99,32586,2579215,0.33590000000000003
2022-11-18,HFCL,EQ,79.65,80.0,80.45,77.7,78.45,78.3,78.96,6459846,51008325355000.0,27671,2895733,0.4483
2022-11-21,HFCL,EQ,78.3,78.2,78.2,76.5,76.7,76.9,77.04,4714139,36315668270000.0,24901,1962341,0.41630000000000006
2022-11-22,HFCL,EQ,76.9,77.3,78.6,76.55,77.05,77.2,77.48,5296359,41035644910000.0,20844,1874377,0.3539
2022-11-23,HFCL,EQ,77.2,77.7,80.2,77.45,78.7,79.2,78.65,7515737,59110787300000.0,21217,2426851,0.3229
2022-11-24,HFCL,EQ,79.2,79.5,80.4,78.55,79.0,79.5,79.35,5873820,46609736135000.0,16654,1853080,0.3155
2022-11-25,HFCL,EQ,79.5,79.5,81.15,79.25,79.9,80.25,80.21,8965433,71913665450000.0,19755,2809067,0.31329999999999997
2022-11-28,HFCL,EQ,80.25,81.5,82.35,80.1,80.4,80.4,81.09,12305268,99781775780000.0,22626,3993788,0.3246
2022-11-29,HFCL,EQ,80.4,80.7,80.8,78.6,79.0,79.2,79.83,5989912,47819369090000.0,16921,2273907,0.3796
2022-11-30,HFCL,EQ,79.2,79.4,79.95,78.35,79.35,79.5,79.14,7515609,59480461629999.99,19800,2612468,0.34759999999999996
2022-12-01,HFCL,EQ,79.5,79.9,80.8,78.7,78.85,79.0,79.81,6466905,51614162200000.0,19183,2196247,0.3396
2022-12-02,HFCL,EQ,79.0,79.2,82.0,78.7,81.15,81.4,80.5,12783273,102901776515000.0,27709,4543439,0.3554
2022-12-05,HFCL,EQ,81.4,81.9,84.45,80.45,83.3,83.45,82.65,20399306,168596600700000.0,40964,6498941,0.3186
2022-12-06,HFCL,EQ,83.45,83.4,85.25,82.5,83.45,83.6,83.78,18299086,153313896580000.0,44502,5043589,0.2756
2022-12-07,HFCL,EQ,83.6,84.0,87.4,82.8,82.9,83.7,85.57,54227720,464039138664999.94,122640,15509347,0.28600000000000003
2022-12-08,HFCL,EQ,83.7,83.9,85.2,82.8,83.35,83.2,83.94,15244999,127967687220000.0,38689,4932591,0.3236
2022-12-09,HFCL,EQ,83.2,83.75,88.8,83.6,84.8,84.95,86.21,47128910,406301027335000.0,115564,12787655,0.2713
2022-12-12,HFCL,EQ,84.95,85.2,87.85,85.1,85.5,85.55,86.32,19198357,165718060670000.0,49849,6355483,0.331
2022-12-13,HFCL,EQ,85.55,86.0,86.45,83.6,84.0,84.05,84.97,10536406,89527843710000.0,30807,4378623,0.4156
2022-12-14,HFCL,EQ,84.05,84.45,84.8,82.6,82.95,82.95,83.45,9446356,78829664840000.0,27156,4111094,0.43520000000000003
2022-12-15,HFCL,EQ,82.95,82.75,83.85,80.5,80.95,81.25,82.35,9649483,79466082025000.0,30267,3823688,0.39630000000000004
2022-12-16,HFCL,EQ,81.25,80.6,82.1,78.55,78.8,79.2,80.26,12721187,102098621470000.0,35003,5877192,0.462
2022-12-19,HFCL,EQ,79.2,79.3,80.2,77.75,79.0,79.05,79.0,7298007,57655549360000.0,26789,2154470,0.2952
2022-12-20,HFCL,EQ,79.05,79.0,80.4,78.6,79.6,79.55,79.46,6899659,54824165850000.0,21080,1699462,0.2463
2022-12-21,HFCL,EQ,79.55,80.0,80.75,74.75,75.4,75.7,77.31,11892786,91941052090000.0,40839,4661682,0.392
2022-12-22,HFCL,EQ,75.7,76.2,76.6,71.5,71.95,72.0,73.22,10360451,75858775615000.0,35604,3907553,0.3772
2022-12-23,HFCL,EQ,72.0,71.35,71.35,65.8,66.6,66.4,68.48,10198737,69840289100000.0,38502,4202206,0.41200000000000003
2022-12-26,HFCL,EQ,66.4,65.9,71.8,65.65,71.25,71.35,69.79,12945730,90354332370000.0,37423,4914094,0.3796
2022-12-27,HFCL,EQ,71.35,72.1,73.8,71.45,73.45,73.4,72.87,7368348,53693090645000.01,21798,2013900,0.2733
2022-12-28,HFCL,EQ,73.4,73.45,74.9,72.6,73.7,73.9,73.94,5896243,43596978430000.0,17522,1573617,0.2669
2022-12-29,HFCL,EQ,73.9,73.3,74.05,72.5,73.4,73.55,73.14,3816095,27909814670000.0,14668,1298407,0.34020000000000006
2022-12-30,HFCL,EQ,73.55,73.95,75.0,73.15,73.5,73.7,74.26,5062948,37599090580000.0,14577,1847644,0.3649
2023-01-02,HFCL,EQ,73.7,73.9,76.65,73.35,75.75,75.6,74.79,6781121,50716461875000.0,19255,2462240,0.36310000000000003
2023-01-03,HFCL,EQ,75.6,76.3,77.65,76.2,76.7,76.65,76.85,9292954,71414907930000.0,25843,3394765,0.3653
2023-01-04,HFCL,EQ,76.65,76.9,76.95,73.7,74.6,74.45,74.79,6802146,50873298140000.0,19369,2982262,0.43840000000000007
2023-01-05,HFCL,EQ,74.45,74.85,75.0,73.4,74.7,74.4,74.2,5705596,42334375170000.0,15635,2194379,0.3846
2023-01-06,HFCL,EQ,74.4,74.45,74.75,71.9,72.75,72.75,73.18,6111673,44723528280000.0,16386,2984677,0.48840000000000006
2023-01-09,HFCL,EQ,72.75,73.5,73.95,72.0,72.25,72.3,72.9,4868817,35493357560000.0,14224,2383010,0.4894
2023-01-10,HFCL,EQ,72.3,72.75,73.7,71.9,72.5,72.35,72.62,6566480,47687841925000.0,17954,2217383,0.33770000000000006
2023-01-11,HFCL,EQ,72.35,72.65,73.7,72.2,73.25,73.15,73.01,4405672,32167472730000.0,12920,1215136,0.2758
2023-01-12,HFCL,EQ,73.15,73.5,73.55,72.1,72.45,72.4,72.68,3554357,25832072470000.0,11425,1499253,0.4218
2023-01-13,HFCL,EQ,72.4,72.75,73.95,72.25,73.45,73.65,73.07,4960291,36245023420000.0,12812,1963771,0.39590000000000003
