Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-09-23,PHOENIXLTD,EQ,1429.45,1432.0,1435.75,1375.15,1384.9,1393.15,1410.15,88787,12520339880000.0,9611,50621,0.5700999999999999
2022-09-26,PHOENIXLTD,EQ,1393.15,1367.0,1376.9,1321.2,1334.9,1341.65,1357.11,105367,14299432744999.998,15785,53496,0.5077
2022-09-27,PHOENIXLTD,EQ,1341.65,1333.0,1377.9,1321.25,1336.5,1337.0,1343.68,433344,58227431670000.01,16402,312520,0.8139000000000001
2022-09-28,PHOENIXLTD,EQ,1337.0,1337.0,1363.45,1326.15,1329.0,1335.05,1345.36,298733,40190445505000.0,19296,174221,0.5832
2022-09-29,PHOENIXLTD,EQ,1335.05,1341.75,1358.2,1301.3,1302.0,1326.3,1334.54,85425,11400303300000.0,10238,53535,0.6267
2022-09-30,PHOENIXLTD,EQ,1326.3,1307.1,1465.8,1301.5,1400.0,1399.1,1394.38,524808,73178137745000.0,43571,207124,0.3947
2022-10-03,PHOENIXLTD,EQ,1399.1,1408.6,1418.0,1378.05,1385.45,1388.65,1397.74,121060,16921031040000.0,27349,56992,0.4708
2022-10-04,PHOENIXLTD,EQ,1388.65,1403.0,1405.2,1365.0,1370.0,1374.95,1383.13,201413,27857991255000.0,17227,132891,0.6598
2022-10-06,PHOENIXLTD,EQ,1374.95,1380.0,1443.95,1375.1,1419.9,1417.8,1417.28,311191,44104578140000.0,22926,165337,0.5313
2022-10-07,PHOENIXLTD,EQ,1417.8,1430.0,1468.0,1393.1,1459.0,1451.65,1420.91,193560,27503189210000.004,17614,102054,0.5272
2022-10-10,PHOENIXLTD,EQ,1451.65,1451.0,1474.9,1427.25,1430.0,1437.85,1447.95,135498,19619380550000.0,17420,71315,0.5263
2022-10-11,PHOENIXLTD,EQ,1437.85,1436.0,1436.0,1374.0,1382.85,1393.6,1408.33,456744,64324544154999.99,37564,167213,0.3661
2022-10-12,PHOENIXLTD,EQ,1393.6,1392.0,1404.25,1371.0,1392.05,1392.1,1390.4,333813,46413475390000.0,14531,257816,0.7723000000000001
2022-10-13,PHOENIXLTD,EQ,1392.1,1392.0,1401.95,1381.05,1392.05,1396.75,1395.97,79230,11060248660000.0,6199,54958,0.6937000000000001
2022-10-14,PHOENIXLTD,EQ,1396.75,1408.75,1409.5,1351.15,1353.0,1361.85,1372.38,182918,25103210890000.0,13099,89077,0.48700000000000004
2022-10-17,PHOENIXLTD,EQ,1361.85,1353.0,1405.0,1338.0,1349.0,1348.6,1373.47,172554,23699800765000.0,15725,73448,0.4257
2022-10-18,PHOENIXLTD,EQ,1348.6,1355.7,1440.0,1345.1,1430.25,1423.45,1398.53,157098,21970704410000.0,18947,66663,0.4243
2022-10-19,PHOENIXLTD,EQ,1423.45,1423.0,1423.0,1361.05,1370.35,1371.95,1387.96,144319,20030888100000.0,16299,69731,0.4832
2022-10-20,PHOENIXLTD,EQ,1371.95,1371.95,1401.05,1349.0,1400.0,1391.8,1369.94,452443,61981935029999.99,22694,342700,0.7574
2022-10-21,PHOENIXLTD,EQ,1391.8,1385.5,1458.85,1367.45,1404.0,1431.15,1393.5,685337,95501531580000.0,19834,463313,0.8837
2022-10-24,PHOENIXLTD,EQ,1431.15,1436.0,1436.0,1410.1,1420.0,1421.4,1425.24,10752,1532417865000.0,1307,4684,0.43560000000000004
2022-10-25,PHOENIXLTD,EQ,1421.4,1419.8,1424.55,1379.0,1382.95,1383.2,1394.42,104023,14505205275000.0,8343,64966,0.6245
2022-10-27,PHOENIXLTD,EQ,1383.2,1383.0,1495.0,1382.95,1465.0,1464.75,1459.91,1001803,146253969410000.0,51992,507690,0.5068
2022-10-28,PHOENIXLTD,EQ,1464.75,1470.0,1472.1,1396.0,1434.75,1431.0,1430.56,268750,38446302450000.0,28362,45389,0.44630000000000003
2022-10-31,PHOENIXLTD,EQ,1431.0,1437.85,1450.0,1417.0,1430.05,1427.85,1429.29,151337,21630466335000.0,13778,96342,0.6365999999999999
2022-11-01,PHOENIXLTD,EQ,1427.85,1430.05,1489.95,1429.05,1480.0,1460.25,1450.86,349132,50654318680000.0,24627,216200,0.6193
2022-11-02,PHOENIXLTD,EQ,1460.25,1467.6,1489.45,1435.7,1454.0,1454.45,1458.53,116903,17050648055000.002,11102,60683,0.5191
2022-11-03,PHOENIXLTD,EQ,1454.45,1451.0,1564.7,1438.5,1535.0,1532.9,1494.63,284142,42468615220000.0,20173,140448,0.4943
2022-11-04,PHOENIXLTD,EQ,1532.9,1529.0,1568.5,1502.0,1532.0,1540.15,1540.98,501126,77222727570000.0,41992,311666,0.6219
2022-11-07,PHOENIXLTD,EQ,1540.15,1539.95,1590.0,1510.3,1521.2,1545.9,1549.2,159107,24648856750000.0,18261,56094,0.35259999999999997
2022-11-09,PHOENIXLTD,EQ,1545.9,1624.0,1624.0,1518.35,1529.0,1532.1,1571.39,674479,105986944910000.0,28176,382996,0.5678
2022-11-10,PHOENIXLTD,EQ,1532.1,1525.6,1558.8,1512.65,1515.0,1529.0,1536.0,157338,24167107245000.0,16113,90951,0.5781000000000001
2022-11-11,PHOENIXLTD,EQ,1529.0,1528.45,1546.95,1508.05,1510.0,1518.55,1525.08,72275,11022505710000.0,9298,36228,0.5013000000000001
2022-11-14,PHOENIXLTD,EQ,1518.55,1517.0,1530.45,1481.3,1504.5,1513.95,1501.99,118320,17771536340000.0,15897,60173,0.5086
2022-11-15,PHOENIXLTD,EQ,1513.95,1510.0,1515.95,1483.0,1500.0,1508.5,1502.16,108336,16273784750000.0,16237,51395,0.4744
2022-11-16,PHOENIXLTD,EQ,1508.5,1501.95,1507.8,1465.0,1475.95,1477.15,1481.31,202281,29964159980000.0,30910,91136,0.5441
2022-11-17,PHOENIXLTD,EQ,1477.15,1480.0,1498.0,1441.1,1472.0,1480.45,1465.46,151524,22205187700000.0,18031,63609,0.41979999999999995
2022-11-18,PHOENIXLTD,EQ,1480.45,1482.0,1509.7,1444.0,1488.0,1488.1,1471.15,345724,50861269315000.0,19791,186919,0.5407000000000001
2022-11-21,PHOENIXLTD,EQ,1488.1,1490.0,1490.0,1441.2,1444.7,1464.5,1465.43,128863,18883986955000.0,13140,72873,0.5655
2022-11-22,PHOENIXLTD,EQ,1464.5,1445.0,1458.0,1411.05,1426.0,1431.15,1428.13,287837,41106952990000.0,25092,127826,0.4441
2022-11-23,PHOENIXLTD,EQ,1431.15,1435.0,1452.0,1415.5,1424.85,1439.25,1432.42,246384,35292559320000.0,19772,140830,0.5716
2022-11-24,PHOENIXLTD,EQ,1439.25,1430.7,1459.0,1422.0,1435.0,1445.5,1447.1,128566,18604838655000.0,11340,69551,0.541
2022-11-25,PHOENIXLTD,EQ,1445.5,1437.0,1452.9,1429.15,1445.0,1444.25,1444.29,92199,13316199685000.0,8830,54245,0.5883
2022-11-28,PHOENIXLTD,EQ,1444.25,1445.0,1456.5,1428.3,1447.0,1447.05,1443.15,165555,23891989370000.0,17615,104278,0.6299
2022-11-29,PHOENIXLTD,EQ,1447.05,1440.0,1451.0,1437.85,1449.0,1445.15,1445.24,109693,15853271185000.0,10908,81810,0.7458
2022-11-30,PHOENIXLTD,EQ,1445.15,1452.4,1471.8,1440.15,1459.95,1458.45,1457.3,165860,24170760420000.0,11482,119680,0.7216
2022-12-01,PHOENIXLTD,EQ,1458.45,1465.75,1498.35,1440.05,1442.3,1447.75,1468.72,309091,45396957255000.0,31258,177245,0.5734
2022-12-02,PHOENIXLTD,EQ,1447.75,1454.8,1499.9,1444.0,1488.0,1492.25,1468.59,161357,23696681755000.0,14728,82960,0.5141
2022-12-05,PHOENIXLTD,EQ,1492.25,1500.0,1509.55,1444.15,1451.05,1449.6,1465.12,198410,29069473070000.0,21224,100042,0.5042
