Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-04,INDIGO,EQ,1650.4,1623.25,1654.0,1587.55,1650.0,1648.75,1620.9,934321,151443626695000.0,39791,290815,0.3113
2022-07-05,INDIGO,EQ,1648.75,1640.05,1670.0,1619.2,1625.0,1629.45,1651.7,498699,82370298965000.0,20208,183660,0.3683
2022-07-06,INDIGO,EQ,1629.45,1645.9,1690.0,1622.15,1655.2,1662.15,1660.92,1422886,236329440419999.97,70397,467837,0.32880000000000004
2022-07-07,INDIGO,EQ,1662.15,1684.3,1696.15,1653.6,1691.0,1692.0,1681.91,793404,133443173334999.98,35196,327776,0.4131
2022-07-08,INDIGO,EQ,1692.0,1681.1,1690.5,1643.5,1675.1,1677.9,1662.82,786294,130746786870000.0,36335,248200,0.31570000000000004
2022-07-11,INDIGO,EQ,1677.9,1650.0,1705.7,1648.0,1697.0,1694.65,1687.64,511612,86341880925000.0,23863,94309,0.1843
2022-07-12,INDIGO,EQ,1694.65,1696.65,1711.8,1679.35,1686.0,1693.45,1696.17,483227,81963666055000.0,19241,171484,0.35490000000000005
2022-07-13,INDIGO,EQ,1693.45,1730.0,1760.0,1714.6,1732.8,1737.7,1744.55,1592742,277861311760000.0,67253,360643,0.22640000000000002
2022-07-14,INDIGO,EQ,1737.7,1733.5,1775.0,1728.15,1773.9,1761.0,1747.09,389255,68006276195000.01,21858,129713,0.3332
2022-07-15,INDIGO,EQ,1761.0,1772.0,1790.0,1753.2,1783.0,1785.85,1777.86,317909,56519746779999.99,15950,53262,0.1675
2022-07-18,INDIGO,EQ,1785.85,1801.0,1808.95,1785.0,1795.05,1801.15,1798.53,304257,54721545815000.0,15365,60757,0.1997
2022-07-19,INDIGO,EQ,1801.15,1787.35,1795.8,1770.3,1776.35,1776.65,1777.49,397131,70589561750000.0,16699,156805,0.3948
2022-07-20,INDIGO,EQ,1776.65,1804.95,1805.0,1761.55,1766.9,1766.4,1781.4,320599,57111491150000.0,14752,105749,0.3298
2022-07-21,INDIGO,EQ,1766.4,1766.9,1830.0,1766.9,1828.7,1826.0,1805.28,436256,78756397805000.0,20630,119561,0.2741
2022-07-22,INDIGO,EQ,1826.0,1828.7,1836.5,1805.05,1814.65,1815.45,1819.45,433565,78885118005000.0,25002,99002,0.22829999999999998
2022-07-25,INDIGO,EQ,1815.45,1815.0,1824.6,1795.8,1808.0,1816.4,1812.34,217342,39389780775000.0,15293,26763,0.1231
2022-07-26,INDIGO,EQ,1816.4,1806.0,1809.8,1762.4,1777.0,1779.65,1784.77,331090,59091795060000.0,17216,65036,0.19640000000000002
2022-07-27,INDIGO,EQ,1779.65,1777.0,1784.6,1751.55,1762.7,1772.1,1770.03,540921,95744437935000.0,23685,271462,0.5019
2022-07-28,INDIGO,EQ,1772.1,1794.0,1848.4,1787.05,1846.0,1843.0,1827.86,777228,142066103770000.0,32067,142917,0.1839
2022-07-29,INDIGO,EQ,1843.0,1855.0,1892.9,1848.0,1867.0,1867.95,1873.78,785199,147129196510000.0,31881,329569,0.4197
2022-08-01,INDIGO,EQ,1867.95,1893.0,1897.0,1870.0,1888.0,1891.4,1881.75,408960,76956216285000.0,18340,102108,0.2497
2022-08-02,INDIGO,EQ,1891.4,1900.0,1949.0,1874.1,1942.0,1944.65,1921.42,699094,134325392015000.02,37806,184103,0.2633
2022-08-03,INDIGO,EQ,1944.65,1954.0,1990.4,1916.65,1967.0,1976.65,1953.24,863499,168661943325000.0,32692,250262,0.2898
2022-08-04,INDIGO,EQ,1976.65,2014.0,2014.0,1918.6,1979.0,1986.1,1963.02,1878817,368816019780000.0,62970,383425,0.2041
2022-08-05,INDIGO,EQ,1986.1,1991.0,2103.95,1985.2,2080.55,2080.9,2072.04,2194620,454733426314999.94,85115,400509,0.1825
2022-08-08,INDIGO,EQ,2080.9,2085.0,2085.0,2055.25,2062.2,2067.2,2068.59,511464,105801118275000.0,26401,92468,0.1808
2022-08-10,INDIGO,EQ,2067.2,2061.0,2066.8,2022.25,2035.0,2038.3,2038.31,328575,66973649010000.0,19753,82169,0.25010000000000004
2022-08-11,INDIGO,EQ,2038.3,2081.9,2084.6,2012.5,2020.0,2019.8,2043.17,813952,166304159615000.0,32767,355777,0.43710000000000004
2022-08-12,INDIGO,EQ,2019.8,2025.0,2027.5,2002.0,2014.95,2014.15,2013.21,279338,56236679390000.0,13900,47848,0.17129999999999998
