Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-20,CAPLIPOINT,EQ,800.5,787.05,800.0,771.05,774.7,776.65,789.67,248738,19641977605000.0,16369,47682,0.1917
2022-05-23,CAPLIPOINT,EQ,776.65,780.9,786.05,742.3,746.0,745.95,755.66,76142,5753784345000.0,5803,27465,0.3607
2022-05-24,CAPLIPOINT,EQ,745.95,745.0,753.9,730.1,731.0,733.7,741.52,54925,4072784335000.0,7057,23441,0.4268
2022-05-25,CAPLIPOINT,EQ,733.7,726.1,760.0,716.25,724.9,721.15,740.4,110802,8203738090000.001,9767,22134,0.1998
2022-05-26,CAPLIPOINT,EQ,721.15,727.0,758.7,707.35,740.0,739.9,732.14,72235,5288604975000.0,7241,21027,0.2911
2022-05-27,CAPLIPOINT,EQ,739.9,746.0,752.1,731.0,734.0,732.6,738.74,31854,2353193700000.0,2933,10469,0.3287
2022-05-30,CAPLIPOINT,EQ,732.6,737.35,767.1,735.65,764.0,756.95,753.79,89181,6722381450000.0,6778,31703,0.3555
2022-05-31,CAPLIPOINT,EQ,756.95,763.55,763.55,735.0,738.35,742.15,745.94,60946,4546179375000.0,4666,34754,0.5702
2022-06-01,CAPLIPOINT,EQ,742.15,741.5,753.75,735.0,739.0,740.35,743.47,33267,2473296415000.0,2969,11460,0.34450000000000003
2022-06-02,CAPLIPOINT,EQ,740.35,744.55,760.0,736.95,754.3,755.95,749.91,39130,2934381195000.0,3244,15633,0.3995
2022-06-03,CAPLIPOINT,EQ,755.95,761.2,778.05,744.75,759.8,759.5,766.93,103548,7941382320000.0,7643,32250,0.3114
2022-06-06,CAPLIPOINT,EQ,759.5,750.0,771.6,750.0,768.9,765.7,764.7,58467,4470985255000.0,4458,19732,0.3375
2022-06-07,CAPLIPOINT,EQ,765.7,769.55,789.0,765.75,784.55,783.15,780.98,102763,8025601984999.999,6639,35609,0.3465
2022-06-08,CAPLIPOINT,EQ,783.15,783.15,787.1,760.1,763.9,761.8,766.42,42470,3255002680000.0,3550,19232,0.45280000000000004
2022-06-09,CAPLIPOINT,EQ,761.8,762.3,777.0,757.0,768.0,770.3,770.56,46782,3604840065000.0,3292,14510,0.3102
2022-06-10,CAPLIPOINT,EQ,770.3,770.3,771.25,758.45,761.1,762.75,764.29,22482,1718284635000.0002,1745,11198,0.49810000000000004
2022-06-13,CAPLIPOINT,EQ,762.75,758.1,760.0,711.5,714.0,714.5,728.77,81254,5921587350000.0,6987,49723,0.6119
2022-06-14,CAPLIPOINT,EQ,714.5,712.5,721.4,705.0,720.0,715.95,715.45,42510,3041396075000.0,3724,20164,0.4743
2022-06-15,CAPLIPOINT,EQ,715.95,715.95,719.35,703.3,703.3,706.15,710.61,32168,2285878300000.0,3376,17136,0.5327000000000001
2022-06-16,CAPLIPOINT,EQ,706.15,710.1,712.65,680.0,690.0,685.75,695.54,79525,5531294930000.0,7273,39838,0.5009
2022-06-17,CAPLIPOINT,EQ,685.75,685.0,688.65,658.25,669.5,663.8,672.6,38809,2610299715000.0,4037,19986,0.515
2022-06-20,CAPLIPOINT,EQ,663.8,665.2,669.35,631.0,640.2,633.9,646.47,41700,2695793470000.0,5314,20486,0.4913
2022-06-21,CAPLIPOINT,EQ,633.9,652.0,683.75,640.25,669.0,676.1,663.97,43111,2862425710000.0,3976,15257,0.3539
2022-06-22,CAPLIPOINT,EQ,676.1,674.9,697.8,662.45,687.85,686.9,683.77,50157,3429575295000.0005,5678,16539,0.3297
2022-06-23,CAPLIPOINT,EQ,686.9,690.35,694.85,680.0,682.05,682.5,687.06,19167,1316893525000.0,2267,5264,0.4645
2022-06-24,CAPLIPOINT,EQ,682.5,686.45,695.0,684.0,692.0,693.0,690.32,19858,1370829715000.0,1981,8550,0.43060000000000004
2022-06-27,CAPLIPOINT,EQ,693.0,698.3,716.1,697.0,712.8,711.65,710.61,53036,3768802885000.0,4535,14505,0.2735
2022-06-28,CAPLIPOINT,EQ,711.65,711.5,716.7,703.0,716.0,714.3,709.4,15394,1092053235000.0,1921,7179,0.46640000000000004
