Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-30,ABFRL,EQ,259.7,262.3,272.9,261.7,272.5,271.45,267.69,2848636,76254418095000.0,20931,1066856,0.37450000000000006
2022-05-31,ABFRL,EQ,271.45,272.1,276.95,269.1,272.1,271.3,272.57,2340828,63804597454999.99,23903,795686,0.33990000000000004
2022-06-01,ABFRL,EQ,271.3,272.5,276.0,271.1,275.1,274.45,273.63,1339871,36662419200000.0,16949,390199,0.2912
2022-06-02,ABFRL,EQ,274.45,275.8,276.95,270.1,272.75,274.0,273.88,1819595,49834226845000.0,21500,487444,0.26789999999999997
2022-06-03,ABFRL,EQ,274.0,275.6,282.45,269.9,270.5,271.0,277.64,3687051,102368286285000.0,34028,879813,0.2386
2022-06-06,ABFRL,EQ,271.0,271.0,272.5,265.1,268.0,268.75,267.8,1152769,30870832455000.0,17900,352273,0.3056
2022-06-07,ABFRL,EQ,268.75,265.5,268.2,261.3,264.0,264.35,263.96,1050928,27740809205000.0,12600,236967,0.2255
2022-06-08,ABFRL,EQ,264.35,264.85,265.55,255.0,256.5,256.95,259.17,1897021,49166001555000.0,21650,633955,0.3342
2022-06-09,ABFRL,EQ,256.95,255.9,261.5,254.6,259.55,259.0,257.68,1273412,32812726430000.0,30710,450439,0.35369999999999996
2022-06-10,ABFRL,EQ,259.0,255.5,259.75,255.1,258.4,259.05,257.14,2020180,51947365360000.0,13467,980573,0.4854
2022-06-13,ABFRL,EQ,259.05,252.5,254.7,244.75,246.2,246.4,249.18,1587926,39567179620000.0,19724,500193,0.315
2022-06-14,ABFRL,EQ,246.4,244.0,253.2,242.75,244.35,244.3,247.53,1747225,43248425375000.0,14626,508860,0.2912
2022-06-15,ABFRL,EQ,244.3,244.8,247.3,236.75,239.75,239.6,239.48,3484679,83451210805000.0,39221,1028369,0.29510000000000003
2022-06-16,ABFRL,EQ,239.6,241.0,243.4,226.1,230.85,229.15,233.52,3487959,81449744205000.0,40218,1533385,0.4396
2022-06-17,ABFRL,EQ,229.15,225.2,232.25,225.2,230.0,230.15,228.79,3296920,75428923150000.0,20021,1491359,0.4523
2022-06-20,ABFRL,EQ,230.15,231.0,231.0,221.3,227.85,226.7,226.15,2226047,50341148195000.0,17117,742646,0.3336
2022-06-21,ABFRL,EQ,226.7,227.9,235.45,227.9,233.95,234.6,232.21,1102198,25594606140000.0,12779,209971,0.1905
2022-06-22,ABFRL,EQ,234.6,233.0,237.85,230.2,231.85,232.2,234.71,1907859,44780191310000.0,21914,607574,0.3185
2022-06-23,ABFRL,EQ,232.2,233.8,240.35,228.5,236.05,236.5,237.01,2403349,56961925875000.0,25350,642563,0.3322
2022-06-24,ABFRL,EQ,236.5,238.9,243.3,236.7,240.9,239.75,240.21,1592567,38255389465000.0,19041,640988,0.4025
2022-06-27,ABFRL,EQ,239.75,244.95,244.95,240.0,242.0,242.05,242.53,1477705,35839478110000.0,16760,589637,0.399
2022-06-28,ABFRL,EQ,242.05,241.75,241.75,237.6,240.0,239.8,239.54,1122230,26881515114999.996,9317,523070,0.4661
2022-06-29,ABFRL,EQ,239.8,237.0,242.9,234.6,240.5,241.05,239.28,1699010,40653391900000.0,12992,907801,0.5343
2022-06-30,ABFRL,EQ,241.05,240.95,242.35,234.9,235.55,237.05,237.94,1130465,26898748780000.0,12017,526461,0.4657
2022-07-01,ABFRL,EQ,237.05,235.6,243.5,235.6,242.2,242.55,240.13,1014277,24355580355000.0,8776,440479,0.4343
2022-07-04,ABFRL,EQ,242.55,242.55,249.9,242.45,248.0,248.3,247.18,1644612,40652330230000.0,17231,595510,0.36210000000000003
2022-07-05,ABFRL,EQ,248.3,248.7,249.8,240.75,240.95,241.5,244.69,1456209,35631536700000.0,13614,722143,0.49590000000000006
2022-07-06,ABFRL,EQ,241.5,242.6,244.7,235.5,244.45,243.4,240.35,3241338,77904358060000.0,23638,1455114,0.4489
2022-07-07,ABFRL,EQ,243.4,244.4,252.35,244.15,250.0,250.5,248.22,2487322,61741327679999.99,20485,914365,0.3676
2022-07-08,ABFRL,EQ,250.5,252.75,254.3,248.15,253.5,253.4,250.48,1894070,47442814900000.0,13960,643468,0.3397
2022-07-11,ABFRL,EQ,253.4,252.5,263.0,251.35,261.6,261.85,259.04,2092650,54208216000000.0,20888,464003,0.2217
2022-07-12,ABFRL,EQ,261.85,260.0,263.25,256.5,257.0,257.6,259.42,1132241,29372863020000.0,16443,271854,0.2401
2022-07-13,ABFRL,EQ,257.6,257.95,259.8,253.5,254.35,254.95,255.67,1122071,28687736685000.004,16068,396222,0.3531
2022-07-14,ABFRL,EQ,254.95,256.0,260.3,252.6,256.0,255.35,256.05,1303037,33364340835000.004,16265,432416,0.3319
2022-07-15,ABFRL,EQ,255.35,257.0,257.85,251.45,254.05,254.65,254.39,721073,18343586175000.0,9209,214748,0.2978
2022-07-18,ABFRL,EQ,254.65,258.1,262.3,256.75,261.65,261.55,260.04,1466441,38133169260000.0,12652,561909,0.3832
2022-07-19,ABFRL,EQ,261.55,260.85,266.8,260.0,264.1,264.55,264.03,2019343,53316299585000.0,21044,517613,0.2563
2022-07-20,ABFRL,EQ,264.55,267.85,267.85,261.25,262.5,262.8,264.81,1713242,45368732945000.0,14948,502871,0.29350000000000004
2022-07-21,ABFRL,EQ,262.8,263.9,270.0,260.1,269.0,269.0,266.3,1686045,44899221115000.0,13900,758455,0.4498
2022-07-22,ABFRL,EQ,269.0,271.0,272.25,267.1,269.75,270.0,270.01,1702459,45967456860000.0,16285,534201,0.3138
2022-07-25,ABFRL,EQ,270.0,270.0,272.0,266.05,267.3,267.5,268.74,1727180,46416379390000.0,13465,658765,0.3814
2022-07-26,ABFRL,EQ,267.5,268.4,269.1,263.7,265.0,265.3,265.89,1262648,33572092189999.996,11269,552958,0.4379
2022-07-27,ABFRL,EQ,265.3,265.1,268.2,264.75,266.75,267.65,266.74,1535768,40964744010000.0,10556,712232,0.46380000000000005
2022-07-28,ABFRL,EQ,267.65,269.0,270.95,265.35,267.8,267.15,268.56,1106068,29704409780000.0,9710,388817,0.3515
2022-07-29,ABFRL,EQ,267.15,268.8,272.15,267.2,269.0,268.65,269.13,931692,25074400935000.0,9832,294390,0.316
2022-08-01,ABFRL,EQ,268.65,270.0,273.95,270.0,272.3,271.95,271.9,1668303,45361503735000.0,20198,776804,0.4656
2022-08-02,ABFRL,EQ,271.95,272.0,282.0,270.5,278.0,279.95,276.47,3130001,86534105250000.0,22126,1293330,0.4132
2022-08-03,ABFRL,EQ,279.95,281.5,283.8,275.8,278.45,279.15,279.17,2507455,70001106579999.99,16621,911209,0.36340000000000006
2022-08-04,ABFRL,EQ,279.15,280.6,281.45,271.5,274.95,275.1,276.1,2319666,64046933435000.0,16176,1005649,0.4335
2022-08-05,ABFRL,EQ,275.1,276.9,282.0,272.75,276.15,277.9,278.56,6115112,170340253240000.0,53768,1337098,0.2187
2022-08-08,ABFRL,EQ,277.9,277.9,280.1,271.5,276.6,276.15,276.34,4008569,110771338245000.0,37917,1616884,0.40340000000000004
2022-08-10,ABFRL,EQ,276.15,278.65,283.8,276.15,278.0,277.2,279.52,6821117,190664321235000.0,49293,3537006,0.5185000000000001
2022-08-11,ABFRL,EQ,277.2,280.0,292.65,279.55,291.3,291.3,286.59,5786310,165828456780000.0,52262,2528673,0.43700000000000006
2022-08-12,ABFRL,EQ,291.3,292.0,294.85,287.05,290.05,289.9,290.98,3999294,116369985365000.02,35097,1510021,0.3776
2022-08-16,ABFRL,EQ,289.9,292.8,295.4,288.8,289.3,290.15,291.36,2789021,81261084595000.0,31492,1343357,0.4817
2022-08-17,ABFRL,EQ,290.15,291.3,294.9,288.35,292.95,293.3,291.45,3217459,93772182115000.0,28865,1594008,0.4954
2022-08-18,ABFRL,EQ,293.3,292.0,295.3,288.35,289.75,289.3,290.61,2598824,75524703725000.0,19876,1268025,0.4879
2022-08-19,ABFRL,EQ,289.3,290.8,290.8,281.45,282.9,284.0,285.2,1379991,39356945600000.0,20216,524421,0.38
2022-08-22,ABFRL,EQ,284.0,282.0,283.0,275.0,278.35,278.9,279.22,3546569,99026778970000.0,25842,1965949,0.5543
2022-08-23,ABFRL,EQ,278.9,277.6,291.2,276.4,289.7,289.5,283.79,4024214,114202126400000.0,35837,1855622,0.4611
2022-08-24,ABFRL,EQ,289.5,289.5,294.45,286.7,292.95,293.25,291.06,1717876,50000889200000.0,22582,809494,0.4712
2022-08-25,ABFRL,EQ,293.25,295.0,302.0,292.2,298.0,298.55,298.06,3564986,106257545105000.0,31109,1235362,0.3465
2022-08-26,ABFRL,EQ,298.55,302.1,308.2,300.25,304.95,305.2,304.26,3652099,111120142900000.0,32404,1546075,0.4233
2022-08-29,ABFRL,EQ,305.2,295.0,302.9,293.15,301.7,301.85,299.41,3304195,98929836790000.0,25560,1158578,0.3506
2022-08-30,ABFRL,EQ,301.85,303.95,307.15,299.3,305.0,305.95,304.09,3422849,104085245225000.0,31421,1326398,0.3875
2022-09-01,ABFRL,EQ,305.95,308.0,308.4,301.55,306.15,305.85,304.75,2013446,61360196910000.0,22741,550734,0.2735
2022-09-02,ABFRL,EQ,305.85,309.0,313.9,306.0,306.9,307.45,309.62,3532003,109357594965000.02,31625,1368288,0.3874
2022-09-05,ABFRL,EQ,307.45,307.95,314.4,304.8,313.6,313.55,310.48,2794631,86767313315000.0,24520,986835,0.3531
2022-09-06,ABFRL,EQ,313.55,314.95,315.8,310.2,311.15,311.3,312.36,1097126,34269513225000.0,13678,267453,0.2438
2022-09-07,ABFRL,EQ,311.3,309.8,323.25,308.35,320.0,322.0,318.18,4807726,152972780000000.0,45036,1894755,0.39409999999999995
2022-09-08,ABFRL,EQ,322.0,324.0,324.4,319.25,322.1,322.45,322.06,2955114,95171351380000.0,24987,1336271,0.4522
2022-09-09,ABFRL,EQ,322.45,323.0,327.6,321.65,322.9,324.95,324.69,2586674,83987304975000.0,35033,1154810,0.4464
2022-09-12,ABFRL,EQ,324.95,326.6,328.9,323.05,324.3,324.05,325.16,1824015,59310252240000.0,21092,1051859,0.5767
2022-09-13,ABFRL,EQ,324.05,324.5,335.95,324.5,329.05,330.0,332.13,4942135,164144116285000.0,59234,1705590,0.34509999999999996
2022-09-14,ABFRL,EQ,330.0,326.0,336.2,325.0,333.65,334.55,332.74,2279268,75840964605000.0,42725,914280,0.4011
2022-09-15,ABFRL,EQ,334.55,336.7,341.8,332.65,339.0,340.0,337.82,2584893,87323166390000.0,36841,1046355,0.4048
2022-09-16,ABFRL,EQ,340.0,338.8,339.6,321.85,326.55,326.7,329.45,2338351,77036844785000.0,32284,886764,0.37920000000000004
2022-09-19,ABFRL,EQ,326.7,326.9,332.7,321.45,331.45,330.75,327.84,1977785,64840529215000.0,28858,763656,0.3861
2022-09-20,ABFRL,EQ,330.75,335.3,341.3,333.0,337.0,337.55,337.76,2170583,73312560575000.0,25199,731252,0.3369
2022-09-21,ABFRL,EQ,337.55,337.5,347.9,337.5,341.6,341.85,343.64,4082319,140286817134999.98,58253,1145806,0.2807
2022-09-22,ABFRL,EQ,341.85,339.95,346.45,335.85,345.0,344.75,342.24,1823644,62411979400000.0,25875,556886,0.3054
2022-09-23,ABFRL,EQ,344.75,346.4,347.75,333.6,334.0,335.15,340.38,1742818,59321562179999.99,23990,625291,0.3588
2022-09-26,ABFRL,EQ,335.15,332.0,332.7,315.05,319.0,318.0,320.86,2841539,91174393255000.0,39441,1343383,0.4728
2022-09-27,ABFRL,EQ,318.0,319.0,324.7,316.45,321.0,320.7,320.12,1731247,55420184415000.0,22026,355384,0.2464
2022-09-28,ABFRL,EQ,320.7,317.0,332.2,315.0,331.0,329.75,325.87,2166433,70597365965000.0,18308,727030,0.3356
2022-09-29,ABFRL,EQ,329.75,331.85,340.0,331.0,339.0,338.15,335.15,3308639,110889477325000.0,31453,1130528,0.3417
2022-09-30,ABFRL,EQ,338.15,338.9,351.75,334.0,349.0,349.1,343.88,2338058,80401985825000.0,29096,735226,0.3145
2022-10-03,ABFRL,EQ,349.1,348.0,348.25,328.5,332.0,332.35,337.45,4148230,139982893009999.98,43601,1982500,0.4779
2022-10-04,ABFRL,EQ,332.35,339.0,340.75,332.25,334.7,333.5,335.21,2797214,93765348960000.0,36595,1327971,0.4747
2022-10-06,ABFRL,EQ,333.5,337.3,339.6,334.6,335.8,335.75,336.98,1458434,49145786840000.0,27813,395813,0.27140000000000003
2022-10-07,ABFRL,EQ,335.75,334.0,343.75,333.5,339.7,340.2,339.22,1897969,64382062710000.0,24910,369222,0.1945
2022-10-10,ABFRL,EQ,340.2,334.0,343.2,334.0,339.35,338.75,340.01,1633806,55550297570000.01,26355,512067,0.3134
2022-10-11,ABFRL,EQ,338.75,340.45,343.4,330.1,330.8,331.9,338.35,1677395,56755317490000.0,36951,484258,0.2887
2022-10-12,ABFRL,EQ,331.9,332.9,335.7,327.5,333.45,332.2,331.16,1434625,47508975485000.0,32719,470321,0.32780000000000004
2022-10-13,ABFRL,EQ,332.2,332.0,332.2,325.1,328.0,328.6,328.66,947614,31144616114999.996,15084,282007,0.29760000000000003
2022-10-14,ABFRL,EQ,328.6,332.5,336.95,326.6,327.9,327.7,332.32,944471,31386210805000.0,13266,198342,0.21
2022-10-17,ABFRL,EQ,327.7,327.5,333.35,326.25,331.25,331.85,330.86,896203,29651396670000.0,16823,277578,0.3097
2022-10-18,ABFRL,EQ,331.85,332.7,336.5,328.3,335.45,335.9,333.32,1265652,42186845610000.0,17776,263102,0.2079
2022-10-19,ABFRL,EQ,335.9,335.9,339.45,333.0,335.0,334.55,336.96,1190895,40128293035000.0,17106,428866,0.3601
2022-10-20,ABFRL,EQ,334.55,332.0,336.2,329.8,332.55,332.6,332.26,726638,24143518435000.0,14584,207701,0.2858
2022-10-21,ABFRL,EQ,332.6,334.25,336.0,324.2,331.1,331.1,330.37,1411295,46625133320000.0,19439,464187,0.40549999999999997
2022-10-24,ABFRL,EQ,331.1,335.0,338.8,332.0,336.65,336.05,335.21,322420,10807989410000.0,7769,164373,0.5098
2022-10-25,ABFRL,EQ,336.05,336.65,340.65,331.8,340.0,338.45,336.11,1389735,46709769210000.0,18724,708536,0.5098
2022-10-27,ABFRL,EQ,338.45,340.0,344.4,335.65,343.65,343.4,340.72,1836351,62567887795000.01,28039,695283,0.3786
2022-10-28,ABFRL,EQ,343.4,343.5,345.0,339.4,342.3,343.3,342.48,1075252,36825621825000.0,20928,377546,0.4769
2022-10-31,ABFRL,EQ,343.3,345.4,355.4,343.0,354.25,353.9,351.23,3277184,115105182470000.0,40545,1303359,0.39770000000000005
2022-11-01,ABFRL,EQ,353.9,357.65,359.5,353.0,357.65,358.15,356.74,2654345,94692010660000.0,35208,722349,0.2721
2022-11-02,ABFRL,EQ,358.15,358.15,358.25,349.0,351.0,351.6,352.4,1710006,60260712579999.99,21559,657046,0.38420000000000004
2022-11-03,ABFRL,EQ,351.6,348.5,356.2,345.6,352.75,352.4,352.09,974781,34320870580000.0,13069,264193,0.271
2022-11-04,ABFRL,EQ,352.4,354.0,355.9,325.35,330.65,329.15,336.9,6263664,211025913155000.0,59255,1711388,0.2732
2022-11-07,ABFRL,EQ,329.15,322.05,331.65,317.1,320.5,320.4,322.01,4268684,137457260734999.98,56579,1460972,0.3423
2022-11-09,ABFRL,EQ,320.4,322.1,323.35,310.0,312.5,312.25,313.53,5315193,166645383485000.0,45786,2971619,0.5590999999999999
2022-11-10,ABFRL,EQ,312.25,312.0,314.85,307.4,314.0,313.7,310.55,1933209,60035696550000.0,30981,736667,0.3811
2022-11-11,ABFRL,EQ,313.7,315.3,320.0,312.1,318.6,318.9,316.27,3160442,99954581585000.0,34342,1186692,0.3755
2022-11-14,ABFRL,EQ,318.9,319.05,323.15,313.5,314.45,314.6,318.01,2009173,63892973710000.0,19128,860453,0.4283
2022-11-15,ABFRL,EQ,314.6,315.5,316.55,310.7,312.6,312.6,312.56,1246357,38956678735000.0,18518,529817,0.4251
2022-11-16,ABFRL,EQ,312.6,312.75,319.9,310.0,316.45,316.15,315.17,2650865,83548622975000.0,25324,958132,0.42110000000000003
2022-11-17,ABFRL,EQ,316.15,315.65,316.6,307.5,308.3,309.5,311.98,2159353,67366604725000.0,22522,1202471,0.5569
2022-11-18,ABFRL,EQ,309.5,310.9,311.0,300.0,305.0,305.5,304.6,3582447,109120138055000.0,31514,1879700,0.5246999999999999
2022-11-21,ABFRL,EQ,305.5,304.95,312.45,301.7,311.0,311.1,307.12,1786529,54868212420000.01,16472,643632,0.3603
2022-11-22,ABFRL,EQ,311.1,309.5,310.65,306.3,309.05,309.35,308.44,1341395,41374042800000.0,19131,574487,0.4283
2022-11-23,ABFRL,EQ,309.35,310.0,311.55,305.05,305.15,305.95,307.66,1759595,54135051845000.01,13366,1088558,0.6186
2022-11-24,ABFRL,EQ,305.95,306.0,309.6,304.0,305.65,304.95,305.52,1612246,49256889340000.0,16442,905823,0.5618
2022-11-25,ABFRL,EQ,304.95,306.95,312.65,306.25,310.6,310.6,309.97,2112552,65482280485000.0,29294,853260,0.40390000000000004
2022-11-28,ABFRL,EQ,310.6,309.2,315.5,309.2,312.3,312.1,312.26,2351006,73412139715000.0,36314,1392024,0.5921000000000001
2022-11-29,ABFRL,EQ,312.1,316.0,316.95,307.75,309.85,310.35,311.55,2534498,78962849205000.0,28780,838922,0.331
2022-11-30,ABFRL,EQ,310.35,309.95,315.0,309.95,313.5,314.3,313.49,1418102,44456239935000.0,17099,619548,0.4369
2022-12-01,ABFRL,EQ,314.3,315.0,317.25,312.0,314.0,316.0,315.13,2005856,63209961715000.0,32888,1033798,0.5154
2022-12-02,ABFRL,EQ,316.0,315.5,319.0,312.5,316.45,317.2,315.69,1152714,36390051760000.0,12488,286359,0.2484
2022-12-05,ABFRL,EQ,317.2,317.75,318.75,313.0,315.2,315.2,315.12,1220577,38463212060000.0,14141,447351,0.3665
2022-12-06,ABFRL,EQ,315.2,316.65,318.35,310.05,311.0,311.3,312.57,1897739,59318295540000.0,17749,1032020,0.5438000000000001
2022-12-07,ABFRL,EQ,311.3,311.15,312.45,305.7,306.6,306.75,308.8,2302288,71095078090000.0,18539,1454007,0.6315
2022-12-08,ABFRL,EQ,306.75,306.75,314.2,306.6,313.25,312.95,311.97,2127724,66378976520000.01,25318,982763,0.4619
2022-12-09,ABFRL,EQ,312.95,313.8,316.0,308.8,313.0,313.45,313.04,1505850,47138776660000.0,19383,702018,0.4662
2022-12-12,ABFRL,EQ,313.45,313.45,315.3,309.45,314.6,314.65,313.02,1285835,40249608415000.0,18048,646673,0.5029
2022-12-13,ABFRL,EQ,314.65,314.0,316.95,312.6,314.6,315.45,314.49,1303625,40998099495000.0,16155,567701,0.4355
2022-12-14,ABFRL,EQ,315.45,315.3,320.0,315.3,316.25,316.5,317.87,2530483,80435829595000.0,26432,813937,0.32170000000000004
2022-12-15,ABFRL,EQ,316.5,316.5,317.8,307.15,307.6,308.55,311.62,1460923,45525682395000.0,15216,651242,0.4458
2022-12-16,ABFRL,EQ,308.55,306.95,308.5,300.2,302.5,303.35,303.31,3175032,96301573730000.0,35699,1413885,0.44530000000000003
2022-12-19,ABFRL,EQ,303.35,302.0,308.6,300.0,307.9,307.5,304.33,2141286,65164745860000.0,25574,937286,0.43770000000000003
2022-12-20,ABFRL,EQ,307.5,307.2,307.7,301.4,304.7,304.15,303.7,1061847,32248660095000.0,12974,404549,0.381
2022-12-21,ABFRL,EQ,304.15,304.85,307.2,294.3,295.5,295.9,299.11,2120938,63439054379999.99,20960,981097,0.4626
2022-12-22,ABFRL,EQ,295.9,296.15,300.45,291.0,291.5,292.4,294.06,2621871,77097651920000.0,23559,1146730,0.4374
2022-12-23,ABFRL,EQ,292.4,289.0,291.95,283.9,287.0,285.7,288.25,2194093,63243648665000.0,23671,1127439,0.5139
2022-12-26,ABFRL,EQ,285.7,284.25,293.05,282.8,291.0,288.7,289.52,1851215,53596379145000.0,20806,739194,0.3993
2022-12-27,ABFRL,EQ,288.7,292.0,293.0,285.0,287.0,286.35,287.93,1577076,45409183795000.0,13464,557321,0.35340000000000005
2022-12-28,ABFRL,EQ,286.35,286.35,288.6,283.5,286.2,285.85,286.06,1445705,41356059320000.0,14937,572336,0.39590000000000003
2022-12-29,ABFRL,EQ,285.85,285.0,289.45,281.5,288.6,288.05,287.53,3538557,101744844525000.0,35012,1916432,0.5416
2022-12-30,ABFRL,EQ,288.05,289.0,292.1,286.7,288.0,287.5,289.58,953681,27616347500000.0,15107,254438,0.2668
2023-01-02,ABFRL,EQ,287.5,287.5,290.0,284.25,286.5,286.8,286.9,1344494,38573785485000.0,17216,674027,0.5013000000000001
2023-01-03,ABFRL,EQ,286.8,287.5,288.25,283.2,285.5,285.55,285.16,913052,26036704870000.0,26222,385461,0.4222
2023-01-04,ABFRL,EQ,285.55,285.55,286.85,277.55,279.05,279.95,280.98,1618984,45490030315000.0,22882,707303,0.4369
2023-01-05,ABFRL,EQ,279.95,280.2,282.45,276.7,279.0,279.65,279.5,1009808,28224330935000.004,16661,474487,0.46990000000000004
2023-01-06,ABFRL,EQ,279.65,279.65,282.5,275.7,278.75,277.55,278.81,2523914,70369951720000.0,25462,1256785,0.498
2023-01-09,ABFRL,EQ,277.55,279.35,280.45,271.5,273.85,273.7,274.26,2481467,68057211165000.0,30797,1344308,0.5417000000000001
2023-01-10,ABFRL,EQ,273.7,274.7,274.7,265.75,268.95,268.65,269.4,1863750,50209242065000.0,26475,749996,0.40240000000000004
2023-01-11,ABFRL,EQ,268.65,268.95,270.3,264.25,266.95,266.9,266.66,2591621,69107444554999.99,22454,1490535,0.5751
2023-01-12,ABFRL,EQ,266.9,268.0,269.1,264.6,266.4,266.05,266.55,2473262,65924611660000.0,25826,1410812,0.5704
