Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-08-29,BHARATFORG,EQ,732.8,719.7,726.4,710.45,722.9,723.05,720.11,1171405,84354026830000.0,46242,496823,0.4241
2022-08-30,BHARATFORG,EQ,723.05,725.55,744.4,725.5,740.45,740.85,739.09,1585747,117200510850000.0,47344,796102,0.502
2022-09-01,BHARATFORG,EQ,740.85,737.0,753.9,732.5,752.75,751.6,745.34,1457864,108660397134999.98,30772,686246,0.4707
2022-09-02,BHARATFORG,EQ,751.6,750.5,769.0,748.2,766.8,766.7,762.53,2036208,155266872695000.0,32871,1000934,0.4916
2022-09-05,BHARATFORG,EQ,766.7,776.5,784.85,762.3,768.05,767.7,771.88,2608302,201328488645000.0,49477,850359,0.326
2022-09-06,BHARATFORG,EQ,767.7,770.05,779.9,768.1,776.5,776.75,774.0,1255892,97206512300000.0,44088,480302,0.3824
2022-09-07,BHARATFORG,EQ,776.75,773.0,773.0,749.4,765.0,765.45,759.47,2868201,217832545710000.0,50904,1253652,0.43710000000000004
2022-09-08,BHARATFORG,EQ,765.45,769.0,780.0,760.65,764.5,765.45,765.6,1098505,84101778480000.0,23214,586405,0.5338
2022-09-09,BHARATFORG,EQ,765.45,768.0,792.5,766.0,788.25,787.65,784.13,2406973,188739082100000.0,65627,917125,0.381
2022-09-12,BHARATFORG,EQ,787.65,793.7,801.15,784.05,784.5,785.0,791.85,1551719,122872460734999.98,49320,715841,0.46130000000000004
2022-09-13,BHARATFORG,EQ,785.0,788.95,793.5,783.6,784.0,787.05,788.74,788139,62164001254999.99,30222,471975,0.5988
2022-09-14,BHARATFORG,EQ,787.05,771.95,787.5,768.0,778.0,778.45,780.66,739366,57719217845000.01,14113,260821,0.3528
2022-09-15,BHARATFORG,EQ,778.45,781.0,788.8,773.4,784.7,784.75,780.03,639751,49902363165000.0,18513,319085,0.4988
2022-09-16,BHARATFORG,EQ,784.75,787.9,787.9,736.8,746.5,745.8,755.51,1937270,146362719820000.0,46779,781371,0.4033
2022-09-19,BHARATFORG,EQ,745.8,749.55,751.4,734.1,738.95,736.5,739.25,1180189,87245546705000.0,24909,622822,0.5277000000000001
2022-09-20,BHARATFORG,EQ,736.5,743.9,772.7,743.15,770.2,769.45,765.71,1513887,115919162965000.02,53516,496193,0.32780000000000004
2022-09-21,BHARATFORG,EQ,769.45,770.95,784.0,762.45,766.0,766.9,773.21,1478319,114304602640000.02,61430,642372,0.43450000000000005
2022-09-22,BHARATFORG,EQ,766.9,763.0,785.85,757.55,782.95,781.55,774.36,1355130,104936104780000.0,56731,487318,0.35960000000000003
2022-09-23,BHARATFORG,EQ,781.55,782.9,783.9,744.85,748.0,747.1,757.89,1205048,91329771125000.0,44130,424185,0.35200000000000004
2022-09-26,BHARATFORG,EQ,747.1,744.0,744.0,708.1,722.05,723.9,723.98,1093066,79135797750000.0,33258,358994,0.3284
2022-09-27,BHARATFORG,EQ,723.9,727.55,731.9,700.0,705.85,703.45,707.87,3483488,246584272950000.0,126483,1903223,0.6215
2022-09-28,BHARATFORG,EQ,703.45,695.0,707.8,685.55,694.55,694.2,698.23,1508897,105355887160000.0,35321,674061,0.44670000000000004
2022-09-29,BHARATFORG,EQ,694.2,697.0,706.0,677.35,687.7,686.7,687.4,1939514,133321629955000.0,65431,927311,0.4781
2022-09-30,BHARATFORG,EQ,686.7,685.15,702.9,680.4,694.9,695.5,694.39,1321666,91775096180000.0,37015,702731,0.5317000000000001
2022-10-03,BHARATFORG,EQ,695.5,697.4,702.1,683.0,691.0,691.85,690.89,1370936,94716037185000.0,39199,662497,0.4832
2022-10-04,BHARATFORG,EQ,691.85,705.0,713.95,695.1,708.0,707.0,706.16,907951,64116045175000.0,21634,310967,0.3425
2022-10-06,BHARATFORG,EQ,707.0,722.5,773.0,722.5,762.95,763.9,763.96,6396270,488649443450000.0,116561,1324192,0.207
2022-10-07,BHARATFORG,EQ,763.9,760.0,772.0,755.05,766.95,767.35,765.22,1933521,147956454445000.0,45224,532556,0.2754
2022-10-10,BHARATFORG,EQ,767.35,764.0,781.4,753.15,779.85,778.15,771.83,2064561,159349786000000.0,40872,809362,0.392
2022-10-11,BHARATFORG,EQ,778.15,784.65,785.9,768.55,771.8,774.15,778.14,1389766,108143920609999.98,60518,652308,0.4694
2022-10-12,BHARATFORG,EQ,774.15,774.2,779.75,750.05,765.5,764.6,765.63,807532,61827012329999.99,28684,230987,0.28600000000000003
2022-10-13,BHARATFORG,EQ,764.6,765.65,766.7,745.35,748.0,748.25,752.82,811464,61088455704999.99,20506,311954,0.38439999999999996
2022-10-14,BHARATFORG,EQ,748.25,760.0,766.8,744.1,751.95,747.8,757.04,643056,48681817565000.0,25479,171171,0.2662
2022-10-17,BHARATFORG,EQ,747.8,747.5,776.0,742.1,775.0,772.8,768.2,1768267,135839028750000.0,35860,753705,0.42619999999999997
2022-10-18,BHARATFORG,EQ,772.8,776.7,787.75,771.4,777.2,777.3,780.66,2248106,175501156370000.0,67905,1087135,0.48360000000000003
2022-10-19,BHARATFORG,EQ,777.3,781.1,798.0,774.3,780.7,781.15,785.08,2075839,162970264445000.0,58973,737416,0.3552
2022-10-20,BHARATFORG,EQ,781.15,777.95,790.0,770.8,788.6,789.0,784.33,1458841,114420665070000.0,39881,401873,0.2755
2022-10-21,BHARATFORG,EQ,789.0,789.0,794.3,772.4,777.5,778.2,783.08,1062437,83197583970000.0,41828,362109,0.3937
2022-10-24,BHARATFORG,EQ,778.2,781.05,788.7,781.05,787.9,786.35,786.26,191350,15045075735000.0,5821,94607,0.4944
2022-10-25,BHARATFORG,EQ,786.35,789.8,812.8,775.35,805.95,806.65,800.81,3021828,241991665380000.03,74732,1256558,0.4158
