Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-19,RENUKA,EQ,54.35,55.0,56.45,51.1,51.8,51.9,54.13,22113639,119703244005000.0,50369,9148584,0.41369999999999996
2022-04-20,RENUKA,EQ,51.9,52.7,53.6,50.8,52.55,52.2,52.06,14243373,74153916615000.0,43724,6040550,0.4241
2022-04-21,RENUKA,EQ,52.2,52.75,55.6,52.4,54.3,54.15,54.43,28254132,153790757915000.0,63307,8796838,0.3113
2022-04-22,RENUKA,EQ,54.15,53.85,63.2,53.75,61.15,61.35,60.09,116929819,702649296210000.0,235865,30153370,0.2579
2022-04-25,RENUKA,EQ,61.35,60.8,63.15,58.2,59.6,59.7,60.42,70640643,426782757565000.0,157645,18663521,0.26420000000000005
2022-04-26,RENUKA,EQ,59.7,60.75,61.9,58.85,60.4,60.25,60.42,27716403,167468102120000.0,66345,7992797,0.2884
2022-04-27,RENUKA,EQ,60.25,59.6,60.5,56.3,57.1,56.9,57.65,28525424,164454858835000.0,73942,9437865,0.3309
2022-04-28,RENUKA,EQ,56.9,57.75,59.9,56.5,58.0,57.85,58.0,17932394,104011618085000.0,47607,6551462,0.3653
2022-04-29,RENUKA,EQ,57.85,58.4,58.5,53.2,54.0,53.8,55.86,16447345,91870759960000.0,51838,7622911,0.4635
2022-05-02,RENUKA,EQ,53.8,52.75,57.2,50.6,56.1,55.85,54.31,19086501,103663870600000.0,53329,6034191,0.3161
2022-05-04,RENUKA,EQ,55.85,56.2,57.1,51.4,52.9,52.65,54.24,12242435,66403580879999.99,42993,5687816,0.4646
2022-05-05,RENUKA,EQ,52.65,53.7,54.9,52.15,52.75,52.55,53.39,9056696,48350018290000.0,28919,3517597,0.3884
2022-05-06,RENUKA,EQ,52.55,50.65,51.7,49.45,51.1,50.9,50.47,12741090,64304988295000.01,42485,5788808,0.4543
2022-05-09,RENUKA,EQ,50.9,50.5,50.5,48.0,48.4,48.4,49.16,11577115,56911170010000.0,39173,5004441,0.43229999999999996
2022-05-10,RENUKA,EQ,48.4,48.15,50.2,43.15,43.25,43.7,46.0,17649186,81180504570000.0,53403,8139797,0.4612
2022-05-11,RENUKA,EQ,43.7,43.7,46.0,40.25,44.65,44.55,43.41,19546401,84852090485000.0,59136,7468582,0.3821
2022-05-12,RENUKA,EQ,44.55,43.5,45.35,41.75,42.4,42.05,43.56,12024405,52380016795000.0,34812,4905842,0.408
2022-05-13,RENUKA,EQ,42.05,43.0,46.8,42.75,44.7,44.6,44.86,15903209,71334755870000.0,43748,5017523,0.3155
2022-05-16,RENUKA,EQ,44.6,45.2,46.9,44.7,46.8,46.35,45.92,9344466,42909504420000.0,28589,3380266,0.3617
2022-05-17,RENUKA,EQ,46.35,47.4,50.0,46.85,49.9,49.85,48.65,15218611,74036867060000.0,41818,5946338,0.3907
2022-05-18,RENUKA,EQ,49.85,50.4,51.2,47.5,49.95,49.9,49.85,22885091,114082950170000.0,57147,6952085,0.3038
2022-05-19,RENUKA,EQ,49.9,47.65,49.35,46.8,47.8,47.65,48.17,11176376,53841016029999.99,33304,4435673,0.3969
2022-05-20,RENUKA,EQ,47.65,49.25,50.2,48.6,49.45,49.65,49.48,9917743,49069692490000.0,25786,3971604,0.40049999999999997
2022-05-23,RENUKA,EQ,49.65,49.95,50.25,47.85,48.2,48.05,48.7,7732434,37657036220000.0,23847,3195384,0.4132
2022-05-24,RENUKA,EQ,48.05,48.4,48.45,41.4,44.85,44.85,44.65,38478180,171798471225000.0,76280,7925799,0.20600000000000002
2022-05-25,RENUKA,EQ,44.85,45.7,47.2,41.5,41.95,41.85,43.28,25949583,112301278920000.0,57904,6625957,0.2553
2022-05-26,RENUKA,EQ,41.85,42.6,43.85,38.9,43.65,43.5,41.76,29627632,123738248865000.02,62373,5663177,0.1911
2022-05-27,RENUKA,EQ,43.5,44.2,44.9,43.25,44.0,44.05,44.04,12886245,56747004610000.0,31265,3017896,0.23420000000000002
2022-05-30,RENUKA,EQ,44.05,44.5,45.7,43.9,44.4,44.45,44.7,10777669,48174545990000.0,24291,3136929,0.2911
2022-05-31,RENUKA,EQ,44.45,44.3,47.7,43.8,47.55,46.9,45.97,20070377,92267662755000.0,39815,6868667,0.3422
2022-06-01,RENUKA,EQ,46.9,47.4,53.15,47.3,52.4,52.3,50.62,38861206,196707164430000.0,91014,9986047,0.257
2022-06-02,RENUKA,EQ,52.3,52.3,55.5,51.6,52.45,52.55,53.31,39036010,208116544990000.0,90040,8722840,0.22350000000000003
2022-06-03,RENUKA,EQ,52.55,53.1,53.95,50.25,50.65,50.7,51.62,21732853,112189767465000.02,54372,5017997,0.2309
2022-06-06,RENUKA,EQ,50.7,50.75,54.25,49.05,53.4,53.4,52.47,34726227,182203068430000.0,70499,6021284,0.1734
2022-06-07,RENUKA,EQ,53.4,52.8,54.75,52.45,53.25,53.4,53.61,23225662,124502024434999.98,54457,4414939,0.19010000000000002
2022-06-08,RENUKA,EQ,53.4,53.4,53.85,50.25,50.6,51.05,52.36,18609579,97442893205000.0,39730,4804518,0.2582
2022-06-09,RENUKA,EQ,51.05,50.5,52.4,50.1,52.15,51.95,51.34,16104511,82683084175000.0,33778,3101749,0.19260000000000002
2022-06-10,RENUKA,EQ,51.95,51.15,53.25,50.85,51.75,51.75,52.1,22082496,115055937095000.0,42226,3058938,0.1385
2022-06-13,RENUKA,EQ,51.75,50.5,50.5,47.1,47.3,47.55,48.62,20758485,100925981120000.0,46970,6230578,0.30010000000000003
2022-06-14,RENUKA,EQ,47.55,47.0,49.8,47.0,48.5,48.55,48.74,18184511,88639596465000.0,36537,2810192,0.1545
2022-06-15,RENUKA,EQ,48.55,49.2,50.35,48.8,48.85,49.4,49.48,15933085,78834936455000.0,30192,2842118,0.1784
2022-06-16,RENUKA,EQ,49.4,50.4,50.85,45.2,45.45,45.6,47.57,21818194,103781232270000.0,43936,5355678,0.24550000000000002
2022-06-17,RENUKA,EQ,45.6,45.45,46.3,44.15,44.8,44.9,45.22,23321003,105463532670000.0,40303,3318632,0.1423
2022-06-20,RENUKA,EQ,44.9,45.1,45.5,39.2,41.25,40.8,41.65,24277871,101124747445000.0,47706,6157369,0.2536
2022-06-21,RENUKA,EQ,40.8,41.5,45.9,41.5,45.8,45.25,43.76,25063366,109667066240000.02,45112,4377235,0.1746
2022-06-22,RENUKA,EQ,45.25,45.2,46.6,44.0,44.6,44.85,45.21,22102712,99922506450000.0,38584,3715691,0.1681
2022-06-23,RENUKA,EQ,44.85,45.2,46.0,44.1,44.85,45.05,45.16,13547677,61181689035000.0,28282,2585367,0.249
2022-06-24,RENUKA,EQ,45.05,45.6,48.65,45.1,47.9,48.25,47.07,22814521,107390118920000.0,41616,5021363,0.22010000000000002
2022-06-27,RENUKA,EQ,48.25,48.8,49.15,47.05,47.15,47.4,48.15,16375706,78851483295000.0,39243,3838857,0.23440000000000003
2022-06-28,RENUKA,EQ,47.4,46.95,47.6,46.35,46.95,46.95,46.98,12545607,58945214535000.0,23152,2178094,0.1736
2022-06-29,RENUKA,EQ,46.95,46.5,48.3,46.15,47.0,47.3,47.21,15122236,71397150570000.0,27133,2257476,0.1493
2022-06-30,RENUKA,EQ,47.3,47.5,48.1,46.2,46.25,46.4,47.04,9597151,45144573500000.0,19985,1744162,0.18170000000000003
2022-07-01,RENUKA,EQ,46.4,46.5,46.5,45.1,45.6,45.7,45.72,8262303,37775907560000.0,19668,1701003,0.2059
2022-07-04,RENUKA,EQ,45.7,45.9,46.45,45.35,45.5,45.65,45.75,9276371,42437468315000.0,20445,1450233,0.15630000000000002
2022-07-05,RENUKA,EQ,45.65,46.1,47.45,45.55,46.1,46.15,46.52,19762883,91931383640000.0,40181,3471710,0.1757
2022-07-06,RENUKA,EQ,46.15,46.25,46.65,45.0,45.35,45.35,45.71,10175059,46513779475000.0,22659,2520307,0.2477
2022-07-07,RENUKA,EQ,45.35,45.85,47.1,45.0,46.55,46.55,46.05,13202817,60794406235000.0,22467,2436014,0.1845
2022-07-08,RENUKA,EQ,46.55,46.95,48.4,46.3,47.4,47.65,47.54,21952372,104352174550000.0,37357,4016204,0.18300000000000002
2022-07-11,RENUKA,EQ,47.65,47.2,49.45,47.0,49.05,49.0,48.43,17870621,86545496665000.0,34979,4160634,0.2328
2022-07-12,RENUKA,EQ,49.0,48.5,51.45,48.5,49.3,49.45,50.12,25012865,125361079270000.0,53684,5166178,0.2065
2022-07-13,RENUKA,EQ,49.45,50.15,50.7,48.0,48.65,48.45,49.41,13216157,65301979740000.0,26059,2731142,0.20670000000000002
2022-07-14,RENUKA,EQ,48.45,48.8,48.8,46.35,46.9,46.8,47.32,11233003,53152236725000.0,24079,2980909,0.26539999999999997
2022-07-15,RENUKA,EQ,46.8,47.15,48.6,46.6,48.25,48.3,47.58,12318136,58612338420000.01,26665,2167867,0.17600000000000002
2022-07-18,RENUKA,EQ,48.3,48.9,49.45,48.45,48.8,48.9,48.94,9840871,48160581690000.0,21685,2492519,0.25329999999999997
2022-07-19,RENUKA,EQ,48.9,48.5,49.65,48.35,48.55,48.7,48.96,9079876,44454284470000.0,19395,1863051,0.2052
2022-07-20,RENUKA,EQ,48.7,49.4,50.5,49.05,49.35,49.55,49.85,20537223,102383644395000.0,42009,5452299,0.2655
2022-07-21,RENUKA,EQ,49.55,49.9,52.7,49.85,50.9,50.9,51.26,28878743,148023148605000.0,52334,6850822,0.2372
2022-07-22,RENUKA,EQ,50.9,51.35,51.5,49.45,49.6,49.75,50.19,12319580,61827466560000.0,25258,3603603,0.2925
2022-07-25,RENUKA,EQ,49.75,49.8,49.9,48.55,48.95,48.9,49.02,10985704,53850986235000.0,21267,3786622,0.3447
2022-07-26,RENUKA,EQ,48.9,48.8,48.8,47.25,47.85,47.7,47.84,10038142,48019558920000.0,20552,3330001,0.33170000000000005
2022-07-27,RENUKA,EQ,47.7,47.7,48.0,47.2,47.45,47.65,47.6,6275938,29870845110000.004,14574,1959051,0.3122
2022-07-28,RENUKA,EQ,47.65,48.0,49.8,47.85,48.65,48.65,48.94,12387486,60624217854999.99,22806,3501951,0.2827
2022-07-29,RENUKA,EQ,48.65,49.2,50.0,48.65,49.55,49.45,49.38,13823594,68264637379999.99,24500,4138511,0.2994
2022-08-01,RENUKA,EQ,49.45,49.7,50.85,48.85,49.85,49.9,49.84,13581969,67691644620000.01,25396,3546684,0.2611
2022-08-02,RENUKA,EQ,49.9,49.45,51.35,49.25,50.15,50.35,50.4,19948973,100536102230000.0,36181,4341596,0.21760000000000002
2022-08-03,RENUKA,EQ,50.35,50.6,50.6,48.2,48.6,48.8,49.28,11903774,58657160635000.0,23823,3470200,0.2915
2022-08-04,RENUKA,EQ,48.8,49.0,49.3,46.75,47.55,47.55,47.92,11814043,56618697504999.99,26129,3673895,0.311
2022-08-05,RENUKA,EQ,47.55,47.95,48.8,47.5,48.25,48.25,48.1,11687866,56218639025000.0,21545,2420089,0.2071
2022-08-08,RENUKA,EQ,48.25,48.45,48.75,47.0,47.15,47.4,48.06,6218083,29886249625000.0,14646,2253646,0.3624
2022-08-10,RENUKA,EQ,47.4,44.25,46.15,44.25,44.75,44.8,45.05,15673689,70617247805000.0,38979,7579169,0.48360000000000003
2022-08-11,RENUKA,EQ,44.8,45.35,45.95,44.8,45.0,45.05,45.29,6529100,29571627210000.004,14932,2607965,0.3994
2022-08-12,RENUKA,EQ,45.05,45.35,45.6,44.8,44.9,44.9,45.12,6001067,27075158195000.0,15126,2382584,0.397
2022-08-16,RENUKA,EQ,44.9,45.3,46.2,45.0,45.75,45.75,45.55,8030222,36576197000000.0,16321,2704708,0.3368
2022-08-17,RENUKA,EQ,45.75,45.8,45.85,44.65,44.9,44.8,45.1,7265117,32767911045000.0,16059,3184489,0.43829999999999997
2022-08-18,RENUKA,EQ,44.8,44.9,45.95,44.7,45.8,45.75,45.43,9566431,43457532600000.0,17312,3238739,0.3386
2022-08-19,RENUKA,EQ,45.75,45.95,46.0,44.5,44.65,44.65,45.08,7514171,33873132450000.0,19571,3019326,0.4018
2022-08-22,RENUKA,EQ,44.65,44.65,45.6,44.15,44.75,44.7,44.81,7189452,32216607555000.0,20075,2648997,0.3685
2022-08-23,RENUKA,EQ,44.7,44.65,46.55,44.45,45.95,45.8,45.57,11219798,51131550545000.0,26159,3896108,0.3473
2022-08-24,RENUKA,EQ,45.8,45.8,46.45,45.3,45.75,45.7,45.87,7271538,33354201389999.996,16699,2238331,0.3078
2022-08-25,RENUKA,EQ,45.7,46.0,47.4,45.85,46.45,46.45,46.66,10525584,49114157995000.0,23936,3261452,0.3099
2022-08-26,RENUKA,EQ,46.45,46.95,47.3,46.5,46.8,46.8,46.87,6236408,29230525714999.996,18646,2251654,0.36100000000000004
2022-08-29,RENUKA,EQ,46.8,45.4,46.35,45.05,45.9,45.9,45.89,6019134,27623064289999.996,19394,2431292,0.40390000000000004
2022-08-30,RENUKA,EQ,45.9,46.35,47.9,46.1,47.05,47.0,47.16,11382198,53683769295000.0,30687,3598182,0.3161
2022-09-01,RENUKA,EQ,47.0,46.75,48.4,46.55,47.55,47.6,47.76,9645011,46066252000000.0,23466,3199322,0.33170000000000005
2022-09-02,RENUKA,EQ,47.6,48.0,48.9,47.3,47.7,47.7,48.15,13457983,64796294100000.0,28504,4056326,0.3014
2022-09-05,RENUKA,EQ,47.7,48.0,48.65,47.7,47.85,47.95,48.06,8041621,38650423095000.0,20451,2566741,0.31920000000000004
2022-09-06,RENUKA,EQ,47.95,48.4,52.75,48.15,51.95,51.65,51.25,52627354,269707436335000.0,104484,13428457,0.2552
2022-09-07,RENUKA,EQ,51.65,51.25,53.45,51.15,52.5,52.5,52.64,24997956,131593979545000.0,54666,5998765,0.24
2022-09-08,RENUKA,EQ,52.5,53.1,53.35,51.3,51.65,51.65,52.2,16611725,86716037220000.0,42626,4464461,0.2688
2022-09-09,RENUKA,EQ,51.65,52.1,52.15,49.2,49.55,49.5,50.48,12931351,65272112075000.0,32684,5230451,0.4045
2022-09-12,RENUKA,EQ,49.5,49.85,50.45,49.35,49.8,49.75,49.88,7873324,39271687885000.0,22588,3308905,0.4203
2022-09-13,RENUKA,EQ,49.75,50.0,51.25,49.55,50.55,50.35,50.19,9165204,45999283910000.0,25952,3769494,0.41130000000000005
2022-09-14,RENUKA,EQ,50.35,49.7,50.25,49.25,49.6,49.6,49.76,7053313,35098807150000.0,21959,2576204,0.3652
2022-09-15,RENUKA,EQ,49.6,50.0,51.9,49.9,50.85,50.85,51.07,16189817,82680560805000.0,38640,4660152,0.2878
2022-09-16,RENUKA,EQ,50.85,50.8,52.95,48.85,49.6,49.45,50.54,40212145,203227840230000.0,56520,17212220,0.428
2022-09-19,RENUKA,EQ,49.45,49.8,50.75,48.55,49.0,49.25,49.75,17955398,89328724085000.0,43845,4781855,0.2663
2022-09-20,RENUKA,EQ,49.25,49.7,57.75,49.55,55.0,55.35,54.65,73342939,400827497585000.0,108072,17945932,0.2447
2022-09-21,RENUKA,EQ,55.35,55.35,58.8,55.05,57.1,56.8,56.95,94414922,537669639810000.06,165154,17956041,0.1902
2022-09-22,RENUKA,EQ,56.8,57.2,61.25,56.75,60.5,60.2,59.32,89198218,529117054395000.0,162539,17166213,0.1925
2022-09-23,RENUKA,EQ,60.2,60.8,62.25,56.6,57.75,57.55,59.65,60450151,360572058660000.0,109472,13456369,0.22260000000000002
2022-09-26,RENUKA,EQ,57.55,57.0,57.35,53.3,53.95,54.35,54.92,35892533,197136710215000.0,66543,7079693,0.1972
2022-09-27,RENUKA,EQ,54.35,54.8,59.9,54.55,59.7,59.35,57.42,62467020,358659970660000.0,112702,9391413,0.18280000000000002
2022-09-28,RENUKA,EQ,59.35,58.9,61.75,57.3,57.65,57.9,60.02,63624199,381850983470000.0,118496,10102212,0.15880000000000002
2022-09-29,RENUKA,EQ,57.9,59.1,59.9,56.5,58.7,58.5,58.19,33545767,195194087705000.0,63192,4982446,0.1485
2022-09-30,RENUKA,EQ,58.5,58.65,61.4,57.3,59.1,59.3,59.69,41906199,250149573265000.0,79103,7569398,0.18059999999999998
2022-10-03,RENUKA,EQ,59.3,59.05,60.4,56.55,57.0,56.95,58.49,24420014,142827507265000.0,48700,5504278,0.2254
2022-10-04,RENUKA,EQ,56.95,58.1,58.65,57.4,57.85,57.9,58.04,15373147,89222797300000.0,33326,3364927,0.2189
2022-10-06,RENUKA,EQ,57.9,58.4,61.5,58.1,60.7,60.85,60.34,45620595,275287517430000.03,80730,10416268,0.22829999999999998
2022-10-07,RENUKA,EQ,60.85,61.1,64.1,61.0,62.6,62.8,62.99,71279603,448961506125000.0,121219,14364513,0.20149999999999998
2022-10-10,RENUKA,EQ,62.8,62.35,65.95,62.1,65.95,65.35,64.56,53691292,346646047745000.0,106393,12666477,0.2359
2022-10-11,RENUKA,EQ,65.35,66.3,68.75,63.5,63.9,63.9,66.69,78040613,520435518489999.94,148184,15263343,0.1956
2022-10-12,RENUKA,EQ,63.9,64.5,66.0,62.45,65.85,65.35,64.47,47910979,308881110765000.0,87892,6667096,0.1392
2022-10-13,RENUKA,EQ,65.35,66.0,66.7,64.35,65.0,65.25,65.34,30631248,200144217220000.0,64695,4778496,0.156
2022-10-14,RENUKA,EQ,65.25,66.45,66.7,63.05,63.45,63.5,64.98,21498096,139684055655000.0,48212,4985371,0.23190000000000002
2022-10-17,RENUKA,EQ,63.5,63.4,63.6,61.1,61.5,61.5,62.04,21675471,134464622820000.0,44874,5355470,0.24710000000000001
2022-10-18,RENUKA,EQ,61.5,62.2,63.5,61.6,62.85,62.95,62.46,17036374,106415553305000.0,38050,3735978,0.2193
2022-10-19,RENUKA,EQ,62.95,63.2,63.6,61.85,62.3,62.5,62.77,18566284,116532686350000.0,47482,3782837,0.20370000000000002
2022-10-20,RENUKA,EQ,62.5,62.05,62.55,61.1,61.3,61.45,61.75,9649605,59584048835000.0,22020,2976563,0.3085
2022-10-21,RENUKA,EQ,61.45,61.9,61.9,58.1,58.65,58.65,59.79,16548617,98952449560000.0,42921,5904807,0.4173
2022-10-24,RENUKA,EQ,58.65,59.5,59.85,59.0,59.65,59.45,59.41,3700401,21982970505000.0,18790,1818640,0.4915
2022-10-25,RENUKA,EQ,59.45,59.6,59.65,57.0,57.25,57.25,57.82,11451919,66214059029999.99,38935,4007431,0.34990000000000004
2022-10-27,RENUKA,EQ,57.25,57.5,58.9,57.15,58.65,58.5,58.12,9855327,57275401510000.0,25585,2551110,0.2589
2022-10-28,RENUKA,EQ,58.5,58.65,58.7,55.8,55.95,56.1,57.1,9847721,56226824760000.0,24134,2403463,0.45409999999999995
2022-10-31,RENUKA,EQ,56.1,56.0,56.05,53.35,53.85,54.05,54.17,18005369,97534446550000.0,45730,7145622,0.3969
2022-11-01,RENUKA,EQ,54.05,54.25,58.8,53.95,58.6,58.35,56.96,36907873,210225966295000.0,68593,6727772,0.18230000000000002
2022-11-02,RENUKA,EQ,58.35,58.9,60.6,57.7,58.75,58.75,58.99,32869255,193884877200000.0,73518,6107721,0.1858
2022-11-03,RENUKA,EQ,58.75,59.0,59.8,58.05,58.95,59.0,58.96,16091876,94877401375000.0,31299,3239705,0.2013
2022-11-04,RENUKA,EQ,59.0,59.15,59.4,58.1,58.2,58.25,58.49,8197983,47948455715000.0,20765,2235943,0.2727
2022-11-07,RENUKA,EQ,58.25,58.3,59.7,58.25,58.65,58.95,58.92,12399613,73058240540000.0,26484,3574147,0.2882
2022-11-09,RENUKA,EQ,58.95,59.2,59.35,57.4,57.65,57.85,58.22,7179443,41801740460000.0,22794,2580574,0.3594
2022-11-10,RENUKA,EQ,57.85,57.8,57.9,55.6,56.05,56.05,56.43,9622655,54299766335000.0,27811,2776007,0.28850000000000003
2022-11-11,RENUKA,EQ,56.05,56.15,56.6,54.2,54.55,54.6,55.01,13706676,75397589575000.0,31492,5461285,0.39840000000000003
2022-11-14,RENUKA,EQ,54.6,54.55,57.15,53.8,56.55,56.6,55.96,13948305,78055860610000.0,35021,3082390,0.22100000000000003
2022-11-15,RENUKA,EQ,56.6,56.95,58.25,56.7,57.35,57.5,57.58,10692085,61561087470000.01,23312,3631218,0.3396
2022-11-16,RENUKA,EQ,57.5,57.85,60.2,57.55,57.95,58.05,58.93,25320575,149215244725000.0,50898,7161625,0.31570000000000004
2022-11-17,RENUKA,EQ,58.05,58.25,59.0,56.4,56.75,56.6,57.36,9162120,52556615515000.0,20953,2793065,0.3048
2022-11-18,RENUKA,EQ,56.6,56.75,57.2,55.85,56.2,56.55,56.49,9202925,51990358915000.0,21102,2353461,0.2557
2022-11-21,RENUKA,EQ,56.55,56.55,56.55,55.2,55.85,55.75,55.78,6564320,36614158575000.0,18959,1741149,0.2652
2022-11-22,RENUKA,EQ,55.75,55.85,56.6,55.15,55.2,55.4,55.9,5016916,28043907375000.0,13744,1704454,0.3397
2022-11-23,RENUKA,EQ,55.4,55.5,56.45,55.25,55.3,55.45,55.62,5315509,29564753760000.004,13843,1532706,0.2883
2022-11-24,RENUKA,EQ,55.45,55.95,57.4,55.95,56.4,56.5,56.8,8840410,50212839315000.0,21312,2840513,0.32130000000000003
2022-11-25,RENUKA,EQ,56.5,56.8,58.7,55.55,58.45,58.15,57.29,12243018,70140280160000.0,27202,4707379,0.38450000000000006
2022-11-28,RENUKA,EQ,58.15,58.55,59.85,57.7,58.6,58.6,58.87,16515883,97235510205000.0,39186,5125383,0.3103
2022-11-29,RENUKA,EQ,58.6,58.9,59.45,57.9,57.95,58.15,58.7,9377183,55047196429999.99,21070,2673263,0.2851
2022-11-30,RENUKA,EQ,58.15,58.45,58.8,57.7,58.2,58.45,58.21,7956324,46315531875000.0,16356,2686256,0.3376
2022-12-01,RENUKA,EQ,58.45,58.9,58.95,56.95,57.4,57.35,57.91,6231276,36083819625000.0,16391,2668749,0.4283
2022-12-02,RENUKA,EQ,57.35,57.6,61.25,57.25,59.45,59.65,59.62,33842780,201776628445000.0,65941,8528774,0.252
2022-12-05,RENUKA,EQ,59.65,60.0,60.75,59.15,59.3,59.5,59.83,12746130,76260416175000.0,26649,3565562,0.2797
2022-12-06,RENUKA,EQ,59.5,59.8,62.45,59.7,61.25,61.25,61.46,31115301,191237614985000.0,64451,8686347,0.2792
2022-12-07,RENUKA,EQ,61.25,61.6,61.8,60.0,60.3,60.4,60.67,8433233,51162502645000.0,17904,3080304,0.3653
2022-12-08,RENUKA,EQ,60.4,60.0,60.8,58.65,58.8,59.05,59.67,7270654,43380539480000.0,19094,2968588,0.4083
2022-12-09,RENUKA,EQ,59.05,59.45,60.15,57.1,58.0,58.15,58.82,9637408,56684383740000.0,21676,2878342,0.2987
2022-12-12,RENUKA,EQ,58.15,58.0,59.3,56.95,58.5,58.65,58.02,5860988,34007907620000.0,14151,1798371,0.3068
2022-12-13,RENUKA,EQ,58.65,58.95,59.0,57.4,57.6,57.75,58.17,5117678,29768907020000.0,15944,2473437,0.4833
2022-12-14,RENUKA,EQ,57.75,58.0,59.6,57.55,58.2,58.6,58.62,10595333,62109679065000.0,22643,2561576,0.24180000000000001
2022-12-15,RENUKA,EQ,58.6,58.6,59.35,57.2,57.4,57.5,58.35,8564171,49971612800000.0,19636,3077284,0.3593
2022-12-16,RENUKA,EQ,57.5,57.45,61.2,57.2,59.55,59.5,60.01,48777285,292711104925000.0,86856,10424832,0.2137
2022-12-19,RENUKA,EQ,59.5,61.0,65.6,60.85,62.95,62.6,63.72,83291515,530698537005000.0,152199,18256121,0.21920000000000003
2022-12-20,RENUKA,EQ,62.6,62.6,63.2,60.65,61.55,61.5,61.77,25509470,157575008370000.0,50213,4907948,0.1924
2022-12-21,RENUKA,EQ,61.5,62.25,63.3,56.85,58.0,58.0,59.96,23042647,138155060800000.0,47029,6958212,0.302
2022-12-22,RENUKA,EQ,58.0,58.5,59.25,54.4,55.45,55.4,55.94,21700181,121400049545000.0,46207,7058339,0.32530000000000003
2022-12-23,RENUKA,EQ,55.4,54.1,54.7,50.0,50.85,50.75,52.48,18796586,98650312180000.0,40979,5748738,0.3058
2022-12-26,RENUKA,EQ,50.75,50.85,55.0,49.65,54.95,54.6,53.31,19007575,101333433505000.0,40424,4900037,0.25780000000000003
2022-12-27,RENUKA,EQ,54.6,56.9,58.55,56.6,57.9,57.7,57.56,27052516,155711036320000.0,49093,4745453,0.1754
2022-12-28,RENUKA,EQ,57.7,57.45,58.25,56.4,57.2,57.2,57.11,10005440,57143352490000.0,21792,2098013,0.2097
2022-12-29,RENUKA,EQ,57.2,56.35,59.6,56.3,57.45,57.95,58.34,24030189,140195465915000.02,45104,4217150,0.17550000000000002
2022-12-30,RENUKA,EQ,57.95,58.25,59.15,57.9,58.4,58.15,58.4,9512625,55558332800000.0,19926,2031883,0.2136
2023-01-02,RENUKA,EQ,58.15,58.4,58.8,57.2,58.0,58.0,58.05,9525930,55294530770000.01,24864,2444847,0.25670000000000004
2023-01-03,RENUKA,EQ,58.0,58.2,59.1,58.0,58.15,58.1,58.37,7968773,46516855850000.0,17726,2080866,0.2611
2023-01-04,RENUKA,EQ,58.1,58.25,58.7,56.75,57.0,57.15,57.55,8171973,47027079055000.0,18587,2508075,0.3069
2023-01-05,RENUKA,EQ,57.15,57.3,57.5,56.25,56.9,56.9,56.85,4984208,28335871460000.004,12924,1290041,0.2588
2023-01-06,RENUKA,EQ,56.9,56.95,57.2,55.8,56.1,56.15,56.32,4355240,24529385670000.0,12822,1766652,0.4056
2023-01-09,RENUKA,EQ,56.15,56.65,56.65,54.45,54.75,54.75,55.35,10117981,56000399604999.99,27084,5107006,0.5047
