Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-31,CESC,EQ,77.7,78.0,78.5,77.25,77.9,78.0,77.89,2291741,17850150485000.0,9939,1429191,0.6236
2022-06-01,CESC,EQ,78.0,78.0,79.35,77.8,78.25,78.2,78.57,1178821,9262294030000.0,6199,573236,0.4863
2022-06-02,CESC,EQ,78.2,78.3,79.85,77.7,79.6,79.45,78.95,817718,6455756345000.0,5715,431559,0.5278
2022-06-03,CESC,EQ,79.45,80.0,80.25,78.75,79.05,79.25,79.63,967277,7702590715000.001,6492,427720,0.4422
2022-06-06,CESC,EQ,79.25,79.2,79.3,77.4,78.05,78.15,77.94,3185760,24829657245000.0,8095,2691932,0.845
2022-06-07,CESC,EQ,78.15,77.5,78.45,77.45,78.1,78.2,77.84,1705270,13273126430000.0,6380,1323168,0.7759
2022-06-08,CESC,EQ,78.2,78.2,78.5,77.85,78.0,78.1,78.1,641134,5007306320000.0,7863,324138,0.5056
2022-06-09,CESC,EQ,78.1,77.9,78.45,77.65,77.85,77.85,77.96,449177,3501797235000.0,8158,266870,0.5941
2022-06-10,CESC,EQ,77.85,77.1,78.95,77.1,78.15,78.05,78.05,561376,4381741215000.0,5022,152064,0.27090000000000003
2022-06-13,CESC,EQ,78.05,77.5,77.5,75.5,75.8,75.75,76.0,707591,5377491535000.0,7897,387785,0.5479999999999999
2022-06-14,CESC,EQ,75.75,75.4,76.0,74.7,74.8,74.85,75.3,727398,5477189805000.0,11241,400760,0.551
2022-06-15,CESC,EQ,74.85,75.0,77.5,74.8,76.85,76.7,76.08,979045,7448551300000.0,9460,603839,0.6168
2022-06-16,CESC,EQ,76.7,77.1,77.2,73.0,73.5,74.3,74.79,1327703,9929315965000.0,16586,667158,0.5025000000000001
2022-06-17,CESC,EQ,74.3,74.0,74.2,70.6,71.0,71.3,72.36,3466883,25087428865000.0,18927,2816897,0.8125
2022-06-20,CESC,EQ,71.3,71.2,71.85,68.0,68.5,68.4,68.96,1331266,9180727965000.0,15008,750284,0.5636
2022-06-21,CESC,EQ,68.4,69.3,71.3,68.05,70.95,70.8,69.82,1045078,7296687159999.999,9260,467452,0.4473
2022-06-22,CESC,EQ,70.8,70.3,70.75,68.6,69.05,69.0,69.4,1208841,8389715205000.0,16377,588678,0.48700000000000004
2022-06-23,CESC,EQ,69.0,69.0,70.05,68.7,69.1,68.9,69.25,871420,6034828570000.0,16155,396416,0.6153000000000001
2022-06-24,CESC,EQ,68.9,69.45,70.65,69.25,70.1,70.3,69.98,913886,6395127150000.0,8424,443282,0.4851
