Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-04,BALRAMCHIN,EQ,361.7,361.7,366.8,356.05,361.0,360.3,361.97,1240649,44907392925000.0,22205,259065,0.20879999999999999
2022-07-05,BALRAMCHIN,EQ,360.3,362.0,373.0,360.0,360.85,361.75,366.84,1928487,70745133475000.0,25943,288953,0.14980000000000002
2022-07-06,BALRAMCHIN,EQ,361.75,361.0,363.55,345.2,348.0,347.45,349.16,3241822,113190183015000.02,45924,927677,0.2862
2022-07-07,BALRAMCHIN,EQ,347.45,350.0,351.9,331.0,346.0,345.7,342.12,4846496,165810644085000.0,55818,1043656,0.21530000000000002
2022-07-08,BALRAMCHIN,EQ,345.7,349.9,356.45,347.15,352.45,353.1,352.28,3471298,122288354005000.0,50856,600012,0.1728
2022-07-11,BALRAMCHIN,EQ,353.1,353.9,363.4,351.05,360.0,359.8,359.29,2488257,89400149825000.0,32955,609774,0.2451
2022-07-12,BALRAMCHIN,EQ,359.8,358.85,365.95,355.7,358.4,359.4,361.58,1882878,68081590125000.0,23558,283865,0.15080000000000002
2022-07-13,BALRAMCHIN,EQ,359.4,365.25,365.25,358.55,361.45,361.3,361.21,1134273,40971085310000.0,22526,264575,0.23329999999999998
2022-07-14,BALRAMCHIN,EQ,361.3,361.0,364.5,354.7,359.3,360.3,359.51,1147947,41270350940000.0,20670,266945,0.2325
2022-07-15,BALRAMCHIN,EQ,360.3,360.0,370.0,358.1,367.9,368.2,365.48,1788356,65360080650000.0,24481,369599,0.20670000000000002
2022-07-18,BALRAMCHIN,EQ,368.2,370.95,371.45,365.1,367.0,367.05,367.92,1223475,45014051215000.0,17363,389007,0.318
2022-07-19,BALRAMCHIN,EQ,367.05,365.0,372.7,365.0,369.8,369.75,369.99,1142140,42258001990000.0,18386,238736,0.209
2022-07-20,BALRAMCHIN,EQ,369.75,371.95,381.55,370.65,375.0,376.1,377.26,2684544,101278434140000.0,36206,785296,0.2925
2022-07-21,BALRAMCHIN,EQ,376.1,379.4,389.5,379.1,385.05,385.95,385.82,4432759,171025925455000.0,49668,559976,0.12630000000000002
2022-07-22,BALRAMCHIN,EQ,385.95,387.35,388.75,376.6,381.9,381.15,381.73,2032709,77594936000000.0,30447,515682,0.25370000000000004
