Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-17,GMRINFRA,EQ,34.3,34.0,34.45,33.25,34.1,34.15,34.02,11925300,40564945340000.0,41342,3624048,0.3039
2022-06-20,GMRINFRA,EQ,34.15,34.05,34.45,32.3,33.7,33.4,33.01,14776160,48769037035000.0,39791,5254891,0.3556
2022-06-21,GMRINFRA,EQ,33.4,33.6,35.6,33.55,34.8,35.05,34.66,7187200,24908292130000.0,10614,1691739,0.2354
2022-06-22,GMRINFRA,EQ,35.05,34.6,34.7,33.05,33.4,33.5,33.68,5521869,18595319820000.0,32163,931635,0.16870000000000002
2022-06-23,GMRINFRA,EQ,33.5,33.55,34.25,33.35,33.9,33.9,33.82,5678741,19206699330000.0,33705,631965,0.1456
2022-06-24,GMRINFRA,EQ,33.9,34.15,34.9,34.1,34.8,34.8,34.52,2966980,10241598045000.0,40437,802711,0.2705
2022-06-27,GMRINFRA,EQ,34.8,35.25,35.5,34.55,34.85,34.9,34.97,3693611,12918103120000.0,37117,547915,0.14830000000000002
2022-06-28,GMRINFRA,EQ,34.9,34.9,35.2,34.7,35.0,34.9,35.0,8836669,30924210700000.0,36772,3984942,0.451
2022-06-29,GMRINFRA,EQ,34.9,34.75,34.95,34.5,34.75,34.65,34.66,3199376,11090613495000.0,38552,1075160,0.3361
2022-06-30,GMRINFRA,EQ,34.65,34.65,35.0,33.9,34.0,34.1,34.33,5553842,19063612650000.0,37148,1795892,0.3234
2022-07-01,GMRINFRA,EQ,34.1,34.0,34.75,33.6,34.5,34.5,34.19,4338629,14833843180000.002,23240,978389,0.2255
2022-07-04,GMRINFRA,EQ,34.5,34.45,34.65,33.45,33.95,33.95,34.0,7255330,24666255210000.0,37025,3016648,0.4158
2022-07-05,GMRINFRA,EQ,33.95,34.15,34.4,33.45,33.45,33.55,33.96,4844618,16454663310000.0,34023,1889003,0.3899
2022-07-06,GMRINFRA,EQ,33.55,33.75,34.25,33.25,34.2,34.15,33.92,5771798,19575433675000.0,32709,2676722,0.46380000000000005
2022-07-07,GMRINFRA,EQ,34.15,34.3,34.95,34.0,34.85,34.7,34.53,4356864,15044984935000.0,33040,1777825,0.4081
2022-07-08,GMRINFRA,EQ,34.7,34.95,35.1,34.35,34.9,34.8,34.73,4084470,14183527780000.002,32044,2024137,0.49560000000000004
2022-07-11,GMRINFRA,EQ,34.8,34.8,35.55,34.45,35.15,35.3,35.21,4673120,16454127780000.002,33151,1897829,0.4061
2022-07-12,GMRINFRA,EQ,35.3,35.1,35.3,34.8,34.9,34.9,35.01,2719360,9519695670000.0,32541,925453,0.3403
2022-07-13,GMRINFRA,EQ,34.9,35.3,35.3,34.45,34.8,34.85,34.84,5090865,17736176750000.0,33132,2321790,0.4561
2022-07-14,GMRINFRA,EQ,34.85,35.0,35.1,34.1,34.65,34.55,34.59,5252987,18172368335000.0,35494,1719134,0.3273
2022-07-15,GMRINFRA,EQ,34.55,34.7,35.05,34.35,34.9,34.95,34.68,4017648,13933153110000.0,32270,1861168,0.4632
2022-07-18,GMRINFRA,EQ,34.95,35.05,35.35,34.8,35.2,35.25,35.1,3560766,12497648810000.0,32529,1894228,0.532
