Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-08,TRIVENI,EQ,330.5,334.0,345.0,331.7,342.3,341.3,338.72,1368889,46367676930000.0,23226,418622,0.3058
2022-04-11,TRIVENI,EQ,341.3,343.35,349.7,338.4,342.05,341.5,344.82,926666,31953738230000.0,16635,260752,0.28140000000000004
2022-04-12,TRIVENI,EQ,341.5,341.0,343.55,326.0,333.05,331.55,332.62,778356,25889510205000.0,31126,229824,0.2953
2022-04-13,TRIVENI,EQ,331.55,334.0,340.0,332.35,338.0,337.7,335.82,570068,19143776515000.0,9894,143643,0.252
2022-04-18,TRIVENI,EQ,337.7,336.5,346.0,331.55,339.6,339.05,340.04,972458,33067068485000.004,19305,233088,0.2397
2022-04-19,TRIVENI,EQ,339.05,341.75,374.5,335.0,348.65,347.45,357.25,3800533,135773213445000.0,66920,861027,0.2266
2022-04-20,TRIVENI,EQ,347.45,350.95,359.7,342.25,346.3,344.8,350.45,1095558,38393994840000.0,30101,300982,0.2747
2022-04-21,TRIVENI,EQ,344.8,347.9,358.9,345.7,356.7,354.1,353.72,920570,32562858445000.0,16474,201211,0.2186
2022-04-22,TRIVENI,EQ,354.1,351.8,364.55,337.0,356.0,354.85,356.42,1409223,50227309585000.0,25065,216577,0.1537
2022-04-25,TRIVENI,EQ,354.85,354.75,358.25,331.0,337.15,337.15,345.35,1026063,35434919910000.0,23231,292601,0.2852
2022-04-26,TRIVENI,EQ,337.15,340.0,344.2,325.7,330.0,330.5,336.62,819998,27603024655000.0,14725,271392,0.331
2022-04-27,TRIVENI,EQ,330.5,330.5,330.5,308.8,316.5,315.15,316.82,1005785,31865508939999.996,19955,383469,0.38130000000000003
2022-04-28,TRIVENI,EQ,315.15,317.0,338.7,315.25,337.9,334.9,328.81,1211285,39828529640000.0,24714,399802,0.3301
2022-04-29,TRIVENI,EQ,334.9,337.1,337.85,316.6,320.9,320.35,326.24,573333,18704451975000.0,12993,175982,0.3069
2022-05-02,TRIVENI,EQ,320.35,314.1,318.0,307.8,315.0,314.85,312.19,853254,26637713705000.0,17091,244439,0.2865
2022-05-04,TRIVENI,EQ,314.85,318.0,323.0,305.15,311.0,309.9,316.02,780966,24680360550000.0,13830,246998,0.31629999999999997
2022-05-05,TRIVENI,EQ,309.9,313.9,327.0,309.15,323.5,323.15,319.58,999415,31939589035000.004,21667,327609,0.32780000000000004
2022-05-06,TRIVENI,EQ,323.15,317.75,317.75,295.0,297.4,296.3,302.04,1197575,36172078100000.0,23245,452017,0.3774
2022-05-09,TRIVENI,EQ,296.3,288.1,293.55,280.5,282.0,283.25,286.48,806530,23105362525000.0,19532,221518,0.2747
2022-05-10,TRIVENI,EQ,283.25,289.9,297.15,281.65,287.25,285.3,289.77,1000308,28985488985000.004,19555,265942,0.2659
2022-05-11,TRIVENI,EQ,285.3,285.0,289.85,257.55,269.5,268.25,271.66,1072436,29134267295000.0,21056,258903,0.2414
2022-05-12,TRIVENI,EQ,268.25,262.0,262.9,253.05,257.65,257.45,257.98,939512,24237991940000.0,20106,302125,0.3216
2022-05-13,TRIVENI,EQ,257.45,260.0,274.75,258.05,266.5,264.6,267.73,1346416,36047083545000.0,43451,469796,0.3489
2022-05-16,TRIVENI,EQ,264.6,255.0,261.9,245.0,253.45,252.3,253.92,1429073,36286964380000.0,35191,469028,0.3282
2022-05-17,TRIVENI,EQ,252.3,257.0,283.0,257.0,279.8,280.0,271.97,1470054,39981537180000.0,27217,342845,0.23320000000000002
2022-05-18,TRIVENI,EQ,280.0,283.0,324.9,283.0,320.8,317.1,305.28,3978106,121443700830000.0,58726,620905,0.1561
2022-05-19,TRIVENI,EQ,317.1,308.95,331.9,302.1,321.9,323.5,321.12,4169352,133887479875000.0,67194,644171,0.1545
2022-05-20,TRIVENI,EQ,323.5,328.3,333.05,313.0,315.45,316.8,321.3,1547025,49705724705000.0,26888,354586,0.22920000000000001
2022-05-23,TRIVENI,EQ,316.8,313.0,316.25,291.0,298.5,297.35,302.43,497689,15051692794999.998,11872,236781,0.4758
2022-05-24,TRIVENI,EQ,297.35,298.5,308.0,276.6,281.0,286.85,289.28,1019399,29489232364999.996,22776,340723,0.3342
2022-05-25,TRIVENI,EQ,286.85,280.9,284.65,261.15,267.0,264.7,270.17,962722,26009520200000.0,21363,416696,0.4328
2022-05-26,TRIVENI,EQ,264.7,266.35,277.4,253.5,269.6,270.85,266.22,1092002,29071352960000.004,26550,392281,0.3592
2022-05-27,TRIVENI,EQ,270.85,274.95,279.8,268.5,273.65,273.8,274.04,605180,16584109944999.998,11203,213001,0.35200000000000004
2022-05-30,TRIVENI,EQ,273.8,280.0,284.0,275.0,280.95,280.7,279.35,405451,11326414600000.0,7300,198532,0.4897
2022-05-31,TRIVENI,EQ,280.7,284.0,298.9,281.6,291.65,292.6,292.45,970168,28372769780000.0,23654,357844,0.3688
2022-06-01,TRIVENI,EQ,292.6,293.6,299.7,284.5,296.05,294.6,291.64,691117,20155570705000.0,16438,156639,0.2266
2022-06-02,TRIVENI,EQ,294.6,294.75,300.95,286.35,290.5,290.45,291.59,495089,14436312905000.002,15624,146606,0.2961
2022-06-03,TRIVENI,EQ,290.45,293.0,297.5,285.6,287.95,286.95,291.53,349414,10186415935000.0,9039,98647,0.2823
2022-06-06,TRIVENI,EQ,286.95,288.2,290.0,277.25,282.9,282.5,285.01,647865,18465092500000.0,14549,152535,0.2354
2022-06-07,TRIVENI,EQ,282.5,283.0,286.7,276.65,280.5,279.5,281.48,339834,9565650095000.0,8203,73170,0.21530000000000002
2022-06-08,TRIVENI,EQ,279.5,277.0,279.0,260.1,262.85,262.05,268.26,1041430,27937195714999.996,18844,441678,0.4241
2022-06-09,TRIVENI,EQ,262.05,262.25,275.9,257.4,275.6,274.65,268.5,819144,21993856935000.0,15483,243272,0.297
2022-06-10,TRIVENI,EQ,274.65,270.05,278.7,266.25,269.75,270.7,272.41,1275600,34748538595000.0,43417,196924,0.1544
2022-06-13,TRIVENI,EQ,270.7,260.0,268.4,253.25,257.0,256.85,259.97,607650,15796962780000.002,12992,180373,0.2968
2022-06-14,TRIVENI,EQ,256.85,251.0,262.7,251.0,253.95,254.6,257.65,528690,13621459269999.998,12417,121672,0.23010000000000003
2022-06-15,TRIVENI,EQ,254.6,257.0,262.5,253.6,255.5,257.6,257.86,806524,20796966200000.0,23755,228144,0.2829
2022-06-16,TRIVENI,EQ,257.6,262.9,263.7,235.25,240.2,240.75,248.69,894645,22248979185000.0,24768,255019,0.2851
2022-06-17,TRIVENI,EQ,240.75,238.3,242.7,230.0,232.25,232.1,235.96,610803,14412660155000.002,15261,130954,0.2144
2022-06-20,TRIVENI,EQ,232.1,234.35,234.35,211.05,215.95,213.55,218.76,759663,16618752835000.0,17777,225357,0.2967
2022-06-21,TRIVENI,EQ,213.55,217.5,241.9,216.0,236.0,237.1,228.77,1469796,33624506950000.0,29128,264732,0.1801
2022-06-22,TRIVENI,EQ,237.1,234.1,235.55,228.0,231.35,231.4,231.17,555069,12831331155000.0,11461,92483,0.1666
2022-06-23,TRIVENI,EQ,231.4,233.35,238.75,229.15,231.35,231.8,234.3,506283,11862074685000.0,13761,86492,0.22100000000000003
2022-06-24,TRIVENI,EQ,231.8,234.9,239.5,230.75,236.0,237.2,235.92,846186,19963081095000.0,18364,272255,0.32170000000000004
2022-06-27,TRIVENI,EQ,237.2,242.0,242.7,236.0,238.0,238.6,239.0,387337,9257261600000.0,7943,106726,0.2755
2022-06-28,TRIVENI,EQ,238.6,235.25,244.0,235.0,240.0,240.3,240.53,632783,15220635169999.998,17439,175190,0.27690000000000003
2022-06-29,TRIVENI,EQ,240.3,237.9,244.85,235.8,237.5,238.05,239.46,516250,12362318000000.0,16075,130221,0.2522
2022-06-30,TRIVENI,EQ,238.05,239.2,240.9,228.0,236.05,236.45,234.04,573607,13424434180000.002,15411,132689,0.2313
2022-07-01,TRIVENI,EQ,236.45,237.0,237.0,225.7,229.7,230.3,229.76,543017,12476187575000.0,14031,143848,0.26489999999999997
2022-07-04,TRIVENI,EQ,230.3,228.5,233.9,225.0,230.0,229.0,230.03,450991,10373991385000.0,8707,144359,0.3201
2022-07-05,TRIVENI,EQ,229.0,229.0,236.8,228.7,229.1,229.9,232.45,428164,9952793215000.0,9775,117309,0.27399999999999997
2022-07-06,TRIVENI,EQ,229.9,231.4,235.0,221.2,232.95,233.0,227.58,609219,13864412090000.0,12798,158741,0.2606
2022-07-07,TRIVENI,EQ,233.0,235.0,241.85,233.4,238.9,239.7,238.42,574888,13706620290000.0,9251,184081,0.32020000000000004
2022-07-08,TRIVENI,EQ,239.7,241.45,247.9,238.35,243.05,243.8,243.67,813826,19830179785000.0,13708,167957,0.2064
2022-07-11,TRIVENI,EQ,243.8,244.9,252.9,241.05,251.25,251.4,248.67,636650,15831466865000.0,11679,171368,0.26920000000000005
2022-07-12,TRIVENI,EQ,251.4,251.7,255.95,248.95,251.7,253.1,253.5,809739,20527181490000.0,13345,180178,0.2225
2022-07-13,TRIVENI,EQ,253.1,255.5,256.75,246.3,247.7,247.95,250.74,328060,8225700884999.999,9231,104209,0.3177
2022-07-14,TRIVENI,EQ,247.95,249.85,250.95,241.1,242.0,242.15,245.01,267483,6553554935000.0,8074,77773,0.2908
2022-07-15,TRIVENI,EQ,242.15,243.8,249.0,240.1,248.3,247.65,244.92,313156,7669814040000.001,6733,61150,0.19530000000000003
2022-07-18,TRIVENI,EQ,247.65,249.55,256.0,248.3,252.0,252.5,251.87,312653,7874929480000.0,7007,88346,0.2826
2022-07-19,TRIVENI,EQ,252.5,252.0,254.75,250.85,253.85,252.4,252.76,245946,6216550285000.0,5095,82466,0.33530000000000004
2022-07-20,TRIVENI,EQ,252.4,254.4,262.4,253.55,256.5,256.95,258.59,590281,15264331480000.002,12153,187437,0.3175
2022-07-21,TRIVENI,EQ,256.95,259.0,267.0,258.85,263.3,263.05,263.27,903414,23784493585000.0,20281,220997,0.2446
2022-07-22,TRIVENI,EQ,263.05,264.7,268.0,258.0,259.05,259.1,261.27,366105,9565401710000.0,7774,128953,0.3522
2022-07-25,TRIVENI,EQ,259.1,259.1,260.5,251.7,253.0,253.25,253.65,253252,6423857285000.0,7328,77617,0.3065
2022-07-26,TRIVENI,EQ,253.25,253.25,253.85,247.5,247.65,248.75,250.57,233465,5849903670000.0,6139,74724,0.3201
2022-07-27,TRIVENI,EQ,248.75,247.5,248.7,244.25,245.6,246.1,246.4,152267,3751829904999.9995,6257,49914,0.32780000000000004
2022-07-28,TRIVENI,EQ,246.1,249.6,255.8,248.65,254.65,253.45,252.96,334361,8457915415000.001,10733,97239,0.2908
2022-07-29,TRIVENI,EQ,253.45,254.5,259.0,250.8,253.9,253.0,254.96,406064,10352911400000.0,9614,151868,0.374
2022-08-01,TRIVENI,EQ,253.0,255.05,255.95,247.7,249.95,249.95,251.22,457353,11489658670000.0,12427,209084,0.4572
2022-08-02,TRIVENI,EQ,249.95,250.0,261.8,250.0,259.1,259.85,259.0,855992,22170521600000.0,17176,346003,0.4042
2022-08-03,TRIVENI,EQ,259.85,259.9,262.25,239.3,245.85,245.1,246.92,1339932,33085064770000.0,27356,400381,0.2988
2022-08-04,TRIVENI,EQ,245.1,248.75,248.75,234.0,235.95,236.1,239.96,906678,21756264960000.0,21129,391123,0.4314
2022-08-05,TRIVENI,EQ,236.1,237.95,239.65,226.0,226.0,226.65,229.11,1425400,32657756405000.0,34979,551299,0.38680000000000003
2022-08-08,TRIVENI,EQ,226.65,226.5,229.65,222.5,226.0,226.65,225.83,902985,20392049685000.0,23694,401914,0.4451
2022-08-10,TRIVENI,EQ,226.65,228.15,228.2,218.0,219.0,218.8,220.43,1000760,22059304660000.0,23540,592901,0.5925
2022-08-11,TRIVENI,EQ,218.8,223.0,224.8,219.7,220.55,220.9,221.47,830887,18401939090000.0,20024,420332,0.5059
2022-08-12,TRIVENI,EQ,220.9,219.9,226.5,217.6,223.9,223.7,223.31,622028,13890430925000.0,16200,234832,0.3775
2022-08-16,TRIVENI,EQ,223.7,225.55,226.7,221.25,223.8,224.45,224.02,527014,11806087290000.0,10558,212330,0.4029
2022-08-17,TRIVENI,EQ,224.45,225.0,226.3,223.5,225.1,225.0,225.03,336247,7566725315000.001,10525,195033,0.58
2022-08-18,TRIVENI,EQ,225.0,224.95,231.9,224.0,229.8,230.6,227.92,549823,12531670385000.0,12809,244490,0.4447
2022-08-19,TRIVENI,EQ,230.6,231.1,232.4,228.0,228.55,229.7,230.37,719881,16583941005000.002,8530,512279,0.7116
2022-08-22,TRIVENI,EQ,229.7,228.5,229.0,222.1,223.0,223.75,224.45,303808,6818961065000.001,10007,112324,0.3697
2022-08-23,TRIVENI,EQ,223.75,220.0,243.25,220.0,241.0,241.0,237.48,1826043,43364728195000.0,28766,492281,0.2696
2022-08-24,TRIVENI,EQ,241.0,242.0,244.95,236.3,240.5,240.4,240.58,618688,14884233890000.0,15134,179149,0.2896
2022-08-25,TRIVENI,EQ,240.4,242.2,246.0,237.5,240.0,239.65,241.54,455147,10993764725000.0,10466,130592,0.28690000000000004
2022-08-26,TRIVENI,EQ,239.65,241.45,243.3,239.55,241.0,240.4,240.98,352343,8490881490000.001,8194,131162,0.37229999999999996
2022-08-29,TRIVENI,EQ,240.4,237.0,240.8,231.3,239.15,235.65,236.64,465081,11005493700000.0,10796,177351,0.38130000000000003
2022-08-30,TRIVENI,EQ,235.65,239.1,241.95,233.6,235.5,235.65,237.36,743645,17651409350000.0,13654,375010,0.5043
2022-09-01,TRIVENI,EQ,235.65,233.5,240.7,231.6,236.75,237.3,237.74,523398,12443288655000.0,13178,165443,0.3161
2022-09-02,TRIVENI,EQ,237.3,239.0,242.25,238.4,240.65,239.95,240.16,502373,12064975000000.0,9608,276499,0.5504
2022-09-05,TRIVENI,EQ,239.95,241.75,243.4,239.15,240.0,240.55,240.96,469993,11324728265000.0,8982,181792,0.38680000000000003
2022-09-06,TRIVENI,EQ,240.55,242.35,254.8,242.0,250.95,250.4,250.48,1619916,40575052400000.0,24547,495528,0.3059
2022-09-07,TRIVENI,EQ,250.4,249.6,252.95,247.65,251.4,251.2,250.56,543537,13619048865000.0,11759,197995,0.3643
2022-09-08,TRIVENI,EQ,251.2,253.0,254.75,249.75,251.95,251.75,251.96,570384,14371233635000.0,10110,198243,0.34759999999999996
2022-09-09,TRIVENI,EQ,251.75,253.5,253.9,245.75,249.95,249.9,250.24,382253,9565373070000.0,8689,130771,0.3421
2022-09-12,TRIVENI,EQ,249.9,251.8,256.0,250.35,252.9,252.35,252.6,561168,14174941090000.0,8580,301550,0.5374
2022-09-13,TRIVENI,EQ,252.35,254.35,254.8,249.95,252.35,252.05,252.53,416582,10520042430000.0,12593,213348,0.5121
2022-09-14,TRIVENI,EQ,252.05,248.0,250.85,246.15,249.0,248.55,248.58,427312,10622065735000.0,12536,187666,0.43920000000000003
2022-09-15,TRIVENI,EQ,248.55,249.3,261.4,248.8,251.05,251.05,255.05,714380,18220028760000.0,14811,251248,0.3517
2022-09-16,TRIVENI,EQ,251.05,249.0,254.0,243.0,245.05,245.3,249.41,673387,16795228485000.0,16668,252891,0.37560000000000004
2022-09-19,TRIVENI,EQ,245.3,245.3,294.35,244.05,287.5,291.35,278.71,9081663,253118435425000.0,112680,1516163,0.16690000000000002
2022-09-20,TRIVENI,EQ,291.35,288.35,288.35,265.55,269.3,268.6,275.57,4149026,114336611765000.02,59013,1035328,0.2495
2022-09-21,TRIVENI,EQ,268.6,280.1,284.4,271.1,274.5,275.75,277.06,3574655,99040707020000.0,49069,589435,0.1649
2022-09-22,TRIVENI,EQ,275.75,278.2,279.0,265.7,270.8,270.5,271.71,1249908,33960776120000.0,20963,301574,0.2413
2022-09-23,TRIVENI,EQ,270.5,270.6,272.3,260.35,261.65,262.0,266.14,601496,16008347890000.0,13010,168753,0.2806
2022-09-26,TRIVENI,EQ,262.0,258.0,259.4,240.1,249.1,249.65,247.2,991488,24509621745000.0,20971,247785,0.24989999999999998
2022-09-27,TRIVENI,EQ,249.65,253.3,255.9,244.1,247.5,247.25,249.31,762879,19019553990000.0,17209,220551,0.3342
2022-09-28,TRIVENI,EQ,247.25,240.5,248.95,240.0,240.1,241.05,243.21,574410,13970292060000.0,12156,155830,0.2713
2022-09-29,TRIVENI,EQ,241.05,244.35,250.3,243.6,245.2,245.8,246.23,645420,15891974060000.0,13280,251054,0.389
2022-09-30,TRIVENI,EQ,245.8,246.0,255.4,243.2,254.4,254.2,250.99,599518,15047448475000.0,19792,227173,0.3789
2022-10-03,TRIVENI,EQ,254.2,255.95,263.0,252.9,262.0,261.35,259.94,576754,14991917510000.0,15999,173960,0.30160000000000003
2022-10-04,TRIVENI,EQ,261.35,265.0,268.95,262.25,263.15,264.2,265.35,355397,9430322940000.0,11159,145743,0.41009999999999996
2022-10-06,TRIVENI,EQ,264.2,266.65,278.0,263.3,270.35,271.05,272.45,782835,21328275535000.0,18307,235430,0.3007
2022-10-07,TRIVENI,EQ,271.05,270.5,274.4,268.5,272.95,273.2,271.7,486480,13217701190000.0,16954,137758,0.2832
2022-10-10,TRIVENI,EQ,273.2,271.5,274.4,268.3,270.85,270.05,271.27,507795,13775006110000.0,20750,226876,0.44680000000000003
2022-10-11,TRIVENI,EQ,270.05,272.0,280.0,262.2,265.5,264.8,273.56,1222828,33452290039999.996,32600,373687,0.3056
2022-10-12,TRIVENI,EQ,264.8,266.65,277.9,265.15,275.95,275.75,272.27,876237,23857144655000.0,23231,246577,0.28140000000000004
2022-10-13,TRIVENI,EQ,275.75,275.75,289.0,272.1,285.4,286.35,283.7,2018155,57254244629999.99,34950,661170,0.3276
2022-10-14,TRIVENI,EQ,286.35,290.0,292.0,272.9,277.0,275.8,281.77,849947,23948854465000.0,16639,303741,0.35740000000000005
2022-10-17,TRIVENI,EQ,275.8,276.4,277.8,267.05,267.5,268.05,271.5,438045,11892951480000.0,11734,139865,0.31930000000000003
2022-10-18,TRIVENI,EQ,268.05,270.2,284.0,268.45,281.3,281.05,277.59,732209,20325616010000.0,15510,193544,0.2643
2022-10-19,TRIVENI,EQ,281.05,283.0,283.5,271.1,274.1,273.0,275.07,503961,13862355030000.002,13577,166449,0.33030000000000004
2022-10-20,TRIVENI,EQ,273.0,272.0,282.75,271.8,281.0,281.05,277.4,427344,11854316125000.0,9261,148050,0.3464
2022-10-21,TRIVENI,EQ,281.05,280.0,280.0,270.05,271.85,271.6,273.4,388317,10616578415000.0,11752,164586,0.5354
2022-10-24,TRIVENI,EQ,271.6,273.55,274.5,272.4,274.45,273.4,273.46,84088,2299484850000.0,1868,49361,0.5870000000000001
2022-10-25,TRIVENI,EQ,273.4,274.8,275.0,267.5,270.0,269.6,271.56,197804,5371609790000.0,6469,82527,0.4172
2022-10-27,TRIVENI,EQ,269.6,273.8,273.8,267.85,268.7,269.25,269.58,184157,4964570835000.0,6175,64962,0.3528
2022-10-28,TRIVENI,EQ,269.25,270.0,271.75,258.55,261.0,259.95,264.01,335734,8863680790000.0,9793,71675,0.5307000000000001
2022-10-31,TRIVENI,EQ,259.95,267.7,267.7,247.3,252.5,251.45,254.0,794976,20192578155000.0,16535,288600,0.363
2022-11-01,TRIVENI,EQ,251.45,254.15,262.1,252.05,262.0,259.9,257.38,553014,14233642260000.0,9152,156726,0.2834
2022-11-02,TRIVENI,EQ,259.9,263.0,265.95,260.3,261.05,261.6,263.04,328464,8639826765000.001,7928,106148,0.3232
2022-11-03,TRIVENI,EQ,261.6,263.0,266.85,257.5,264.2,263.85,261.49,411509,10760738135000.0,10081,152982,0.3718
2022-11-04,TRIVENI,EQ,263.85,265.95,274.45,264.05,270.9,270.85,269.6,502222,13539955235000.0,9123,229324,0.45659999999999995
2022-11-07,TRIVENI,EQ,270.85,285.0,285.0,273.45,277.85,276.75,278.58,1293465,36033616685000.0,22419,487280,0.37670000000000003
2022-11-09,TRIVENI,EQ,276.75,279.9,288.9,277.0,278.45,278.8,282.27,804219,22700543250000.0,13306,344339,0.4282
2022-11-10,TRIVENI,EQ,278.8,283.0,283.0,270.55,271.55,272.25,273.77,358536,9815777175000.0,13717,143108,0.39909999999999995
2022-11-11,TRIVENI,EQ,272.25,276.45,276.45,270.05,270.9,270.95,271.48,314299,8532584170000.0,7621,114365,0.3639
2022-11-14,TRIVENI,EQ,270.95,272.5,275.85,268.5,272.45,273.4,272.73,370585,10106791190000.0,8673,123915,0.3344
2022-11-15,TRIVENI,EQ,273.4,275.0,277.6,273.15,274.8,275.15,275.42,306203,8433565875000.0,6755,122639,0.40049999999999997
2022-11-16,TRIVENI,EQ,275.15,277.6,283.6,276.15,278.8,279.3,280.92,869755,24433007690000.0,16497,363395,0.4657
2022-11-17,TRIVENI,EQ,279.3,279.0,283.65,279.0,280.3,280.85,281.73,360148,10146404120000.0,6852,148835,0.4133
2022-11-18,TRIVENI,EQ,280.85,281.1,283.2,277.1,282.0,282.05,281.18,294397,8277762315000.001,6965,121865,0.4139
2022-11-21,TRIVENI,EQ,282.05,283.75,289.4,273.25,275.0,275.35,278.75,532690,14848961615000.0,15223,223745,0.42
2022-11-22,TRIVENI,EQ,275.35,275.9,276.45,272.45,273.1,273.55,273.78,280379,7676195820000.0,9766,136302,0.48610000000000003
2022-11-23,TRIVENI,EQ,273.55,274.9,275.4,270.0,271.5,271.55,271.96,397437,10808612555000.0,11021,231244,0.5818
2022-11-24,TRIVENI,EQ,271.55,274.95,283.4,273.1,278.55,278.45,278.69,627256,17480931340000.0,12411,196050,0.31260000000000004
2022-11-25,TRIVENI,EQ,278.45,280.45,286.0,278.15,284.0,284.65,283.39,675481,19142586985000.0,11347,292535,0.43310000000000004
2022-11-28,TRIVENI,EQ,284.65,284.65,301.35,282.15,300.0,299.1,296.71,3093665,91792510640000.0,37089,860639,0.2782
2022-11-29,TRIVENI,EQ,299.1,300.0,308.9,300.0,302.35,303.05,304.48,2002776,60980006735000.0,27322,552877,0.2761
2022-11-30,TRIVENI,EQ,303.05,303.0,304.4,287.65,296.5,295.55,294.42,932898,27466489950000.0,15633,331011,0.35479999999999995
2022-12-01,TRIVENI,EQ,295.55,297.05,303.35,296.3,303.0,301.4,300.03,636777,19105089560000.0,10854,259956,0.4082
2022-12-02,TRIVENI,EQ,301.4,304.0,311.4,300.35,304.5,305.5,306.13,1104410,33809732614999.996,17431,306821,0.2778
2022-12-05,TRIVENI,EQ,305.5,306.9,307.2,295.05,297.5,296.7,300.25,631756,18968432570000.0,20371,304040,0.48130000000000006
2022-12-06,TRIVENI,EQ,296.7,297.35,303.8,296.7,299.4,300.2,300.9,455087,13693692410000.0,10595,173238,0.38070000000000004
2022-12-07,TRIVENI,EQ,300.2,300.2,300.9,292.35,295.25,293.95,295.39,435765,12872004855000.0,11272,205243,0.47100000000000003
2022-12-08,TRIVENI,EQ,293.95,284.05,287.25,275.25,282.25,282.05,280.96,18614836,522995425585000.06,53908,5461199,0.2934
2022-12-09,TRIVENI,EQ,282.05,285.0,287.0,279.0,280.7,281.65,283.11,2012151,56965484035000.0,17011,990396,0.4922
2022-12-12,TRIVENI,EQ,281.65,280.0,281.9,276.65,281.4,280.95,280.09,642226,17987792250000.0,10964,344822,0.5369
2022-12-13,TRIVENI,EQ,280.95,284.8,284.8,279.35,281.0,281.95,282.68,676292,19117717000000.0,11784,373547,0.5523
2022-12-14,TRIVENI,EQ,281.95,282.6,285.95,280.3,284.0,284.05,284.09,656375,18647054280000.0,14479,361436,0.5507
2022-12-15,TRIVENI,EQ,284.05,284.9,286.0,280.45,281.0,281.55,283.74,510749,14492223260000.0,9303,262835,0.5146000000000001
2022-12-16,TRIVENI,EQ,281.55,281.0,292.85,279.1,289.2,289.0,287.14,2641314,75843376555000.0,33643,740929,0.2805
2022-12-19,TRIVENI,EQ,289.0,293.7,306.0,292.3,294.0,294.35,299.74,5014905,150316319975000.0,51359,1482704,0.2957
2022-12-20,TRIVENI,EQ,294.35,295.65,302.95,290.0,301.6,301.0,297.97,1964346,58532099679999.99,28525,651117,0.3315
2022-12-21,TRIVENI,EQ,301.0,303.9,307.0,287.5,293.3,293.1,296.76,1622002,48134599075000.0,22120,589819,0.3636
2022-12-22,TRIVENI,EQ,293.1,284.65,287.95,275.0,276.0,276.7,280.01,1402638,39275055205000.0,23065,522983,0.3729
