Date,Open,High,Low,Close,Adj Close,Volume
2020-04-21,2779.89990234375,2906.35009765625,2733.14990234375,2863.25,2716.352783203125,1129799
2020-04-22,2863.0,2969.699951171875,2827.449951171875,2952.64990234375,2801.166259765625,737395
2020-04-23,2960.0,3245.0,2918.0,2947.39990234375,2796.185546875,3426361
2020-04-24,2980.0,3122.89990234375,2956.0,3062.14990234375,2905.048583984375,2613797
2020-04-27,3075.85009765625,3290.0,3070.0,3242.050048828125,3075.718994140625,1993373
2020-04-28,3277.0,3289.85009765625,3160.0,3193.949951171875,3030.086669921875,1379056
2020-04-29,3187.800048828125,3238.75,3150.0,3156.800048828125,3028.024169921875,1177507
2020-04-30,3195.0,3205.0,3150.0,3165.75,3036.609375,1021592
2020-05-04,3109.0,3160.0,3056.0,3092.949951171875,2966.77880859375,591243
2020-05-05,3107.0,3126.0,2970.5,2978.75,2857.237548828125,905266
2020-05-06,2950.0,3065.0,2907.64990234375,2987.699951171875,2865.822509765625,995972
2020-05-07,2977.699951171875,2980.0,2867.0,2915.35009765625,2796.423828125,994650
2020-05-08,2945.0,3037.0,2923.449951171875,2994.64990234375,2872.488525390625,1102857
2020-05-11,3029.0,3083.39990234375,2991.85009765625,3053.949951171875,2929.36962890625,1095835
2020-05-12,3048.949951171875,3123.199951171875,3031.300048828125,3107.300048828125,2980.54345703125,1329390
2020-05-13,3180.0,3188.0,3057.5,3079.550048828125,2953.925537109375,850975
2020-05-14,3065.0,3138.0,3031.699951171875,3118.699951171875,2991.478515625,777191
2020-05-15,3146.89990234375,3196.0,3115.0,3125.64990234375,2998.144775390625,870242
2020-05-18,3110.0,3165.0,3098.10009765625,3109.550048828125,2982.701904296875,730350
2020-05-19,3130.199951171875,3147.89990234375,3086.050048828125,3104.0,2977.378173828125,537217
2020-05-20,3110.60009765625,3159.0,3106.85009765625,3127.85009765625,3000.25537109375,439150
2020-05-21,3120.10009765625,3157.0,3099.0,3110.949951171875,2984.044677734375,574325
2020-05-22,3104.0,3184.199951171875,3080.0,3167.10009765625,3037.904296875,630579
2020-05-26,3200.0,3244.0,3141.0,3163.85009765625,3034.78662109375,718120
2020-05-27,3170.0,3238.949951171875,3141.0,3220.300048828125,3088.933837890625,739318
2020-05-28,3217.5,3363.25,3189.35009765625,3323.25,3187.684326171875,1453503
2020-05-29,3289.89990234375,3417.0,3289.89990234375,3378.85009765625,3241.016357421875,1658689
2020-06-01,3416.0,3470.0,3401.0,3434.85009765625,3294.73193359375,882957
2020-06-02,3434.89990234375,3480.0,3400.0,3451.0,3310.222900390625,786414
2020-06-03,3601.0,3708.0,3471.199951171875,3510.300048828125,3367.103759765625,3415125
2020-06-04,3510.0,3555.0,3422.0,3450.35009765625,3309.599609375,1309765
2020-06-05,3475.0,3497.949951171875,3402.199951171875,3466.699951171875,3325.2822265625,1200548
2020-06-08,3486.0,3513.25,3410.0,3426.800048828125,3287.01025390625,768748
2020-06-09,3434.89990234375,3469.89990234375,3409.0,3415.699951171875,3276.36279296875,567611
2020-06-10,3420.89990234375,3447.60009765625,3357.39990234375,3377.0,3239.24169921875,628261
2020-06-11,3389.89990234375,3403.449951171875,3330.0,3370.35009765625,3232.863037109375,673096
2020-06-12,3333.0,3443.0,3305.75,3366.050048828125,3228.73828125,1373475
2020-06-15,3351.0,3406.5,3343.449951171875,3357.199951171875,3220.249267578125,609711
2020-06-16,3381.050048828125,3399.949951171875,3330.0,3345.35009765625,3208.8828125,701255
2020-06-17,3357.85009765625,3435.0,3355.050048828125,3401.449951171875,3262.694091796875,1100079
2020-06-18,3415.0,3457.0,3381.550048828125,3404.25,3265.380126953125,898020
2020-06-19,3417.89990234375,3450.0,3382.0,3438.550048828125,3298.28076171875,782686
2020-06-22,3450.0,3475.0,3416.0,3421.199951171875,3281.638427734375,735172
2020-06-23,3429.949951171875,3504.89990234375,3426.300048828125,3467.050048828125,3325.6181640625,765543
2020-06-24,3487.0,3504.89990234375,3440.0,3446.39990234375,3305.810546875,573264
2020-06-25,3424.89990234375,3474.39990234375,3420.0,3450.39990234375,3309.647216796875,546396
2020-06-26,3457.300048828125,3499.89990234375,3444.300048828125,3456.39990234375,3315.402587890625,448349
2020-06-29,3452.800048828125,3544.85009765625,3445.800048828125,3519.25,3375.688720703125,940186
2020-06-30,3542.0,3615.0,3540.0,3603.800048828125,3456.7900390625,1236535
2020-07-01,3605.0,3611.0,3536.0,3545.949951171875,3401.299560546875,586225
2020-07-02,3553.0,3567.64990234375,3512.050048828125,3535.10009765625,3390.892333984375,422319
2020-07-03,3549.5,3579.949951171875,3515.0,3538.35009765625,3394.009765625,323231
2020-07-06,3560.0,3646.0,3541.0,3624.449951171875,3476.597412109375,538052
2020-07-07,3636.0,3685.449951171875,3580.0,3678.449951171875,3528.39453125,664348
2020-07-08,3675.550048828125,3712.5,3630.0,3685.0,3534.67724609375,531417
2020-07-09,3690.0,3699.0,3650.0,3673.60009765625,3523.7421875,397351
2020-07-10,3669.60009765625,3753.60009765625,3655.35009765625,3726.64990234375,3574.628173828125,706116
2020-07-13,3760.0,3835.0,3750.25,3796.800048828125,3641.91650390625,1108644
2020-07-14,3795.550048828125,3795.949951171875,3729.0,3735.25,3582.87744140625,399210
2020-07-15,3742.0,3778.300048828125,3711.699951171875,3723.25,3571.366943359375,506573
2020-07-16,3729.0,3880.25,3689.550048828125,3854.75,3697.50244140625,987220
2020-07-17,3900.0,3938.0,3766.800048828125,3785.0,3630.597900390625,4502972
2020-07-20,3859.0,3993.0,3807.199951171875,3982.64990234375,3820.18505859375,3784970
2020-07-21,3999.0,4010.0,3875.0,3880.39990234375,3722.106201171875,1880670
2020-07-22,3914.800048828125,3924.39990234375,3791.050048828125,3805.050048828125,3649.830078125,1019300
2020-07-23,3825.0,3879.75,3820.0,3827.60009765625,3671.46044921875,791765
2020-07-24,3824.949951171875,3849.89990234375,3768.0,3818.449951171875,3662.683349609375,665233
2020-07-27,3845.0,3846.60009765625,3762.39990234375,3777.35009765625,3623.260009765625,523512
2020-07-28,3780.300048828125,3830.0,3763.35009765625,3774.75,3620.766357421875,599908
2020-07-29,3797.699951171875,3853.0,3780.0,3794.699951171875,3639.90234375,785419
2020-07-30,3818.39990234375,3874.39990234375,3790.5,3805.949951171875,3650.693359375,855537
2020-07-31,3811.0,3860.0,3801.10009765625,3823.60009765625,3667.623291015625,681895
2020-08-03,3827.0,3849.89990234375,3768.10009765625,3776.199951171875,3622.156982421875,369180
2020-08-04,3800.0,3855.0,3785.0,3817.60009765625,3661.868408203125,642549
2020-08-05,3839.89990234375,3873.550048828125,3827.949951171875,3849.949951171875,3692.8984375,569215
2020-08-06,3865.0,3912.0,3845.0,3857.64990234375,3700.2841796875,786005
2020-08-07,3865.0,3945.0,3850.0,3934.800048828125,3774.287353515625,1061884
2020-08-10,3959.949951171875,4005.0,3929.0,3942.800048828125,3781.9609375,826698
2020-08-11,3950.0,3970.0,3865.0,3879.550048828125,3721.291259765625,422054
2020-08-12,3880.550048828125,3885.0,3800.0,3809.75,3654.33837890625,619436
2020-08-13,3823.800048828125,3857.85009765625,3792.050048828125,3808.25,3652.8994140625,513218
2020-08-14,3828.0,3840.0,3752.0,3801.35009765625,3646.281005859375,537499
2020-08-17,3830.0,3895.0,3802.0,3868.64990234375,3710.835693359375,987682
2020-08-18,3880.0,3940.0,3875.0,3914.300048828125,3754.623779296875,768895
2020-08-19,3943.64990234375,3949.0,3865.64990234375,3875.39990234375,3717.31005859375,505660
2020-08-20,3880.0,3910.199951171875,3837.25,3868.10009765625,3710.30810546875,523803
2020-08-21,3896.0,3912.0,3865.050048828125,3882.75,3724.3603515625,401003
2020-08-24,3912.0,3926.0,3894.199951171875,3908.35009765625,3748.916015625,444407
2020-08-25,3918.0,3929.949951171875,3875.0,3896.85009765625,3737.885498046875,358587
2020-08-26,3845.0,3857.35009765625,3799.10009765625,3829.25,3752.978515625,608530
2020-08-27,3840.0,3853.35009765625,3810.0,3816.60009765625,3740.58056640625,385675
2020-08-28,3819.0,3827.60009765625,3787.0,3793.85009765625,3718.28369140625,512465
2020-08-31,3806.39990234375,3811.0,3684.0,3726.050048828125,3651.833984375,600206
2020-09-01,3735.0,3787.75,3718.300048828125,3771.0,3695.888916015625,387446
2020-09-02,3787.89990234375,3813.60009765625,3752.0,3799.199951171875,3723.52685546875,305952
2020-09-03,3798.0,3808.75,3740.0,3746.85009765625,3672.2197265625,414137
2020-09-04,3730.0,3809.0,3698.550048828125,3705.85009765625,3632.03662109375,759852
2020-09-07,3732.89990234375,3750.0,3655.0,3724.050048828125,3649.873779296875,437318
2020-09-08,3726.89990234375,3762.449951171875,3711.25,3731.60009765625,3657.273681640625,379275
2020-09-09,3690.0,3749.0,3686.10009765625,3738.300048828125,3663.840087890625,332882
2020-09-10,3765.5,3765.5,3700.050048828125,3719.25,3645.16943359375,357902
2020-09-11,3724.0,3828.0,3720.0,3772.25,3697.11376953125,829709
2020-09-14,3788.89990234375,3796.0,3711.0,3719.5,3645.41455078125,397738
2020-09-15,3720.050048828125,3766.5,3715.0,3734.10009765625,3659.723876953125,366110
2020-09-16,3742.0,3860.0,3737.14990234375,3844.5,3767.9248046875,917525
2020-09-17,3848.0,3890.949951171875,3768.75,3815.64990234375,3739.6494140625,741000
2020-09-18,3837.699951171875,3839.75,3774.85009765625,3797.5,3721.861083984375,947698
2020-09-21,3790.0,3795.0,3613.5,3629.300048828125,3557.01123046875,604277
2020-09-22,3660.0,3678.0,3540.050048828125,3588.0,3516.53369140625,670639
2020-09-23,3618.89990234375,3652.89990234375,3562.800048828125,3624.89990234375,3552.69873046875,405856
2020-09-24,3590.0,3655.0,3560.199951171875,3612.75,3540.790771484375,517285
2020-09-25,3640.0,3716.949951171875,3615.0,3686.39990234375,3612.9736328125,507358
2020-09-28,3710.89990234375,3778.0,3689.0,3737.35009765625,3662.9091796875,390640
2020-09-29,3769.0,3796.0,3701.64990234375,3736.85009765625,3662.419189453125,449320
2020-09-30,3734.0,3825.0,3714.050048828125,3798.14990234375,3722.497802734375,535771
2020-10-01,3820.0,3827.949951171875,3762.0,3808.60009765625,3732.739990234375,336315
2020-10-05,3815.0,3857.800048828125,3785.050048828125,3830.449951171875,3754.154541015625,460889
2020-10-06,3870.0,3879.949951171875,3752.0,3765.85009765625,3690.84130859375,666849
2020-10-07,3780.0,3838.0,3768.0,3785.949951171875,3710.541015625,590782
2020-10-08,3798.89990234375,3825.0,3771.5,3794.699951171875,3719.11669921875,371495
2020-10-09,3807.0,3818.64990234375,3735.0,3745.10009765625,3670.5048828125,347681
2020-10-12,3769.10009765625,3774.300048828125,3722.300048828125,3731.5,3657.175537109375,286506
2020-10-13,3732.0,3786.300048828125,3702.64990234375,3745.64990234375,3671.04345703125,368886
2020-10-14,3743.0,3801.800048828125,3740.0,3789.800048828125,3714.314208984375,545911
2020-10-15,3790.0,3835.949951171875,3715.0,3731.0,3656.685546875,526406
2020-10-16,3748.949951171875,3779.0,3721.25,3747.199951171875,3672.562744140625,263950
2020-10-19,3766.0,3795.0,3740.0,3772.449951171875,3697.309814453125,473208
2020-10-20,3681.0,3694.0,3543.10009765625,3553.14990234375,3482.3779296875,3187269
2020-10-21,3580.0,3580.0,3382.0,3397.25,3329.5830078125,3538723
2020-10-22,3410.0,3493.35009765625,3410.0,3458.35009765625,3389.46630859375,2266231
2020-10-23,3480.0,3502.89990234375,3442.050048828125,3469.75,3400.63916015625,1022329
2020-10-26,3482.0,3505.550048828125,3466.0,3485.39990234375,3415.97705078125,893740
2020-10-27,3480.0,3588.0,3480.0,3572.25,3501.097412109375,1753961
2020-10-28,3572.199951171875,3599.800048828125,3524.949951171875,3541.699951171875,3471.15576171875,667024
2020-10-29,3538.0,3556.0,3498.0,3532.64990234375,3462.2861328125,654253
2020-10-30,3540.0,3549.85009765625,3460.64990234375,3473.25,3404.069580078125,475809
2020-11-02,3483.0,3485.949951171875,3391.14990234375,3420.300048828125,3352.174072265625,764391
2020-11-03,3445.0,3457.25,3390.0,3403.64990234375,3335.855712890625,623300
2020-11-04,3423.0,3506.0,3411.89990234375,3470.699951171875,3401.5703125,714800
2020-11-05,3512.0,3530.0,3465.449951171875,3499.25,3429.551513671875,999876
2020-11-06,3510.0,3555.0,3489.64990234375,3513.550048828125,3443.566650390625,582470
2020-11-09,3548.0,3570.0,3513.550048828125,3548.300048828125,3477.62451171875,566460
2020-11-10,3572.0,3572.0,3445.85009765625,3508.35009765625,3438.47021484375,976298
2020-11-11,3509.0,3541.60009765625,3453.050048828125,3492.75,3423.180908203125,1141508
2020-11-12,3499.699951171875,3525.949951171875,3481.35009765625,3515.300048828125,3445.281982421875,615256
2020-11-13,3517.0,3541.449951171875,3505.0,3514.449951171875,3444.448486328125,473523
2020-11-17,3541.0,3550.0,3504.39990234375,3509.800048828125,3439.891357421875,694643
2020-11-18,3507.800048828125,3521.949951171875,3445.0,3500.35009765625,3430.6298828125,914389
2020-11-19,3489.0,3549.0,3480.0,3511.35009765625,3441.41064453125,739067
2020-11-20,3524.949951171875,3577.75,3521.14990234375,3552.10009765625,3481.348876953125,1197247
2020-11-23,3575.0,3599.0,3552.0,3557.39990234375,3486.543212890625,952758
2020-11-24,3575.0,3593.0,3531.699951171875,3562.25,3491.296630859375,752974
2020-11-25,3570.60009765625,3579.85009765625,3531.5,3555.800048828125,3484.97509765625,385590
2020-11-26,3569.800048828125,3572.89990234375,3490.0,3548.75,3478.0654296875,741800
2020-11-27,3563.85009765625,3684.89990234375,3503.10009765625,3637.949951171875,3565.489013671875,5383773
2020-12-01,3702.5,3702.5,3595.550048828125,3629.35009765625,3557.060302734375,1042234
2020-12-02,3637.0,3648.0,3560.0,3597.0,3525.3544921875,680870
2020-12-03,3647.0,3653.89990234375,3608.050048828125,3635.949951171875,3563.528564453125,450558
2020-12-04,3637.0,3672.0,3612.0,3648.199951171875,3575.53466796875,482933
2020-12-07,3650.0,3670.0,3612.10009765625,3628.949951171875,3556.668212890625,492080
2020-12-08,3639.39990234375,3654.89990234375,3617.64990234375,3645.39990234375,3572.79052734375,413743
2020-12-09,3648.89990234375,3666.0,3619.10009765625,3627.10009765625,3554.85498046875,434686
2020-12-10,3627.10009765625,3747.0,3624.0,3739.75,3665.26123046875,1443681
2020-12-11,3746.85009765625,3777.0,3701.5,3732.75,3658.400634765625,695958
2020-12-14,3745.0,3792.0,3737.050048828125,3776.949951171875,3701.72021484375,685712
2020-12-15,3775.0,3797.699951171875,3725.699951171875,3765.550048828125,3690.54736328125,648902
2020-12-16,3766.199951171875,3786.0,3745.0,3752.60009765625,3677.85546875,466183
2020-12-17,3740.10009765625,3767.0,3721.0,3729.75,3655.460205078125,488772
2020-12-18,3738.0,3759.800048828125,3690.0,3720.5,3646.39453125,1043126
2020-12-21,3719.0,3727.050048828125,3534.85009765625,3624.050048828125,3551.86572265625,670146
2020-12-22,3620.0,3662.39990234375,3541.10009765625,3630.39990234375,3558.089111328125,662139
2020-12-23,3641.60009765625,3668.35009765625,3605.25,3625.35009765625,3553.139892578125,451656
2020-12-24,3655.0,3683.89990234375,3590.050048828125,3618.25,3546.18115234375,579767
2020-12-28,3635.0,3646.14990234375,3598.0,3603.550048828125,3531.77392578125,463358
2020-12-29,3614.0,3623.25,3575.10009765625,3593.300048828125,3521.728271484375,414932
2020-12-30,3602.25,3605.85009765625,3564.0,3583.89990234375,3512.515380859375,407808
2020-12-31,3580.64990234375,3601.75,3562.10009765625,3576.35009765625,3505.115966796875,459383
2021-01-01,3575.0,3605.0,3563.050048828125,3567.800048828125,3496.736083984375,453083
2021-01-04,3589.0,3593.89990234375,3537.0,3552.89990234375,3482.1328125,698402
2021-01-05,3549.0,3563.949951171875,3540.0,3551.10009765625,3480.368896484375,725278
2021-01-06,3568.0,3602.0,3510.0,3539.699951171875,3469.19580078125,1099588
2021-01-07,3560.0,3567.949951171875,3516.449951171875,3552.800048828125,3482.034912109375,621487
2021-01-08,3574.0,3589.949951171875,3532.85009765625,3575.25,3504.03759765625,961239
2021-01-11,3603.800048828125,3625.0,3547.64990234375,3612.85009765625,3540.888916015625,1043630
2021-01-12,3624.0,3648.800048828125,3586.300048828125,3631.64990234375,3559.314453125,893653
2021-01-13,3640.0,3648.0,3600.0,3621.14990234375,3549.0234375,798273
2021-01-14,3623.0,3704.89990234375,3619.60009765625,3665.449951171875,3592.441162109375,1192074
2021-01-15,3680.0,3685.0,3571.0,3609.050048828125,3537.16455078125,597621
2021-01-18,3609.050048828125,3665.0,3575.0,3607.85009765625,3535.988525390625,826497
2021-01-19,3628.75,3649.85009765625,3587.0,3601.25,3529.52001953125,594091
2021-01-20,3605.0,3641.0,3585.0,3592.300048828125,3520.748046875,607449
2021-01-21,3604.699951171875,3666.550048828125,3602.60009765625,3630.800048828125,3558.481201171875,834432
2021-01-22,3649.0,3690.0,3591.0,3608.0,3536.135498046875,791205
2021-01-25,3633.85009765625,3639.85009765625,3576.25,3613.550048828125,3541.57470703125,467367
2021-01-27,3613.550048828125,3649.89990234375,3593.800048828125,3610.75,3538.83056640625,646880
2021-01-28,3588.699951171875,3650.0,3559.25,3603.75,3531.969970703125,643832
2021-01-29,3605.199951171875,3620.800048828125,3480.199951171875,3501.10009765625,3431.36474609375,733173
2021-02-01,3539.0,3557.89990234375,3483.0,3520.75,3450.623291015625,544282
2021-02-02,3547.89990234375,3554.0,3483.75,3501.25,3431.51171875,869950
2021-02-03,3526.050048828125,3544.0,3501.0,3516.5,3446.4580078125,786972
2021-02-04,3521.949951171875,3608.050048828125,3511.050048828125,3580.0,3508.693115234375,958717
2021-02-05,3616.0,3616.0,3530.449951171875,3541.64990234375,3471.10693359375,1159183
2021-02-08,3601.0,3616.89990234375,3464.10009765625,3473.699951171875,3404.510498046875,2388271
2021-02-09,3505.0,3505.0,3455.0,3462.39990234375,3393.435302734375,951124
2021-02-10,3467.89990234375,3485.10009765625,3417.050048828125,3424.85009765625,3356.633544921875,893690
2021-02-11,3430.75,3470.0,3420.0,3462.75,3393.778564453125,873772
2021-02-12,3480.0,3489.0,3409.050048828125,3421.25,3353.105224609375,618874
2021-02-15,3429.0,3445.0,3403.0,3417.0,3348.939697265625,513578
2021-02-16,3432.0,3432.35009765625,3385.050048828125,3389.449951171875,3321.9384765625,693631
2021-02-17,3370.0,3404.85009765625,3360.0,3364.0,3296.995361328125,866571
2021-02-18,3368.0,3390.949951171875,3340.10009765625,3359.449951171875,3292.5361328125,616156
2021-02-19,3359.0,3383.0,3320.0,3331.199951171875,3264.8486328125,765676
2021-02-22,3350.0,3373.75,3317.300048828125,3341.199951171875,3274.649658203125,666371
2021-02-23,3349.800048828125,3368.0,3325.300048828125,3335.949951171875,3269.504150390625,484686
2021-02-24,3360.0,3415.0,3341.0,3405.550048828125,3337.718017578125,512568
2021-02-25,3420.0,3425.699951171875,3374.60009765625,3405.0,3337.1787109375,586357
2021-02-26,3389.0,3408.949951171875,3343.0,3363.75,3296.75048828125,748717
2021-03-01,3371.5,3420.0,3367.050048828125,3411.800048828125,3343.84326171875,377869
2021-03-02,3411.800048828125,3450.0,3395.0,3447.949951171875,3379.2734375,383968
2021-03-03,3460.0,3487.14990234375,3435.0,3481.14990234375,3411.81201171875,409493
2021-03-04,3450.0,3514.800048828125,3450.0,3501.89990234375,3432.1484375,537283
2021-03-05,3486.0,3506.64990234375,3460.75,3491.75,3422.200927734375,612423
2021-03-08,3493.60009765625,3508.949951171875,3451.0,3463.199951171875,3394.219482421875,463984
2021-03-09,3473.5,3489.14990234375,3397.35009765625,3426.75,3358.49560546875,589556
2021-03-10,3451.89990234375,3489.0,3438.5,3480.35009765625,3411.028076171875,270942
2021-03-12,3491.89990234375,3493.85009765625,3425.0,3434.25,3365.84619140625,344205
2021-03-15,3443.60009765625,3456.550048828125,3399.0,3450.39990234375,3381.67431640625,311074
2021-03-16,3462.60009765625,3500.0,3456.050048828125,3489.10009765625,3419.603759765625,383099
2021-03-17,3488.0,3499.0,3446.300048828125,3467.89990234375,3398.82568359375,378136
2021-03-18,3480.0,3487.89990234375,3427.39990234375,3439.64990234375,3371.138427734375,430166
2021-03-19,3424.60009765625,3494.85009765625,3379.0,3466.60009765625,3397.552001953125,1312375
2021-03-22,3440.10009765625,3570.0,3440.10009765625,3564.39990234375,3493.40380859375,820046
2021-03-23,3570.0,3578.0,3525.0,3568.39990234375,3497.323974609375,461046
2021-03-24,3536.0,3568.199951171875,3522.0,3537.75,3467.28466796875,480657
2021-03-25,3535.0,3564.800048828125,3429.0,3443.85009765625,3375.255126953125,486516
2021-03-26,3455.35009765625,3515.0,3455.35009765625,3504.60009765625,3434.794921875,273033
2021-03-30,3514.0,3625.0,3510.050048828125,3616.0,3543.97607421875,567449
2021-03-31,3616.0,3655.0,3592.5,3625.050048828125,3552.845947265625,441583
2021-04-01,3635.0,3670.0,3610.25,3618.5,3546.42626953125,460658
2021-04-05,3635.0,3720.0,3630.0,3700.35009765625,3626.646240234375,807938
2021-04-06,3708.0,3736.39990234375,3680.0,3730.60009765625,3656.293701171875,462351
2021-04-07,3732.0,3820.0,3711.550048828125,3808.550048828125,3732.69091796875,633677
2021-04-08,3780.0,3834.0,3761.050048828125,3816.75,3802.631103515625,613388
2021-04-09,3816.75,3843.699951171875,3790.0,3797.699951171875,3783.651611328125,526934
