Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,82.25,84.4000015258789,81.0999984741211,81.5,73.3399429321289,10417195
2020-04-27,82.4000015258789,83.05000305175781,81.30000305175781,81.5,73.3399429321289,6320522
2020-04-28,82.0999984741211,82.5,79.30000305175781,79.6500015258789,71.67517852783203,18483655
2020-04-29,80.0,81.1500015258789,79.80000305175781,80.5,72.44007110595703,12216655
2020-04-30,81.55000305175781,84.5,81.30000305175781,84.19999694824219,75.76960754394531,21190986
2020-05-04,82.6500015258789,82.69999694824219,79.5,79.75,71.76516723632812,12276547
2020-05-05,81.0,82.0,78.4000015258789,78.69999694824219,70.8202896118164,13551431
2020-05-06,76.80000305175781,77.30000305175781,72.80000305175781,76.55000305175781,68.88555908203125,26297935
2020-05-07,76.8499984741211,77.0,75.5999984741211,75.75,68.16565704345703,13422346
2020-05-08,76.0999984741211,77.0,74.05000305175781,74.3499984741211,66.90582275390625,14534454
2020-05-11,75.55000305175781,76.30000305175781,74.80000305175781,75.3499984741211,67.80570220947266,12902995
2020-05-12,75.8499984741211,76.69999694824219,74.5999984741211,74.9000015258789,67.4007568359375,16302654
2020-05-13,77.9000015258789,77.9000015258789,75.75,76.0,68.390625,18240446
2020-05-14,76.0,76.44999694824219,75.0,75.1500015258789,67.625732421875,9059402
2020-05-15,75.75,76.4000015258789,75.19999694824219,75.5,67.94068145751953,15813986
2020-05-18,75.55000305175781,75.80000305175781,71.1500015258789,71.55000305175781,64.38617706298828,17697966
2020-05-19,72.8499984741211,73.4000015258789,71.80000305175781,72.05000305175781,64.83611297607422,12402582
2020-05-20,72.3499984741211,74.5,71.9000015258789,74.0999984741211,66.68085479736328,12924837
2020-05-21,74.0999984741211,74.94999694824219,73.0,74.44999694824219,66.99581146240234,10239856
2020-05-22,73.75,75.9000015258789,72.80000305175781,75.5,67.94068145751953,14476537
2020-05-26,76.5999984741211,77.8499984741211,76.1500015258789,77.1500015258789,69.42548370361328,15486103
2020-05-27,77.19999694824219,77.94999694824219,76.0,77.55000305175781,69.78543853759766,14313444
2020-05-28,77.4000015258789,78.80000305175781,77.19999694824219,77.69999694824219,69.92041015625,9977847
2020-05-29,77.69999694824219,84.69999694824219,77.19999694824219,83.19999694824219,74.86973571777344,34568996
2020-06-01,85.30000305175781,87.25,84.5,86.1500015258789,77.52437591552734,29795723
2020-06-02,86.5999984741211,86.8499984741211,84.75,85.80000305175781,77.20941925048828,17989417
2020-06-03,86.30000305175781,88.9000015258789,86.0999984741211,87.0,78.28926849365234,19472812
2020-06-04,86.05000305175781,86.6500015258789,84.0999984741211,85.9000015258789,77.29940795898438,29273487
2020-06-05,86.5999984741211,90.05000305175781,86.19999694824219,89.4000015258789,80.448974609375,24125444
2020-06-08,92.9000015258789,96.4000015258789,92.0999984741211,93.0999984741211,83.77851867675781,39388927
2020-06-09,93.3499984741211,93.5999984741211,90.0999984741211,90.6500015258789,81.57381439208984,16779255
2020-06-10,90.5999984741211,91.94999694824219,89.0999984741211,89.94999694824219,80.94390106201172,13668117
2020-06-11,90.0999984741211,93.3499984741211,87.9000015258789,88.3499984741211,79.50409698486328,29698195
2020-06-12,85.0,88.55000305175781,85.0,88.30000305175781,79.4591064453125,21617525
2020-06-15,88.1500015258789,88.19999694824219,85.9000015258789,86.19999694824219,77.56936645507812,35098527
2020-06-16,87.3499984741211,88.25,83.8499984741211,84.8499984741211,76.35453033447266,18620110
2020-06-17,84.5,85.8499984741211,83.8499984741211,84.3499984741211,75.90459442138672,12560024
2020-06-18,84.30000305175781,85.5,83.75,84.8499984741211,76.35453033447266,14843028
2020-06-19,86.0,86.0999984741211,84.69999694824219,85.30000305175781,76.75948333740234,21537373
2020-06-22,85.8499984741211,88.30000305175781,85.5,88.05000305175781,79.23413848876953,22605298
2020-06-23,88.80000305175781,90.5,88.1500015258789,89.3499984741211,80.40397644042969,31789946
2020-06-24,90.5,90.5,86.05000305175781,87.0999984741211,78.37925720214844,29642511
2020-06-25,85.19999694824219,88.0999984741211,84.69999694824219,85.05000305175781,76.53451538085938,25730774
2020-06-26,85.9000015258789,89.94999694824219,85.75,89.1500015258789,80.2239990234375,46496267
2020-06-29,89.5,90.69999694824219,86.5,87.0999984741211,78.37925720214844,21451170
2020-06-30,88.30000305175781,88.44999694824219,84.75,85.3499984741211,76.80447387695312,16344639
2020-07-01,85.6500015258789,86.1500015258789,84.30000305175781,85.6500015258789,77.0744400024414,14330211
2020-07-02,86.5,88.9000015258789,85.94999694824219,88.3499984741211,79.50409698486328,23312552
2020-07-03,88.4000015258789,89.0999984741211,87.19999694824219,87.8499984741211,79.05416870117188,9989290
2020-07-06,88.05000305175781,89.3499984741211,87.0,87.94999694824219,79.14414978027344,13521910
2020-07-07,88.0,88.05000305175781,85.9000015258789,86.1500015258789,77.52437591552734,12789806
2020-07-08,86.25,88.9000015258789,86.05000305175781,86.94999694824219,78.24427032470703,16678266
2020-07-09,87.44999694824219,88.44999694824219,86.0,86.5,77.8393325805664,15304833
2020-07-10,86.44999694824219,86.55000305175781,85.4000015258789,86.1500015258789,77.52437591552734,11090941
2020-07-13,87.0,87.75,86.19999694824219,87.4000015258789,78.64922332763672,16658882
2020-07-14,86.75,87.80000305175781,85.9000015258789,86.4000015258789,77.74934387207031,15345478
2020-07-15,86.80000305175781,87.0,85.0999984741211,85.6500015258789,77.0744400024414,16527157
2020-07-16,85.44999694824219,85.55000305175781,82.5,84.25,75.81460571289062,22609331
2020-07-17,84.6500015258789,87.69999694824219,83.55000305175781,86.9000015258789,78.19928741455078,51149665
2020-07-20,86.94999694824219,88.5,86.1500015258789,88.30000305175781,79.4591064453125,20607389
2020-07-21,88.30000305175781,94.69999694824219,87.69999694824219,93.44999694824219,84.09347534179688,93904131
2020-07-22,93.55000305175781,94.19999694824219,91.5,92.0,82.78865051269531,30481768
2020-07-23,91.75,95.44999694824219,91.19999694824219,94.30000305175781,84.8583755493164,44920265
2020-07-24,93.9000015258789,94.5999984741211,91.80000305175781,92.80000305175781,83.50856018066406,22611271
2020-07-27,93.5999984741211,95.6500015258789,91.4000015258789,93.75,84.36344146728516,39136358
2020-07-28,93.75,95.25,92.6500015258789,93.4000015258789,84.0484848022461,24585373
2020-07-29,92.30000305175781,93.69999694824219,92.05000305175781,92.5999984741211,83.32857513427734,14883518
2020-07-30,92.0,92.5,87.5999984741211,88.55000305175781,79.68407440185547,43622063
2020-07-31,89.30000305175781,89.94999694824219,87.25,88.44999694824219,79.59408569335938,41414494
2020-08-03,88.3499984741211,88.3499984741211,85.4000015258789,86.19999694824219,77.56936645507812,31445434
2020-08-04,86.30000305175781,87.44999694824219,85.80000305175781,86.94999694824219,78.24427032470703,25498364
2020-08-05,87.0,88.05000305175781,86.30000305175781,86.5999984741211,77.9293212890625,21667810
2020-08-06,86.80000305175781,88.19999694824219,86.30000305175781,87.19999694824219,78.46924591064453,19663435
2020-08-07,87.69999694824219,88.4000015258789,85.6500015258789,86.4000015258789,77.74934387207031,22269552
2020-08-10,86.5999984741211,87.69999694824219,86.19999694824219,87.0999984741211,78.37925720214844,16255527
2020-08-11,87.19999694824219,88.19999694824219,86.9000015258789,87.05000305175781,78.33426666259766,16716920
2020-08-12,87.05000305175781,87.25,85.69999694824219,85.8499984741211,77.25440979003906,21486428
2020-08-13,86.4000015258789,87.05000305175781,85.94999694824219,86.8499984741211,78.15428924560547,11778284
2020-08-14,87.5,87.5,84.55000305175781,84.80000305175781,76.30953979492188,19898082
2020-08-17,85.25,87.75,85.1500015258789,87.55000305175781,78.7842025756836,19481366
2020-08-18,87.0999984741211,87.9000015258789,86.6500015258789,87.0,78.28926849365234,13544570
2020-08-19,87.0999984741211,89.0,87.0999984741211,88.0,79.18914794921875,24450800
2020-08-20,87.9000015258789,89.69999694824219,87.0999984741211,89.05000305175781,80.13401794433594,32144561
2020-08-21,89.94999694824219,90.44999694824219,88.5999984741211,88.8499984741211,79.95403289794922,19033991
2020-08-24,88.94999694824219,89.4000015258789,88.0999984741211,88.3499984741211,79.50409698486328,9738834
2020-08-25,88.3499984741211,89.05000305175781,87.5999984741211,88.30000305175781,79.4591064453125,19546593
2020-08-26,88.80000305175781,88.8499984741211,87.5999984741211,87.9000015258789,79.09915924072266,16122930
2020-08-27,88.1500015258789,88.4000015258789,87.05000305175781,87.19999694824219,78.46924591064453,15443149
2020-08-28,87.80000305175781,89.0,87.4000015258789,87.80000305175781,79.0091781616211,17609340
2020-08-31,88.5,91.75,85.3499984741211,85.80000305175781,77.20941925048828,70848271
2020-09-01,85.80000305175781,86.5999984741211,83.5,84.6500015258789,76.174560546875,27777321
2020-09-02,85.4000015258789,85.6500015258789,84.55000305175781,85.30000305175781,76.75948333740234,12523450
2020-09-03,85.69999694824219,86.55000305175781,84.44999694824219,85.0999984741211,76.57949829101562,14027308
2020-09-04,84.0,84.8499984741211,82.75,83.9000015258789,75.49964904785156,12702493
2020-09-07,84.5,84.94999694824219,81.80000305175781,83.80000305175781,75.40966796875,14901748
2020-09-08,83.94999694824219,84.4000015258789,82.55000305175781,82.75,74.46479034423828,16168956
2020-09-09,82.69999694824219,82.8499984741211,79.30000305175781,80.55000305175781,72.48506927490234,24387142
2020-09-10,80.69999694824219,83.94999694824219,80.69999694824219,83.55000305175781,75.1846923828125,29430162
2020-09-11,83.30000305175781,84.0,82.05000305175781,83.0999984741211,74.77974700927734,17855245
2020-09-14,83.19999694824219,83.80000305175781,82.3499984741211,82.69999694824219,74.41979217529297,11872816
2020-09-15,82.69999694824219,83.4000015258789,81.80000305175781,82.25,74.01485443115234,11708999
2020-09-16,82.25,83.05000305175781,81.44999694824219,82.69999694824219,74.41979217529297,12791112
2020-09-17,82.4000015258789,82.80000305175781,81.4000015258789,81.80000305175781,73.60990905761719,12880012
2020-09-18,82.5999984741211,82.8499984741211,80.25,80.69999694824219,72.62004852294922,21033192
2020-09-21,80.80000305175781,81.0,77.0,77.69999694824219,69.92041015625,22522406
2020-09-22,78.0999984741211,78.4000015258789,75.4000015258789,76.1500015258789,68.52560424804688,20529481
2020-09-23,76.5,77.19999694824219,75.3499984741211,75.94999694824219,68.34562683105469,19120343
2020-09-24,75.0,75.19999694824219,71.6500015258789,72.0,64.79112243652344,24558243
2020-09-25,72.3499984741211,74.4000015258789,71.8499984741211,74.0999984741211,66.68085479736328,24753092
2020-09-28,75.0,76.5999984741211,74.30000305175781,75.6500015258789,68.07566833496094,16096156
2020-09-29,76.0,76.25,74.05000305175781,74.8499984741211,67.35576629638672,14877878
2020-09-30,74.8499984741211,75.44999694824219,73.0,73.9000015258789,66.50088500976562,18969285
2020-10-01,73.94999694824219,75.0,73.44999694824219,74.0999984741211,66.68085479736328,14256631
2020-10-05,74.5,76.1500015258789,73.80000305175781,75.55000305175781,67.98567962646484,16170975
2020-10-06,76.1500015258789,76.25,74.69999694824219,75.3499984741211,67.80570220947266,16091040
2020-10-07,75.1500015258789,75.55000305175781,74.30000305175781,75.19999694824219,67.67071533203125,15157377
2020-10-08,75.0999984741211,75.80000305175781,74.30000305175781,75.5,67.94068145751953,13209665
2020-10-09,74.5999984741211,77.5,74.5999984741211,76.5,68.84056091308594,18028054
2020-10-12,76.5,77.44999694824219,75.0999984741211,75.69999694824219,68.12065887451172,11845147
2020-10-13,75.55000305175781,76.3499984741211,74.55000305175781,76.0999984741211,68.48060607910156,12907884
2020-10-14,75.19999694824219,75.9000015258789,73.75,74.6500015258789,67.17578887939453,19604295
2020-10-15,74.6500015258789,75.80000305175781,74.0,74.55000305175781,67.08580017089844,17815610
2020-10-16,74.5999984741211,75.19999694824219,73.8499984741211,74.19999694824219,66.77084350585938,23227715
2020-10-19,74.5999984741211,77.4000015258789,74.5999984741211,76.80000305175781,69.11052703857422,23207531
2020-10-20,76.5999984741211,76.69999694824219,74.9000015258789,75.05000305175781,67.5357437133789,18689156
2020-10-21,75.75,76.75,75.4000015258789,76.0,68.390625,28076375
2020-10-22,75.8499984741211,78.25,75.5,77.69999694824219,69.92041015625,21947253
2020-10-23,77.69999694824219,79.25,77.69999694824219,78.25,70.41535186767578,13734437
2020-10-26,78.25,79.19999694824219,78.0,78.0999984741211,70.28036499023438,12517266
2020-10-27,77.55000305175781,78.5,76.0999984741211,78.0999984741211,70.28036499023438,15157652
2020-10-28,78.0999984741211,78.3499984741211,77.0999984741211,78.05000305175781,70.2353744506836,11414336
2020-10-29,76.69999694824219,78.9000015258789,76.19999694824219,78.4000015258789,70.55033111572266,18997732
2020-10-30,80.0,81.9000015258789,79.0,79.55000305175781,71.58518981933594,54763119
2020-11-02,80.05000305175781,80.5,77.55000305175781,78.19999694824219,70.37035369873047,19197735
2020-11-03,78.05000305175781,79.0999984741211,77.4000015258789,78.0,70.19037628173828,15275353
2020-11-04,78.0,78.5,76.8499984741211,77.94999694824219,70.1453857421875,10731410
2020-11-05,78.69999694824219,80.19999694824219,78.25,79.80000305175781,71.8101577758789,19673077
2020-11-06,80.0,80.9000015258789,79.69999694824219,80.25,72.21510314941406,15044571
2020-11-09,80.44999694824219,81.44999694824219,80.0999984741211,81.19999694824219,73.06997680664062,15987537
2020-11-10,81.0999984741211,84.44999694824219,81.0999984741211,84.25,75.81460571289062,21976849
2020-11-11,84.25,85.19999694824219,83.1500015258789,85.0,76.48951721191406,18399868
2020-11-12,85.0,85.5,83.94999694824219,85.30000305175781,76.75948333740234,13700138
2020-11-13,84.0,85.1500015258789,83.69999694824219,84.75,76.2645492553711,11108758
2020-11-17,87.0,87.0,84.5,84.94999694824219,76.44451904296875,25035014
2020-11-18,84.5,85.44999694824219,84.19999694824219,85.25,76.71448516845703,12869418
2020-11-19,85.25,86.5999984741211,84.5,84.69999694824219,76.21955108642578,15420472
2020-11-20,84.75,85.75,83.4000015258789,84.8499984741211,76.35453033447266,15609165
2020-11-23,85.5,86.6500015258789,84.05000305175781,86.44999694824219,77.7943344116211,21750853
2020-11-24,87.0,87.3499984741211,85.75,86.1500015258789,77.52437591552734,17836449
2020-11-25,86.5,87.0999984741211,85.5,85.75,77.16442108154297,17102078
2020-11-26,85.9000015258789,86.25,84.55000305175781,85.5999984741211,77.0294418334961,15122856
2020-11-27,85.5999984741211,86.19999694824219,84.0,84.5999984741211,76.12956237792969,31877290
2020-12-01,85.0,86.0,84.0999984741211,85.8499984741211,77.25440979003906,14386967
2020-12-02,85.8499984741211,89.3499984741211,85.5999984741211,88.4000015258789,79.5490951538086,44728000
2020-12-03,89.44999694824219,90.0999984741211,87.5999984741211,89.9000015258789,80.89891052246094,39317570
2020-12-04,90.30000305175781,91.44999694824219,89.0,90.4000015258789,81.34884643554688,24856327
2020-12-07,90.5,92.19999694824219,90.4000015258789,91.69999694824219,82.51868438720703,21338652
2020-12-08,92.0,92.30000305175781,90.05000305175781,91.05000305175781,81.93376922607422,17122770
2020-12-09,91.4000015258789,94.25,91.0999984741211,93.94999694824219,84.54341125488281,34467763
2020-12-10,93.9000015258789,93.9000015258789,91.1500015258789,92.44999694824219,83.19359588623047,22243189
2020-12-11,93.55000305175781,96.0999984741211,93.05000305175781,93.8499984741211,84.45342254638672,55197152
2020-12-14,95.0,96.80000305175781,94.5999984741211,96.19999694824219,86.56813049316406,34961172
2020-12-15,96.25,96.25,94.3499984741211,95.44999694824219,85.89321899414062,20959935
2020-12-16,96.5,97.5,95.80000305175781,96.3499984741211,86.70310974121094,22630689
2020-12-17,96.5,97.0,95.0,95.4000015258789,85.84822845458984,16645932
2020-12-18,95.4000015258789,95.75,93.30000305175781,93.94999694824219,84.54341125488281,24364590
2020-12-21,93.4000015258789,93.4000015258789,84.5999984741211,87.0999984741211,78.37925720214844,49215350
2020-12-22,86.0,88.5,84.19999694824219,87.94999694824219,79.14414978027344,34029323
2020-12-23,88.19999694824219,88.5999984741211,86.75,88.1500015258789,79.32412719726562,21048766
2020-12-24,88.25,91.25,88.25,90.25,81.2138671875,21997837
2020-12-28,91.0,92.0,90.9000015258789,91.69999694824219,82.51868438720703,13213126
2020-12-29,92.0,92.5,90.4000015258789,91.19999694824219,82.0687484741211,14705538
2020-12-30,91.3499984741211,91.69999694824219,90.0,90.9000015258789,81.79878997802734,13421049
2020-12-31,90.5,91.6500015258789,90.19999694824219,90.94999694824219,81.84378051757812,15177511
2021-01-01,91.30000305175781,91.75,91.0999984741211,91.5,82.33871459960938,7144142
2021-01-04,92.0,94.05000305175781,92.0,93.8499984741211,84.45342254638672,20940906
2021-01-05,93.0,93.25,91.80000305175781,93.0,83.68852996826172,18715045
2021-01-06,93.3499984741211,95.5999984741211,93.19999694824219,94.0999984741211,84.67839050292969,24710986
2021-01-07,95.0,95.44999694824219,93.80000305175781,94.5,85.03834533691406,18143241
2021-01-08,95.0999984741211,96.4000015258789,94.6500015258789,96.1500015258789,86.52313995361328,22542041
2021-01-11,96.19999694824219,96.94999694824219,94.5999984741211,96.0,86.38815307617188,16225411
2021-01-12,95.5999984741211,99.3499984741211,95.19999694824219,97.94999694824219,88.14291381835938,31941540
2021-01-13,98.44999694824219,102.75,98.19999694824219,100.94999694824219,90.84254455566406,55937686
2021-01-14,101.75,103.5999984741211,100.30000305175781,103.19999694824219,92.86726379394531,30720438
2021-01-15,103.3499984741211,103.9000015258789,100.5,101.30000305175781,91.15750885009766,27838004
2021-01-18,101.55000305175781,101.8499984741211,97.5,98.30000305175781,88.45787811279297,28599856
2021-01-19,99.0,100.30000305175781,98.0,98.55000305175781,88.68284606933594,24415735
2021-01-20,98.9000015258789,99.80000305175781,97.75,98.30000305175781,88.45787811279297,18930532
2021-01-21,98.19999694824219,99.5999984741211,96.19999694824219,96.69999694824219,87.01806640625,25634853
2021-01-22,96.5,97.3499984741211,95.25,95.69999694824219,86.1181869506836,22504208
2021-01-25,97.0,97.5,93.1500015258789,93.44999694824219,84.09347534179688,22533235
2021-01-27,93.0,93.80000305175781,90.25,91.4000015258789,82.24872589111328,27493562
2021-01-28,90.44999694824219,92.94999694824219,90.25,92.5999984741211,83.32857513427734,24137903
2021-01-29,93.80000305175781,96.30000305175781,92.80000305175781,93.25,83.91349792480469,74195476
2021-02-01,95.80000305175781,96.4000015258789,93.4000015258789,95.80000305175781,86.20818328857422,53177517
2021-02-02,97.55000305175781,99.19999694824219,96.75,98.80000305175781,88.9078140258789,38641408
2021-02-03,100.5999984741211,102.4000015258789,99.9000015258789,101.8499984741211,91.65243530273438,58158800
2021-02-04,102.80000305175781,104.3499984741211,102.5,103.5999984741211,93.22721862792969,51171418
2021-02-05,104.5,104.5999984741211,102.05000305175781,102.4000015258789,92.14736938476562,31422905
2021-02-08,104.0,104.4000015258789,102.44999694824219,104.0999984741211,93.67715454101562,37924977
2021-02-09,99.80000305175781,99.80000305175781,97.0,97.69999694824219,94.7438735961914,47911877
2021-02-10,98.0999984741211,98.75,96.0999984741211,96.75,93.82261657714844,22672022
2021-02-11,96.0999984741211,97.5,95.9000015258789,96.5,93.58018493652344,19512564
2021-02-12,96.55000305175781,97.0999984741211,94.5999984741211,95.0999984741211,92.22254180908203,19038734
2021-02-15,95.55000305175781,96.0999984741211,94.0,94.1500015258789,91.3012924194336,14796024
2021-02-16,94.1500015258789,96.5,94.0,95.5999984741211,92.70741271972656,24869144
2021-02-17,95.55000305175781,95.69999694824219,94.6500015258789,95.0,92.12557220458984,16459093
2021-02-18,95.30000305175781,99.8499984741211,95.30000305175781,99.0,96.0045394897461,54055390
2021-02-19,99.19999694824219,100.5,96.0999984741211,97.55000305175781,94.59841918945312,42193351
2021-02-22,97.5,98.5,95.0999984741211,95.6500015258789,92.75590515136719,19487082
2021-02-23,96.4000015258789,99.0999984741211,96.0,97.6500015258789,94.69538879394531,35512683
2021-02-24,98.4000015258789,99.9000015258789,97.0,97.94999694824219,94.9863052368164,19784111
2021-02-25,99.4000015258789,101.94999694824219,98.8499984741211,100.9000015258789,97.84705352783203,62750445
2021-02-26,99.5,101.94999694824219,97.19999694824219,98.05000305175781,95.08329010009766,45723160
2021-03-01,101.0,101.5,99.80000305175781,100.69999694824219,97.6530990600586,30046249
2021-03-02,102.25,104.0999984741211,101.75,102.19999694824219,99.10771179199219,45720247
2021-03-03,103.0,104.0,101.4000015258789,102.5999984741211,99.49561309814453,30023276
2021-03-04,101.5,103.0999984741211,101.1500015258789,101.44999694824219,98.38040924072266,16870409
2021-03-05,101.69999694824219,102.8499984741211,100.8499984741211,101.44999694824219,98.38040924072266,40145177
2021-03-08,102.25,105.0,102.0999984741211,103.5999984741211,100.4653549194336,49732782
2021-03-09,102.44999694824219,102.9000015258789,99.19999694824219,100.55000305175781,97.50764465332031,29925269
2021-03-10,101.9000015258789,101.9000015258789,98.69999694824219,98.8499984741211,95.85907745361328,21160710
2021-03-12,100.25,102.30000305175781,100.19999694824219,101.30000305175781,98.23495483398438,34987666
