Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,450.95001220703125,456.3999938964844,447.1000061035156,451.79998779296875,451.1133117675781,26273592
2020-08-26,452.0,464.79998779296875,449.0,463.3500061035156,462.6457824707031,25914508
2020-08-27,464.0,474.5,464.0,473.04998779296875,472.3310241699219,19544214
2020-08-28,476.45001220703125,513.0,476.04998779296875,509.20001220703125,508.42608642578125,59179945
2020-08-31,524.4500122070312,533.8499755859375,486.29998779296875,496.75,495.9949951171875,55830536
2020-09-01,495.04998779296875,503.3999938964844,479.6499938964844,485.70001220703125,484.9618225097656,33276725
2020-09-02,487.0,487.95001220703125,472.1000061035156,484.3999938964844,483.6637878417969,20750575
2020-09-03,488.3999938964844,489.95001220703125,473.1000061035156,474.95001220703125,474.2281494140625,14045705
2020-09-04,469.0,472.95001220703125,452.6000061035156,455.20001220703125,454.5081787109375,29405304
2020-09-07,457.0,467.1499938964844,450.6499938964844,458.70001220703125,458.0028381347656,25967554
2020-09-08,459.79998779296875,462.3999938964844,441.25,444.3500061035156,443.6746520996094,21052285
2020-09-09,439.8999938964844,443.3500061035156,425.0,431.25,430.5945739746094,31657672
2020-09-10,436.45001220703125,448.70001220703125,430.75,446.8500061035156,446.1708679199219,34434841
2020-09-11,446.0,449.8500061035156,439.25,447.20001220703125,446.52032470703125,18620781
2020-09-14,452.0,455.0,438.0,440.54998779296875,439.8804016113281,17622727
2020-09-15,441.04998779296875,451.8999938964844,435.8999938964844,449.54998779296875,448.8667297363281,17328721
2020-09-16,449.54998779296875,450.6000061035156,440.0,446.0,445.3221435546875,20016188
2020-09-17,440.95001220703125,446.45001220703125,438.5,442.8999938964844,442.2268371582031,14306232
2020-09-18,444.54998779296875,449.29998779296875,436.04998779296875,443.3500061035156,442.6761779785156,20809690
2020-09-21,443.0,444.0,420.54998779296875,423.3500061035156,422.7065734863281,19013877
2020-09-22,424.0,426.6499938964844,406.29998779296875,412.0,411.3738098144531,27558176
2020-09-23,418.1000061035156,422.8999938964844,406.1000061035156,419.75,419.1120300292969,18612700
2020-09-24,414.0,414.29998779296875,401.1499938964844,402.45001220703125,401.8383483886719,21177182
2020-09-25,407.5,416.70001220703125,400.1499938964844,415.04998779296875,414.4191589355469,20460096
2020-09-28,420.0,440.6000061035156,418.04998779296875,439.25,438.5823974609375,19387091
2020-09-29,442.3999938964844,443.29998779296875,424.79998779296875,426.8500061035156,426.2012634277344,19996904
2020-09-30,427.0,428.1000061035156,418.75,424.6499938964844,424.00457763671875,18485278
2020-10-01,430.20001220703125,445.29998779296875,427.3999938964844,443.70001220703125,443.0256652832031,21083211
2020-10-05,444.04998779296875,456.45001220703125,439.04998779296875,444.1499938964844,443.4749450683594,24252318
2020-10-06,449.5,452.70001220703125,442.70001220703125,449.6499938964844,448.9665832519531,19387351
2020-10-07,447.0,455.95001220703125,443.5,453.1000061035156,452.4113464355469,19873734
2020-10-08,455.54998779296875,461.6499938964844,447.25,451.8999938964844,451.2131652832031,20909290
2020-10-09,453.29998779296875,469.79998779296875,450.1499938964844,468.04998779296875,467.338623046875,28048230
2020-10-12,473.5,480.0,462.29998779296875,468.0,467.2886962890625,21261504
2020-10-13,465.8999938964844,473.0,459.75,461.3500061035156,460.6488342285156,15582492
2020-10-14,458.0,474.6499938964844,454.0,471.29998779296875,470.58367919921875,13984621
2020-10-15,473.3999938964844,481.95001220703125,460.0,462.6000061035156,461.89691162109375,28971494
2020-10-16,465.1499938964844,475.5,463.0,472.3999938964844,471.6820068359375,16288157
2020-10-19,477.04998779296875,495.8999938964844,476.25,492.95001220703125,492.2008056640625,28131936
2020-10-20,485.8500061035156,498.6499938964844,485.1000061035156,493.95001220703125,493.19927978515625,21376064
2020-10-21,496.8999938964844,507.5,486.6000061035156,501.45001220703125,500.6878662109375,27029535
2020-10-22,496.0,513.0,495.6499938964844,510.29998779296875,509.5244140625,30022336
2020-10-23,513.9000244140625,515.5,504.5,507.20001220703125,506.42913818359375,18810262
2020-10-26,508.25,509.8500061035156,490.8999938964844,493.3500061035156,492.6001892089844,17446937
2020-10-27,494.0,512.25,482.6499938964844,508.1000061035156,507.3277587890625,24239860
2020-10-28,510.79998779296875,517.5,493.5,504.70001220703125,503.9329528808594,30343575
2020-10-29,506.0,516.3499755859375,489.3500061035156,493.8500061035156,493.09942626953125,50934336
2020-10-30,495.0,501.54998779296875,481.6000061035156,492.5,491.75146484375,23140833
2020-11-02,496.8500061035156,531.7000122070312,495.1000061035156,522.6500244140625,521.8556518554688,37597227
2020-11-03,525.0,537.0,524.0,534.1500244140625,533.3381958007812,25991938
2020-11-04,525.0999755859375,533.8499755859375,511.0,525.1500244140625,524.3518676757812,28905623
2020-11-05,534.9000244140625,542.5,527.5499877929688,539.2999877929688,538.4803466796875,23728389
2020-11-06,538.75,546.0,531.2000122070312,541.75,540.9266357421875,22256961
2020-11-09,550.0,568.0,548.25,565.0499877929688,564.191162109375,26041462
2020-11-10,572.0,588.0,568.25,583.5999755859375,582.7130126953125,34935409
2020-11-11,579.8499755859375,611.1500244140625,576.4000244140625,608.6500244140625,607.7249755859375,50289937
2020-11-12,601.9500122070312,610.4500122070312,588.7999877929688,599.7000122070312,598.78857421875,34244439
2020-11-13,595.0,612.3499755859375,584.2999877929688,610.3499755859375,609.4223022460938,28813262
2020-11-14,613.9500122070312,618.0,605.5499877929688,613.1500244140625,612.2181396484375,3211214
2020-11-17,613.1500244140625,630.9000244140625,609.0,628.7999877929688,627.8442993164062,25960060
2020-11-18,625.0,640.0,622.0499877929688,636.2999877929688,635.3328857421875,24928180
2020-11-19,619.0,633.0,609.0499877929688,611.5,610.5706176757812,26525371
2020-11-20,615.0,616.5,592.0,607.8499755859375,606.9261474609375,29556191
2020-11-23,610.9500122070312,612.5999755859375,592.7000122070312,595.5999755859375,594.6947631835938,23728765
2020-11-24,603.0,622.5999755859375,600.5499877929688,619.6500244140625,618.708251953125,30742369
2020-11-25,625.0,630.0,596.0,599.8499755859375,598.9382934570312,35115637
2020-11-26,602.25,618.2000122070312,594.0499877929688,612.5499877929688,611.6190185546875,35476456
2020-11-27,612.0,613.6500244140625,598.75,601.5999755859375,600.6856079101562,29921076
2020-12-01,611.0,615.0,596.2000122070312,603.6500244140625,602.7325439453125,21285697
2020-12-02,607.0,613.5,601.25,608.0999755859375,607.1757202148438,19070722
2020-12-03,610.1500244140625,611.0,600.3499755859375,602.7000122070312,601.7839965820312,17746316
2020-12-04,606.5999755859375,616.4500122070312,603.2000122070312,614.5,613.5660400390625,20019707
2020-12-07,616.9500122070312,624.4000244140625,612.4500122070312,619.25,618.308837890625,24658169
2020-12-08,619.0999755859375,623.8499755859375,611.5999755859375,620.6500244140625,619.7067260742188,16005349
2020-12-09,619.1500244140625,636.7000122070312,619.0,634.2000122070312,633.2361450195312,22000284
2020-12-10,624.5,632.4500122070312,620.3499755859375,627.0499877929688,626.0969848632812,16126862
2020-12-11,626.3499755859375,631.6500244140625,608.3499755859375,613.25,612.3179321289062,17950692
2020-12-14,616.0,623.7999877929688,612.4000244140625,615.9000244140625,614.9639282226562,14567480
2020-12-15,615.75,615.75,602.2999877929688,607.0999755859375,606.17724609375,22311290
2020-12-16,613.5499877929688,614.9000244140625,604.7999877929688,606.0999755859375,605.1787719726562,14860853
2020-12-17,607.25,611.0,603.2000122070312,605.4000244140625,604.4799194335938,14598759
2020-12-18,604.4000244140625,611.0,596.5,609.5,608.5736694335938,17301814
2020-12-21,605.25,607.25,573.4000244140625,582.5,581.6146850585938,18580262
2020-12-22,585.0,593.9500122070312,568.4000244140625,589.75,588.8536376953125,19896386
2020-12-23,589.0,594.5,584.2999877929688,592.4500122070312,591.549560546875,12247401
2020-12-24,595.0,614.0,594.1500244140625,610.2000122070312,609.2725830078125,15488083
2020-12-28,614.0,620.7999877929688,614.0,617.6500244140625,616.7113037109375,8444506
2020-12-29,620.7000122070312,632.4000244140625,618.5999755859375,630.2000122070312,629.2421875,13765454
2020-12-30,632.25,634.0,618.2000122070312,625.0999755859375,624.14990234375,10262221
2020-12-31,622.4000244140625,625.9500122070312,616.0,620.4500122070312,619.5070190429688,12306502
2021-01-01,620.25,625.4500122070312,617.5499877929688,623.7999877929688,622.8519287109375,6047062
2021-01-04,627.7999877929688,633.0,621.2999877929688,624.7000122070312,623.7505493164062,14068156
2021-01-05,618.0,667.9000244140625,618.0,664.4500122070312,663.4401245117188,37973963
2021-01-06,662.0,667.1500244140625,649.1500244140625,654.25,653.255615234375,20829645
2021-01-07,659.0,676.5,659.0,671.0999755859375,670.0800170898438,17887570
2021-01-08,678.0,678.8499755859375,668.5,672.7000122070312,671.6776123046875,12272794
2021-01-11,676.0,676.6500244140625,660.1500244140625,666.9500122070312,665.9363403320312,7928365
2021-01-12,661.2999877929688,685.0,659.25,675.7000122070312,674.6730346679688,13301893
2021-01-13,676.0,691.2000122070312,669.0499877929688,687.7999877929688,686.754638671875,15645903
2021-01-14,678.5,687.7999877929688,674.6500244140625,676.0,674.9725952148438,9337503
2021-01-15,677.5999755859375,682.9500122070312,669.5999755859375,674.8499755859375,673.8242797851562,12339771
2021-01-18,674.4500122070312,675.0,651.1500244140625,657.0,656.00146484375,13460603
2021-01-19,663.5499877929688,671.9500122070312,659.75,668.75,667.7335815429688,9010539
2021-01-20,664.0,680.9500122070312,664.0,675.75,674.7229614257812,9980614
2021-01-21,680.75,695.0,669.75,675.8499755859375,674.82275390625,15849438
2021-01-22,670.0,673.9000244140625,638.7999877929688,644.5,643.5204467773438,21392223
2021-01-25,654.0,668.0,639.3499755859375,658.4000244140625,657.3993530273438,21325345
2021-01-27,659.9500122070312,663.7999877929688,627.4000244140625,632.0999755859375,631.1392822265625,24462588
2021-01-28,622.0,674.7000122070312,616.0,670.7000122070312,669.6806640625,64303975
2021-01-29,671.0,675.8499755859375,653.0,662.9000244140625,661.8925170898438,31273252
2021-02-01,665.0,717.0,654.3499755859375,709.3499755859375,708.2718505859375,30648270
2021-02-02,719.25,744.9500122070312,704.2000122070312,714.2000122070312,713.114501953125,28703320
2021-02-03,720.0,736.7999877929688,715.5499877929688,733.7999877929688,732.6846923828125,23541361
2021-02-04,730.0,745.5,720.5999755859375,743.9000244140625,742.7694091796875,20490289
2021-02-05,749.0,766.2999877929688,717.0,719.5999755859375,718.5062866210938,31121503
2021-02-08,726.0,747.7999877929688,726.0,736.1500244140625,735.0311889648438,15662890
2021-02-09,735.75,750.0,726.2000122070312,742.5,741.3715209960938,22307807
2021-02-10,741.5499877929688,746.4000244140625,726.0999755859375,734.7999877929688,733.6831665039062,15140744
2021-02-11,731.0,744.1500244140625,731.0,740.0999755859375,738.97509765625,11897710
2021-02-12,735.5,754.7000122070312,734.5499877929688,750.4000244140625,749.259521484375,15668442
2021-02-15,759.9000244140625,799.0,753.9000244140625,794.0,792.793212890625,20648115
2021-02-16,799.0,799.0,767.0,775.0499877929688,773.8720092773438,23968943
2021-02-17,774.0,785.0,764.2999877929688,777.75,776.5679321289062,16956357
2021-02-18,775.0,782.0,764.0,777.0,775.819091796875,19685663
2021-02-19,772.9000244140625,777.2000122070312,741.3499755859375,749.6500244140625,748.5106811523438,15634787
2021-02-22,749.6500244140625,749.8499755859375,715.0,719.4500122070312,718.3565673828125,18123202
2021-02-23,732.3499755859375,734.9500122070312,712.5999755859375,715.9500122070312,714.8618774414062,16804763
2021-02-24,722.0,754.9000244140625,717.0499877929688,749.4000244140625,748.2610473632812,11207286
2021-02-25,765.0,783.5,762.1500244140625,770.6500244140625,769.478759765625,26635119
2021-02-26,746.0,758.7000122070312,718.6500244140625,724.7999877929688,723.6983642578125,31306177
2021-03-01,738.0,743.5,722.25,728.5499877929688,727.4426879882812,14301187
2021-03-02,730.4500122070312,740.5,722.0,731.25,730.1386108398438,14503453
2021-03-03,740.5,760.7999877929688,735.0999755859375,753.9500122070312,752.8041381835938,13603791
2021-03-04,731.0999755859375,751.4500122070312,731.0999755859375,736.7999877929688,735.68017578125,16896947
2021-03-05,732.0,744.0999755859375,720.5,730.75,729.6393432617188,16358252
2021-03-08,735.0,752.5,732.0,743.2999877929688,742.1702880859375,13898556
2021-03-09,758.7000122070312,758.7000122070312,740.0,745.4500122070312,744.3170166015625,18951683
2021-03-10,750.5,765.7000122070312,749.1500244140625,760.75,759.59375,13377990
2021-03-12,772.5999755859375,776.5999755859375,745.0,750.5999755859375,749.4591674804688,16343307
2021-03-15,754.0,754.0,716.6500244140625,744.4000244140625,743.2686157226562,22466579
2021-03-16,751.0,752.0,735.9500122070312,737.75,736.6287231445312,11358574
2021-03-17,739.0,742.0,724.7000122070312,727.9000244140625,726.793701171875,12380976
2021-03-18,736.0,743.0999755859375,707.25,718.75,717.6575927734375,12261544
2021-03-19,709.0,729.3499755859375,703.5,726.25,725.1461791992188,20377672
2021-03-22,719.0,730.0,709.2999877929688,716.2000122070312,715.1115112304688,14802230
2021-03-23,718.0,739.5,714.0999755859375,730.5499877929688,729.4396362304688,15949688
2021-03-24,723.25,725.0,703.2999877929688,706.4000244140625,705.326416015625,14379147
2021-03-25,709.5,710.9000244140625,680.0,694.5999755859375,693.5443115234375,21179280
2021-03-26,707.0,707.0,693.1500244140625,698.2000122070312,697.1388549804688,13143312
2021-03-30,705.0,713.2999877929688,691.0,695.3499755859375,694.2931518554688,25965218
