Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-24,TEAMLEASE,EQ,2994.7,2999.0,3071.85,2920.0,3030.0,3043.3,3013.66,5403,1628278625000.0,2103,2682,0.4964
2022-06-27,TEAMLEASE,EQ,3043.3,3050.0,3146.9,3049.95,3100.8,3111.2,3091.86,7884,2437619875000.0,3251,3212,0.40740000000000004
2022-06-28,TEAMLEASE,EQ,3111.2,3064.55,3203.95,3064.55,3159.9,3149.7,3169.95,11962,3791895045000.0005,3348,5286,0.44189999999999996
2022-06-29,TEAMLEASE,EQ,3149.7,3125.0,3289.2,3109.25,3236.0,3230.25,3231.73,13102,4234209475000.0,3757,4350,0.332
2022-06-30,TEAMLEASE,EQ,3230.25,3246.45,3260.0,3181.65,3240.0,3236.15,3214.97,13804,4437948725000.0,2499,10439,0.7562000000000001
2022-07-01,TEAMLEASE,EQ,3236.15,3252.0,3358.0,3203.6,3300.0,3301.1,3310.08,17375,5751258230000.0,5219,6628,0.3815
2022-07-04,TEAMLEASE,EQ,3301.1,3298.0,3335.25,3240.0,3243.35,3253.55,3265.62,5073,1656650790000.0,1660,2669,0.5261
2022-07-05,TEAMLEASE,EQ,3253.55,3257.15,3450.0,3247.3,3395.0,3394.65,3381.39,19153,6476370750000.0,6038,7916,0.4133
2022-07-06,TEAMLEASE,EQ,3394.65,3350.0,3424.95,3340.55,3415.0,3408.25,3395.69,4559,1548096125000.0,1590,1655,0.363
2022-07-07,TEAMLEASE,EQ,3408.25,3414.0,3644.4,3414.0,3606.1,3621.15,3578.8,30855,11042400475000.0,7325,9919,0.3215
2022-07-08,TEAMLEASE,EQ,3621.15,3625.0,3657.3,3506.2,3534.0,3541.7,3550.82,20921,7428678715000.001,3626,13561,0.6482
2022-07-11,TEAMLEASE,EQ,3541.7,3505.0,3650.0,3473.25,3620.0,3597.75,3586.79,12144,4355793510000.0,3403,6286,0.5176
2022-07-12,TEAMLEASE,EQ,3597.75,3597.7,3597.7,3489.8,3510.0,3511.85,3517.34,10293,3620399104999.9995,3563,4649,0.45170000000000005
2022-07-13,TEAMLEASE,EQ,3511.85,3519.0,3567.55,3436.15,3520.0,3520.9,3497.33,14334,5013074415000.0,6416,6440,0.44930000000000003
2022-07-14,TEAMLEASE,EQ,3520.9,3520.9,3573.55,3483.5,3526.0,3519.3,3520.18,7339,2583461510000.0,2733,3125,0.4258
2022-07-15,TEAMLEASE,EQ,3519.3,3536.9,3589.95,3536.9,3575.0,3571.55,3570.29,5637,2012572555000.0,2131,3175,0.5632
2022-07-18,TEAMLEASE,EQ,3571.55,3607.25,3737.5,3560.0,3635.75,3625.5,3646.35,20375,7429429370000.0,5609,11213,0.5503
2022-07-19,TEAMLEASE,EQ,3625.5,3629.0,3690.0,3540.0,3562.6,3559.55,3607.29,17659,6370108255000.0,6960,8978,0.5084000000000001
2022-07-20,TEAMLEASE,EQ,3559.55,3577.35,3800.0,3575.05,3600.0,3600.9,3631.33,20992,7622878665000.001,6341,11186,0.5329
2022-07-21,TEAMLEASE,EQ,3600.9,3600.0,3654.0,3589.15,3623.0,3647.8,3631.85,5616,2039645280000.0,1764,3033,0.5401
2022-07-22,TEAMLEASE,EQ,3647.8,3647.8,3724.95,3620.75,3660.0,3647.0,3657.76,6552,2396561305000.0,2422,2264,0.3455
2022-07-25,TEAMLEASE,EQ,3647.0,3630.0,3690.0,3630.0,3669.7,3663.45,3659.34,3177,1162572280000.0,1434,1339,0.4215
2022-07-26,TEAMLEASE,EQ,3663.45,3715.0,3725.0,3542.7,3632.2,3684.75,3646.15,20998,7656185365000.001,3647,12895,0.6141
2022-07-27,TEAMLEASE,EQ,3684.75,3684.75,3812.05,3626.3,3761.0,3762.95,3713.49,62419,23179237270000.0,14449,6565,0.1052
2022-07-28,TEAMLEASE,EQ,3762.95,3769.95,3769.95,3585.0,3609.35,3617.3,3637.94,24407,8879114880000.0,8089,12956,0.5307999999999999
