Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-08-04,KANSAINER,EQ,501.35,502.05,518.75,482.4,503.9,500.0,500.34,399306,19978935490000.0,19797,174688,0.4375
2022-08-05,KANSAINER,EQ,500.0,508.8,513.6,497.1,500.0,501.45,501.36,246638,12365451395000.0,13047,131686,0.5339
2022-08-08,KANSAINER,EQ,501.45,501.4,502.0,492.0,493.4,496.3,497.92,140009,6971354095000.0,6700,79161,0.5654
2022-08-10,KANSAINER,EQ,496.3,498.7,503.1,490.0,496.9,498.45,499.11,156722,7822093325000.0,8767,116103,0.7408
2022-08-11,KANSAINER,EQ,498.45,503.95,509.9,496.3,501.3,500.35,500.43,109550,5482198305000.0,6289,80615,0.7359
2022-08-12,KANSAINER,EQ,500.35,501.25,502.0,492.0,494.2,494.25,496.54,52975,2630401365000.0,4404,32409,0.6118
2022-08-16,KANSAINER,EQ,494.25,503.0,512.95,496.9,499.7,499.6,502.53,176722,8880813855000.0,11132,99017,0.5603
2022-08-17,KANSAINER,EQ,499.6,513.35,516.0,504.2,511.0,508.65,509.6,790649,40291158735000.0,22588,528282,0.6681999999999999
2022-08-18,KANSAINER,EQ,508.65,507.6,510.55,504.0,507.0,506.95,507.25,283898,14400721269999.998,7184,225724,0.7951
2022-08-19,KANSAINER,EQ,506.95,506.05,512.0,501.0,501.0,505.7,508.42,329775,16766262705000.002,9235,218142,0.6615000000000001
2022-08-22,KANSAINER,EQ,505.7,505.0,507.0,497.35,497.5,499.2,499.62,181731,9079668610000.0,6043,152558,0.8395
2022-08-23,KANSAINER,EQ,499.2,496.0,502.8,491.4,499.0,498.75,498.42,67324,3355584325000.0,3543,31817,0.47259999999999996
2022-08-24,KANSAINER,EQ,498.75,494.0,502.2,491.65,495.5,494.75,495.59,84479,4186687870000.0005,4900,37920,0.4489
2022-08-25,KANSAINER,EQ,494.75,498.0,499.95,482.15,488.0,486.9,491.49,112042,5506776195000.0,4846,65497,0.5846
2022-08-26,KANSAINER,EQ,486.9,490.2,495.95,490.2,493.5,492.9,493.45,71975,3551593465000.0,3307,42201,0.5863
2022-08-29,KANSAINER,EQ,492.9,484.7,489.9,480.15,485.0,485.1,485.41,136391,6620583820000.0,5778,87201,0.6393
2022-08-30,KANSAINER,EQ,485.1,486.1,509.9,486.1,508.2,505.3,501.29,728833,36535512175000.0,19379,396799,0.5444
2022-09-01,KANSAINER,EQ,505.3,509.0,514.1,494.0,505.5,504.1,503.96,491813,24785256835000.0,8931,363579,0.7393000000000001
2022-09-02,KANSAINER,EQ,504.1,508.0,508.55,497.0,497.0,499.7,501.9,140173,7035214355000.0,6418,85903,0.6128
2022-09-05,KANSAINER,EQ,499.7,500.0,501.0,494.1,496.85,497.1,497.17,81043,4029183160000.0,6046,46600,0.5750000000000001
2022-09-06,KANSAINER,EQ,497.1,499.7,511.0,497.1,502.05,502.1,505.66,243204,12297823415000.0,9453,139128,0.5721
2022-09-07,KANSAINER,EQ,502.1,506.0,508.55,498.6,499.5,499.9,502.58,70598,3548092325000.0,3512,30713,0.435
2022-09-08,KANSAINER,EQ,499.9,520.0,523.1,501.4,512.7,514.6,514.94,1079868,55607165700000.0,29639,233041,0.2158
2022-09-09,KANSAINER,EQ,514.6,517.0,520.95,510.0,511.1,513.4,515.76,138259,7130831370000.0,6953,65108,0.47090000000000004
2022-09-12,KANSAINER,EQ,513.4,510.35,516.7,504.35,508.65,509.55,509.45,126931,6466549895000.0,9483,64972,0.5119
2022-09-13,KANSAINER,EQ,509.55,510.0,515.05,505.6,508.5,508.55,509.73,73504,3746752675000.0,3940,35613,0.48450000000000004
2022-09-14,KANSAINER,EQ,508.55,506.55,510.0,500.4,507.55,507.05,506.67,124711,6318770825000.0,6274,57282,0.4593
2022-09-15,KANSAINER,EQ,507.05,508.0,514.9,501.7,505.0,505.05,505.94,107425,5435083680000.0,4774,51514,0.47950000000000004
2022-09-16,KANSAINER,EQ,505.05,504.55,508.0,470.0,475.15,479.9,485.7,301634,14650410735000.0,13271,214786,0.7121
2022-09-19,KANSAINER,EQ,479.9,482.0,489.0,465.85,488.8,486.25,479.44,184632,8851944530000.0,14052,83653,0.45310000000000006
2022-09-20,KANSAINER,EQ,486.25,494.0,494.3,482.8,486.0,487.2,488.81,305336,14925165569999.998,9069,248057,0.8124
2022-09-21,KANSAINER,EQ,487.2,486.5,490.1,476.2,478.3,479.3,483.25,59344,2867794795000.0,4831,30132,0.5078
2022-09-22,KANSAINER,EQ,479.3,479.3,488.1,476.2,482.1,481.1,483.48,59357,2869809020000.0,7361,24481,0.41240000000000004
2022-09-23,KANSAINER,EQ,481.1,482.1,496.15,476.8,477.5,479.1,485.93,202991,9864025420000.0,8840,81039,0.3992
2022-09-26,KANSAINER,EQ,479.1,484.0,490.0,470.15,474.9,473.95,477.25,295745,14114366419999.998,14157,122298,0.41350000000000003
2022-09-27,KANSAINER,EQ,473.95,474.95,493.2,470.0,489.0,485.7,485.13,384937,18674512125000.0,15267,169116,0.6291
2022-09-28,KANSAINER,EQ,485.7,487.0,492.35,481.35,490.3,490.1,489.62,137146,6714951905000.0,8007,77484,0.5650000000000001
2022-09-29,KANSAINER,EQ,490.1,492.7,499.95,485.6,493.5,493.25,493.07,107973,5323815555000.0,7207,49633,0.4597
2022-09-30,KANSAINER,EQ,493.25,493.25,498.0,481.0,489.95,489.65,488.43,203295,9929638800000.0,11317,79070,0.3889
2022-10-03,KANSAINER,EQ,489.65,486.0,495.25,486.0,495.0,493.55,490.29,60787,2980347080000.0,5308,34146,0.5617
2022-10-04,KANSAINER,EQ,493.55,501.0,501.0,480.1,485.35,484.15,488.79,224523,10974502670000.0,8537,66483,0.2961
2022-10-06,KANSAINER,EQ,484.15,485.35,490.95,478.2,479.8,480.3,482.84,185640,8963353005000.0,5768,137280,0.7395
2022-10-07,KANSAINER,EQ,480.3,480.4,481.75,473.1,475.0,475.6,475.97,125183,5958294970000.0,5388,73991,0.5911
2022-10-10,KANSAINER,EQ,475.6,475.0,478.05,468.5,477.25,476.7,472.58,106494,5032697515000.0,5761,61474,0.5773
2022-10-11,KANSAINER,EQ,476.7,479.7,484.9,468.0,468.25,469.4,480.32,244204,11729644490000.0,7436,194909,0.7981
2022-10-12,KANSAINER,EQ,469.4,474.9,477.9,468.25,470.9,471.95,472.01,130763,6172165350000.0,4166,68468,0.5236
2022-10-13,KANSAINER,EQ,471.95,474.35,477.0,470.7,474.7,474.1,472.65,48421,2288613295000.0,3115,24497,0.5059
2022-10-14,KANSAINER,EQ,474.1,476.65,483.0,474.1,481.9,481.35,478.81,74160,3550821454999.9995,5160,35162,0.47409999999999997
2022-10-17,KANSAINER,EQ,481.35,489.95,492.4,475.2,479.0,480.1,484.39,188296,9120917005000.0,12408,54217,0.2879
2022-10-18,KANSAINER,EQ,480.1,483.0,488.2,478.5,484.95,485.2,482.88,79907,3858562879999.9995,5069,34650,0.4336
2022-10-19,KANSAINER,EQ,485.2,487.65,489.9,476.2,476.2,477.55,483.1,67148,3243929375000.0,5411,27727,0.4129
2022-10-20,KANSAINER,EQ,477.55,473.3,484.85,473.3,480.6,481.35,478.2,39399,1884053230000.0,4169,17362,0.44070000000000004
2022-10-21,KANSAINER,EQ,481.35,483.65,483.65,476.1,478.5,479.2,478.78,50033,2395470680000.0,3346,23778,0.5559000000000001
2022-10-24,KANSAINER,EQ,479.2,481.7,484.45,475.0,478.7,479.65,480.24,20552,986980755000.0001,1510,9886,0.48100000000000004
2022-10-25,KANSAINER,EQ,479.65,480.0,482.0,471.8,477.0,473.35,476.61,42715,2035850520000.0,4189,21502,0.5034000000000001
2022-10-27,KANSAINER,EQ,473.35,479.0,481.95,474.05,479.95,477.15,477.45,53786,2568019830000.0,4136,29720,0.5526
2022-10-28,KANSAINER,EQ,477.15,476.35,478.25,472.55,475.55,476.2,475.41,31150,1480909975000.0,3051,12846,0.653
2022-10-31,KANSAINER,EQ,476.2,478.6,488.55,473.15,482.7,486.0,481.56,104226,5019067200000.0,8442,46457,0.4457
2022-11-01,KANSAINER,EQ,486.0,488.45,488.5,481.25,485.0,484.4,485.13,101530,4925563765000.0,8014,55861,0.5502
2022-11-02,KANSAINER,EQ,484.4,484.0,484.0,465.0,466.5,467.1,469.93,450423,21166783190000.0,15319,295489,0.6559999999999999
2022-11-03,KANSAINER,EQ,467.1,467.1,469.5,458.05,464.55,464.35,462.05,276784,12788724390000.0,13968,120104,0.4339
2022-11-04,KANSAINER,EQ,464.35,466.6,466.6,446.0,448.95,448.0,449.81,634289,28531113900000.0,18245,463822,0.7312000000000001
2022-11-07,KANSAINER,EQ,448.0,450.25,457.85,448.85,455.45,453.1,453.09,133522,6049697540000.0,7753,56887,0.42600000000000005
2022-11-09,KANSAINER,EQ,453.1,459.3,459.3,442.1,446.4,444.65,445.99,161521,7203699909999.999,13088,84671,0.5242
2022-11-10,KANSAINER,EQ,444.65,444.85,447.45,438.2,443.95,443.4,442.1,138654,6129935175000.0,12838,82347,0.5939
2022-11-11,KANSAINER,EQ,443.4,445.6,456.85,442.0,447.55,447.5,448.5,144019,6459274420000.0,11958,64069,0.4449
2022-11-14,KANSAINER,EQ,447.5,445.2,446.25,438.0,441.0,441.0,441.52,98638,4355112960000.0,7483,57567,0.5836
2022-11-15,KANSAINER,EQ,441.0,443.25,445.2,440.8,444.95,443.8,442.8,64794,2869069100000.0,3850,39810,0.6144
2022-11-16,KANSAINER,EQ,443.8,444.95,449.8,440.3,443.5,445.35,443.59,71489,3171154385000.0,3237,31081,0.61
2022-11-17,KANSAINER,EQ,445.35,445.2,445.75,440.7,443.45,443.2,443.35,182974,8112108909999.999,2510,161041,0.8801000000000001
2022-11-18,KANSAINER,EQ,443.2,445.0,449.9,426.7,433.6,434.1,439.61,133672,5876327085000.0,5623,45049,0.337
2022-11-21,KANSAINER,EQ,434.1,434.45,442.8,428.2,440.1,434.75,432.87,51590,2233195145000.0,3427,25062,0.4858
2022-11-22,KANSAINER,EQ,434.75,438.75,441.4,432.55,434.0,434.35,434.98,268837,11693940020000.0,4695,235268,0.8751000000000001
2022-11-23,KANSAINER,EQ,434.35,436.5,436.5,430.0,430.0,432.05,432.16,69117,2986979815000.0,3184,46104,0.667
2022-11-24,KANSAINER,EQ,432.05,434.95,436.75,430.6,432.8,433.0,432.93,180570,7817506284999.999,4767,146978,0.8140000000000001
2022-11-25,KANSAINER,EQ,433.0,432.15,438.7,432.15,436.7,435.3,435.05,46177,2008928755000.0,5401,26620,0.5765
2022-11-28,KANSAINER,EQ,435.3,436.2,447.3,436.0,445.0,444.4,443.55,404353,17935081140000.0,8512,316960,0.7839
2022-11-29,KANSAINER,EQ,444.4,446.35,450.0,442.85,448.0,447.8,447.26,90935,4067129904999.9995,6279,47818,0.5258
2022-11-30,KANSAINER,EQ,447.8,448.0,454.3,445.5,448.5,448.4,448.9,79638,3574911054999.9995,4026,40760,0.5118
2022-12-01,KANSAINER,EQ,448.4,452.0,452.0,439.0,442.25,441.5,444.05,83652,3714567570000.0005,5566,49939,0.5970000000000001
2022-12-02,KANSAINER,EQ,441.5,441.95,443.95,438.0,443.0,440.7,440.47,40306,1775376585000.0002,2967,21177,0.5254
2022-12-05,KANSAINER,EQ,440.7,444.15,450.35,442.3,446.5,447.35,446.49,98826,4412432690000.0,5697,65309,0.6607999999999999
2022-12-06,KANSAINER,EQ,447.35,445.0,448.35,443.3,445.0,444.7,445.04,256788,11428046805000.0,3057,226765,0.8831
2022-12-07,KANSAINER,EQ,444.7,448.9,449.65,443.8,445.0,445.05,445.73,90272,4023691290000.0,2888,63004,0.6979000000000001
2022-12-08,KANSAINER,EQ,445.05,447.8,447.8,444.4,445.7,446.0,446.09,28652,1278135740000.0,1889,15612,0.5449
2022-12-09,KANSAINER,EQ,446.0,448.2,450.5,443.3,448.0,446.65,446.78,64397,2877141095000.0,3365,34145,0.5302
2022-12-12,KANSAINER,EQ,446.65,445.0,445.0,440.0,441.5,442.0,441.58,194693,8597282675000.0,2332,175276,0.9003
2022-12-13,KANSAINER,EQ,442.0,442.0,445.95,437.9,439.9,439.55,440.76,61784,2723171980000.0,4343,34546,0.5590999999999999
2022-12-14,KANSAINER,EQ,439.55,441.1,444.3,440.1,440.65,440.95,442.17,33325,1473532670000.0,2514,19041,0.5714
2022-12-15,KANSAINER,EQ,440.95,440.95,443.3,437.0,437.1,438.2,439.8,37017,1628007350000.0,2487,22895,0.6185
2022-12-16,KANSAINER,EQ,438.2,438.2,438.2,427.3,430.5,429.7,431.48,88430,3815609940000.0,5736,52267,0.5911
2022-12-19,KANSAINER,EQ,429.7,426.0,433.65,424.6,429.5,429.95,427.4,71719,3065236485000.0,3251,36876,0.5142
2022-12-20,KANSAINER,EQ,429.95,429.3,432.95,423.2,424.0,424.0,426.86,99580,4250688940000.0,4155,69975,0.7027
2022-12-21,KANSAINER,EQ,424.0,424.0,440.5,423.15,439.6,438.0,435.72,199563,8695411759999.999,5470,54550,0.2733
2022-12-22,KANSAINER,EQ,438.0,439.0,439.0,414.0,433.0,425.6,420.24,291150,12235158715000.0,16399,153824,0.5283
2022-12-23,KANSAINER,EQ,425.6,418.15,429.9,411.3,427.0,422.95,417.64,118781,4960788730000.0,7313,53794,0.4529
2022-12-26,KANSAINER,EQ,422.95,425.0,434.95,418.95,428.4,430.5,429.1,113800,4883200635000.0,6573,49588,0.43570000000000003
2022-12-27,KANSAINER,EQ,430.5,435.0,436.35,427.5,433.95,433.95,431.74,679852,29351803460000.004,4606,622859,0.9162
2022-12-28,KANSAINER,EQ,433.95,435.05,439.9,430.95,438.5,438.45,436.37,71160,3105197135000.0,3365,25189,0.354
2022-12-29,KANSAINER,EQ,438.45,438.5,441.0,430.45,435.0,435.4,435.17,63102,2746036395000.0,4727,35603,0.5642
2022-12-30,KANSAINER,EQ,435.4,436.4,441.0,433.6,440.0,439.25,437.72,30910,1352997705000.0,1831,15217,0.49229999999999996
2023-01-02,KANSAINER,EQ,439.25,439.0,448.0,435.1,436.8,436.85,437.78,35617,1559249310000.0,2357,13446,0.3775
2023-01-03,KANSAINER,EQ,436.85,438.8,438.95,423.95,427.1,428.15,427.71,142493,6094615405000.0,6536,60983,0.428
2023-01-04,KANSAINER,EQ,428.15,429.3,431.9,425.8,426.3,429.2,429.83,227480,9777704380000.0,4236,189763,0.8342
2023-01-05,KANSAINER,EQ,429.2,430.3,433.25,421.05,425.5,425.45,424.63,135737,5763761420000.0,4244,94314,0.6948000000000001
2023-01-06,KANSAINER,EQ,425.45,422.0,427.3,408.2,415.2,419.4,412.15,432083,17808227105000.0,13506,291440,0.6745
2023-01-09,KANSAINER,EQ,419.4,421.45,429.8,401.0,402.7,403.35,407.38,330614,13468430369999.998,16880,171234,0.5179
2023-01-10,KANSAINER,EQ,403.35,405.95,418.2,402.25,415.2,415.4,409.64,1303704,53405261165000.0,12943,1166321,0.8946
2023-01-11,KANSAINER,EQ,415.4,417.0,417.75,403.0,410.95,409.45,412.63,98727,4073793425000.0,4249,43571,0.4413
2023-01-12,KANSAINER,EQ,409.45,411.45,416.95,409.4,413.0,413.05,413.87,78499,3248867625000.0,5592,32368,0.4123
