Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-03,TIMKEN,EQ,3068.2,3088.95,3099.85,3007.35,3092.15,3092.15,3064.97,44102,13517149150000.0,9387,20836,0.47250000000000003
2022-10-04,TIMKEN,EQ,3092.15,3115.0,3195.3,3095.0,3121.0,3131.15,3155.19,141195,44549755315000.0,11724,98874,0.7003
2022-10-06,TIMKEN,EQ,3131.15,3149.9,3167.3,3109.65,3130.0,3140.45,3135.84,20552,6444775335000.0,4235,6951,0.3382
2022-10-07,TIMKEN,EQ,3140.45,3129.2,3195.0,3115.25,3140.55,3149.25,3142.09,19329,6073337300000.0,3766,6923,0.3582
2022-10-10,TIMKEN,EQ,3149.25,3128.4,3260.0,3078.55,3231.0,3242.9,3204.97,55372,17746535780000.0,11878,18747,0.3386
2022-10-11,TIMKEN,EQ,3242.9,3240.0,3311.7,3216.0,3303.0,3299.4,3272.95,46630,15261763469999.998,9365,22328,0.47880000000000006
2022-10-12,TIMKEN,EQ,3299.4,3321.9,3385.0,3192.35,3239.5,3245.0,3279.47,92896,30464969245000.0,14818,25257,0.27190000000000003
2022-10-13,TIMKEN,EQ,3245.0,3244.8,3245.0,3092.0,3119.05,3110.9,3153.05,30236,9533564005000.0,6714,10259,0.3393
2022-10-14,TIMKEN,EQ,3110.9,3190.0,3190.0,3063.25,3075.0,3076.15,3126.03,29244,9141774750000.0,5640,9972,0.341
2022-10-17,TIMKEN,EQ,3076.15,3065.6,3083.2,2983.9,3038.0,3037.75,3041.07,24243,7372477425000.0,5184,8847,0.3649
2022-10-18,TIMKEN,EQ,3037.75,3042.0,3116.6,3042.0,3090.0,3088.55,3082.81,24056,7416002390000.001,5277,11021,0.4581
2022-10-19,TIMKEN,EQ,3088.55,3103.95,3125.0,3060.45,3070.0,3077.7,3094.09,21990,6803895740000.001,4590,10486,0.4769
2022-10-20,TIMKEN,EQ,3077.7,3066.95,3133.55,3025.0,3037.0,3053.3,3089.47,21448,6626284555000.0,4912,8774,0.40909999999999996
2022-10-21,TIMKEN,EQ,3053.3,3048.0,3053.75,2977.0,3004.0,2999.0,3004.28,23059,6927573734999.999,5156,9309,0.46909999999999996
