Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-24,JSWSTEEL,EQ,622.05,622.0,633.95,620.55,630.5,629.6,628.26,834558,52432117355000.0,11363,157854,0.18910000000000002
2022-10-25,JSWSTEEL,EQ,629.6,624.2,650.95,624.2,644.3,644.35,641.86,4787246,307272355385000.0,73360,1113257,0.2325
2022-10-27,JSWSTEEL,EQ,644.35,650.0,683.0,648.0,682.0,679.6,672.86,8328955,560420621935000.06,120081,1051738,0.12630000000000002
2022-10-28,JSWSTEEL,EQ,679.6,676.6,678.45,663.45,670.0,670.4,668.33,2500826,167137399980000.0,37156,471948,0.2459
2022-10-31,JSWSTEEL,EQ,670.4,672.0,676.45,669.05,674.4,673.95,673.1,1380329,92910121395000.0,30001,372530,0.2699
2022-11-01,JSWSTEEL,EQ,673.95,670.0,688.25,670.0,684.5,686.35,683.91,2846573,194679483855000.0,55064,652499,0.22920000000000001
2022-11-02,JSWSTEEL,EQ,686.35,685.0,693.95,682.3,682.5,684.2,687.65,1912908,131542043655000.0,32451,300635,0.1572
2022-11-03,JSWSTEEL,EQ,684.2,678.7,688.0,677.95,680.6,680.2,682.21,1639039,111817668520000.0,22884,477470,0.2913
2022-11-04,JSWSTEEL,EQ,680.2,683.2,703.95,682.35,702.6,701.75,695.22,3624889,252010819225000.0,61539,779502,0.215
2022-11-07,JSWSTEEL,EQ,701.75,705.3,715.45,700.0,707.15,710.0,708.69,3121786,221238945840000.0,62567,788583,0.25260000000000005
2022-11-09,JSWSTEEL,EQ,710.0,716.0,716.2,703.05,705.2,706.55,708.76,1632827,115727787970000.0,31865,443586,0.2717
2022-11-10,JSWSTEEL,EQ,706.55,699.8,705.7,697.2,701.15,701.05,701.73,932886,65463672690000.0,28407,187548,0.201
2022-11-11,JSWSTEEL,EQ,701.05,706.0,721.95,705.15,719.5,719.0,715.22,2607860,186520237785000.0,49109,710140,0.2723
2022-11-14,JSWSTEEL,EQ,719.0,722.6,731.4,716.65,718.0,719.4,723.14,2089880,151127126730000.0,43807,468386,0.2241
2022-11-15,JSWSTEEL,EQ,719.4,720.4,724.85,712.8,723.8,722.35,718.23,1065114,76499621810000.0,20399,278223,0.2612
2022-11-16,JSWSTEEL,EQ,722.35,720.5,721.95,704.0,708.7,708.25,710.93,1395043,99177164935000.0,33165,384247,0.33409999999999995
2022-11-17,JSWSTEEL,EQ,708.25,705.0,712.95,697.55,706.9,708.6,706.07,1391449,98246644595000.0,30941,260033,0.1869
2022-11-18,JSWSTEEL,EQ,708.6,710.0,711.6,701.2,709.5,708.2,705.84,893816,63089250604999.99,23802,146959,0.16440000000000002
2022-11-21,JSWSTEEL,EQ,708.2,720.0,722.85,692.65,696.0,696.55,702.71,3360316,236133950985000.0,52864,575146,0.17120000000000002
2022-11-22,JSWSTEEL,EQ,696.55,696.5,709.9,691.0,709.7,708.25,699.97,2421572,169501857565000.0,35654,909107,0.3754
2022-11-23,JSWSTEEL,EQ,708.25,710.1,722.0,708.0,718.55,720.55,716.47,1735389,124334931355000.0,34759,508421,0.29300000000000004
2022-11-24,JSWSTEEL,EQ,720.55,722.0,728.45,717.1,726.25,725.95,723.03,1654760,119644638175000.0,33980,416058,0.2514
2022-11-25,JSWSTEEL,EQ,725.95,722.0,728.6,720.1,725.55,726.2,725.46,1466688,106402101330000.0,23650,263117,0.1794
2022-11-28,JSWSTEEL,EQ,726.2,718.5,724.75,710.0,716.1,715.65,715.17,2418509,172963643510000.0,35986,715185,0.2957
2022-11-29,JSWSTEEL,EQ,715.65,714.5,735.9,713.85,731.1,732.55,727.51,3306817,240574951360000.0,48251,774267,0.2341
2022-11-30,JSWSTEEL,EQ,732.55,734.1,745.65,731.1,743.9,743.4,741.5,3962572,293823889765000.0,59195,1687223,0.4258
2022-12-01,JSWSTEEL,EQ,743.4,747.15,752.95,743.1,746.0,746.3,747.89,1942307,145264060440000.0,32901,642953,0.331
2022-12-02,JSWSTEEL,EQ,746.3,746.65,751.3,740.55,745.0,743.05,744.17,1392199,103603472960000.0,27681,562599,0.40409999999999996
2022-12-05,JSWSTEEL,EQ,743.05,746.45,759.0,746.0,754.1,756.6,754.91,2129340,160746295505000.0,40253,710357,0.3336
2022-12-06,JSWSTEEL,EQ,756.6,754.95,755.75,740.2,747.0,746.75,746.32,1468238,109577939065000.02,28989,571157,0.389
2022-12-07,JSWSTEEL,EQ,746.75,747.05,751.0,736.25,737.95,738.15,741.39,1162282,86170750325000.0,23011,473790,0.40759999999999996
2022-12-08,JSWSTEEL,EQ,738.15,738.15,746.7,736.05,744.75,744.7,741.95,1053397,78156722805000.0,25966,297840,0.2827
2022-12-09,JSWSTEEL,EQ,744.7,748.45,750.8,738.2,740.6,740.4,744.0,1338271,99567448985000.0,25566,582651,0.4354
2022-12-12,JSWSTEEL,EQ,740.4,738.0,742.0,727.5,742.0,740.85,736.99,1224081,90213542125000.0,28158,312826,0.2556
2022-12-13,JSWSTEEL,EQ,740.85,744.5,746.0,735.65,743.05,744.25,741.54,1201367,89085751665000.0,19741,473534,0.39420000000000005
2022-12-14,JSWSTEEL,EQ,744.25,747.95,759.65,745.85,759.65,757.95,754.49,1471083,110991698120000.0,28943,426923,0.2902
2022-12-15,JSWSTEEL,EQ,757.95,756.0,762.9,741.0,745.0,743.35,750.43,1690335,126847149980000.0,39525,545156,0.3225
2022-12-16,JSWSTEEL,EQ,743.35,739.8,747.55,735.0,743.2,743.45,742.65,1498658,111297478665000.02,38013,662841,0.44229999999999997
2022-12-19,JSWSTEEL,EQ,743.45,742.0,750.8,739.75,747.55,749.45,746.77,944749,70550972370000.0,27899,301655,0.31930000000000003
2022-12-20,JSWSTEEL,EQ,749.45,740.45,747.15,733.1,747.0,745.8,740.12,1512103,111914152384999.98,31191,528054,0.3492
2022-12-21,JSWSTEEL,EQ,745.8,750.0,752.95,739.65,743.0,743.1,746.98,1605753,119946888915000.02,29474,579731,0.36100000000000004
2022-12-22,JSWSTEEL,EQ,743.1,743.1,749.0,734.45,736.65,737.55,739.33,1403642,103774871035000.0,36801,513697,0.36600000000000005
2022-12-23,JSWSTEEL,EQ,737.55,729.95,736.55,722.4,725.1,727.85,729.0,1687270,123001782470000.0,35606,491810,0.2915
2022-12-26,JSWSTEEL,EQ,727.85,727.55,737.35,723.25,730.3,732.2,733.6,1168456,85718457385000.0,30886,374717,0.3207
2022-12-27,JSWSTEEL,EQ,732.2,735.9,769.3,734.45,763.65,764.95,758.42,4992699,378657613295000.0,97227,1104985,0.2213
