Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,485.70001220703125,496.29998779296875,484.1499938964844,493.0,477.5425720214844,8531803
2020-07-30,493.20001220703125,513.2000122070312,487.29998779296875,509.95001220703125,493.96112060546875,17534819
2020-07-31,514.25,541.0,507.5,531.7000122070312,515.0291748046875,41253676
2020-08-03,534.0999755859375,540.2000122070312,516.7999877929688,519.4000244140625,503.11474609375,25348229
2020-08-04,522.0,532.4000244140625,517.25,528.9500122070312,512.3653564453125,11950138
2020-08-05,537.9000244140625,538.0,527.0499877929688,528.8499755859375,512.2685546875,10928555
2020-08-06,533.9000244140625,541.4500122070312,526.1500244140625,532.25,515.5618896484375,10919796
2020-08-07,532.2999877929688,535.4500122070312,522.5999755859375,525.9500122070312,509.4593505859375,7275403
2020-08-10,526.0,550.7999877929688,526.0,543.8499755859375,526.7981567382812,16271180
2020-08-11,548.0,549.5999755859375,535.0999755859375,541.0499877929688,524.0859375,7774058
2020-08-12,540.75,540.75,529.75,532.1500244140625,515.465087890625,7405695
2020-08-13,532.1500244140625,535.9500122070312,519.0499877929688,520.7999877929688,504.4708557128906,8729438
2020-08-14,523.5,536.0,522.0,531.3499755859375,514.6901245117188,11787355
2020-08-17,536.0999755859375,537.5,527.0,528.3499755859375,511.78411865234375,6657699
2020-08-18,531.7000122070312,533.9000244140625,524.1500244140625,526.0,509.5078125,5555588
2020-08-19,530.0,532.9000244140625,524.3499755859375,525.4000244140625,509.8960876464844,5414452
2020-08-20,524.5,529.9000244140625,521.0499877929688,522.2999877929688,506.8874816894531,4886692
2020-08-21,526.5499877929688,538.7000122070312,524.2999877929688,532.3499755859375,516.6409301757812,9833484
2020-08-24,538.6500244140625,538.6500244140625,528.0499877929688,533.4500122070312,517.70849609375,5675533
2020-08-25,533.5999755859375,535.1500244140625,523.4500122070312,525.0999755859375,509.6048583984375,4414315
2020-08-26,526.0499877929688,530.0,522.25,525.1500244140625,509.6534423828125,5205745
2020-08-27,528.9500122070312,537.0,524.4000244140625,532.25,516.5438842773438,8564601
2020-08-28,538.0999755859375,564.75,534.75,555.75,539.3505249023438,29017731
2020-08-31,560.6500244140625,561.0,514.0499877929688,520.25,504.8980407714844,20056792
2020-09-01,521.2000122070312,527.6500244140625,506.20001220703125,521.4500122070312,506.0626220703125,13860865
2020-09-02,523.5,525.5999755859375,509.20001220703125,514.5,499.31768798828125,9636136
2020-09-03,518.5499877929688,526.8499755859375,512.5499877929688,523.4500122070312,508.0035705566406,10052098
2020-09-04,518.0,530.4000244140625,508.25,512.4500122070312,497.32818603515625,12380025
2020-09-07,516.0,518.2000122070312,504.25,513.25,498.10455322265625,6320017
2020-09-08,512.0,517.6500244140625,498.6499938964844,501.8999938964844,487.0895080566406,8519561
2020-09-09,497.0,512.7999877929688,493.6000061035156,509.29998779296875,494.2711181640625,10532163
2020-09-10,512.7000122070312,516.7000122070312,503.6499938964844,507.95001220703125,492.9609680175781,8572739
2020-09-11,507.0,512.3499755859375,502.6000061035156,505.54998779296875,490.63177490234375,5189670
2020-09-14,505.54998779296875,509.0,494.0,495.79998779296875,481.1695251464844,8041379
2020-09-15,498.0,512.4000244140625,496.0,506.3999938964844,491.45672607421875,11686574
2020-09-16,510.1499938964844,520.0,503.3999938964844,518.5,503.1996154785156,10080107
2020-09-17,516.7999877929688,521.9000244140625,510.5,512.0,496.8914794921875,9959257
2020-09-18,517.4500122070312,535.0,515.0,523.3499755859375,507.9065246582031,25685130
2020-09-21,523.7999877929688,528.25,499.0,503.6499938964844,488.7878723144531,9977984
2020-09-22,509.5,515.0,493.6000061035156,508.8500061035156,493.8344421386719,9862141
2020-09-23,520.5,521.0,498.25,502.8999938964844,488.0600280761719,10846053
2020-09-24,497.5,501.25,483.0,485.79998779296875,471.464599609375,8768744
2020-09-25,496.0,496.0,483.8500061035156,489.6499938964844,475.20098876953125,9665092
2020-09-28,495.0,512.0,488.5,510.1000061035156,495.04754638671875,12221177
2020-09-29,517.8499755859375,517.8499755859375,504.5,506.1499938964844,491.2140808105469,8592449
2020-09-30,508.0,516.2000122070312,498.29998779296875,500.45001220703125,485.6822814941406,12981899
2020-10-01,505.1000061035156,510.5,501.29998779296875,506.8999938964844,491.94195556640625,6733075
2020-10-05,507.0,525.0999755859375,503.79998779296875,523.0999755859375,507.66387939453125,8831627
2020-10-06,526.0,527.5999755859375,519.0,521.0499877929688,505.67437744140625,8537178
2020-10-07,516.0999755859375,522.9000244140625,509.20001220703125,511.75,496.6488342285156,8346531
2020-10-08,514.5999755859375,526.0,511.75,524.0999755859375,508.6343994140625,9392711
2020-10-09,525.0,529.2999877929688,511.04998779296875,512.9000244140625,497.76495361328125,11468529
2020-10-12,514.9000244140625,517.3499755859375,509.29998779296875,513.9000244140625,498.7354431152344,7092628
2020-10-13,514.0,519.9500122070312,501.6000061035156,503.1499938964844,488.3026123046875,8851580
2020-10-14,503.1499938964844,507.5,493.29998779296875,502.20001220703125,487.38067626953125,7640368
2020-10-15,504.70001220703125,504.70001220703125,489.0,490.29998779296875,475.8318176269531,6605127
2020-10-16,491.0,494.75,485.25,486.8999938964844,472.5321044921875,9085611
2020-10-19,489.95001220703125,490.8999938964844,480.8999938964844,483.6499938964844,469.3780517578125,5158764
2020-10-20,484.95001220703125,488.54998779296875,480.3999938964844,486.3500061035156,471.9983825683594,5550859
2020-10-21,489.0,492.20001220703125,481.5,490.20001220703125,475.7347717285156,7269981
2020-10-22,491.20001220703125,491.3999938964844,481.70001220703125,485.54998779296875,471.2219543457031,6428694
2020-10-23,488.0,494.5,482.8999938964844,484.5,470.2029724121094,6578265
2020-10-26,487.3999938964844,487.3999938964844,471.1000061035156,474.5,460.498046875,6499259
2020-10-27,474.6000061035156,476.75,467.25,470.45001220703125,456.5675964355469,7693069
2020-10-28,473.0,475.75,461.3999938964844,463.3999938964844,449.7255859375,7723679
2020-10-29,463.0,464.0,452.25,456.3500061035156,442.8836669921875,8297097
2020-10-30,458.6499938964844,469.0,455.8500061035156,465.75,452.0062561035156,8680701
2020-11-02,467.8999938964844,471.0,459.04998779296875,469.3999938964844,455.5485534667969,7737909
2020-11-03,472.04998779296875,490.6000061035156,465.75,485.6000061035156,471.2704772949219,16853462
2020-11-04,499.8999938964844,518.25,495.1499938964844,504.6499938964844,489.75836181640625,48182254
2020-11-05,508.0,514.0,502.5,512.5,497.376708984375,14095319
2020-11-06,515.0,515.75,506.75,509.1499938964844,494.12554931640625,9251548
2020-11-09,512.5,518.0,504.45001220703125,510.1499938964844,495.0960693359375,9718357
2020-11-10,511.0,514.25,489.0,490.8999938964844,476.41412353515625,12767338
2020-11-11,495.0,508.3500061035156,492.0,506.04998779296875,491.1170654296875,11754997
2020-11-12,503.95001220703125,517.7000122070312,502.20001220703125,509.25,494.22259521484375,10911897
2020-11-13,511.95001220703125,515.7999877929688,504.54998779296875,508.45001220703125,493.4462585449219,9501329
2020-11-14,511.0,515.5,510.20001220703125,514.0,498.83245849609375,1766237
2020-11-17,517.0,523.4000244140625,514.0499877929688,518.4000244140625,503.10260009765625,12411197
2020-11-18,514.0,518.3499755859375,509.0,513.0,497.8619689941406,6483702
2020-11-19,512.0,516.1500244140625,505.0,507.3500061035156,492.3786926269531,6843207
2020-11-20,510.0,512.5,496.0,503.25,488.3996276855469,7594535
2020-11-23,504.0,516.4000244140625,501.0,512.8499755859375,497.71636962890625,8931512
2020-11-24,513.5,522.75,508.20001220703125,520.1500244140625,504.8009338378906,9096230
2020-11-25,521.2000122070312,526.0,504.1499938964844,506.20001220703125,491.2626037597656,10673809
2020-11-26,506.0,513.0,502.29998779296875,511.70001220703125,496.6003112792969,7494355
2020-11-27,514.0,520.7999877929688,509.20001220703125,511.6499938964844,496.5517883300781,12954065
2020-12-01,518.0,542.75,512.6500244140625,539.3499755859375,523.4343872070312,25388623
2020-12-02,540.9000244140625,547.0,536.0,544.6500244140625,528.5780639648438,14234038
2020-12-03,550.0,551.4500122070312,541.0,548.25,532.0717163085938,9345458
2020-12-04,550.0,572.9000244140625,545.2000122070312,569.0499877929688,552.2579956054688,16177536
2020-12-07,570.3499755859375,591.5,567.0499877929688,582.2999877929688,565.1170043945312,21232768
2020-12-08,582.0,582.0,565.7999877929688,568.7000122070312,551.9183349609375,10673103
2020-12-09,571.0,583.9500122070312,566.7000122070312,569.5499877929688,552.7431030273438,11144200
2020-12-10,570.0,574.75,560.0999755859375,565.2000122070312,548.5216064453125,6755693
2020-12-11,567.9000244140625,572.9500122070312,562.0,568.0999755859375,551.3360595703125,6968494
2020-12-14,568.3499755859375,578.6500244140625,568.3499755859375,576.25,559.2454833984375,8582193
2020-12-15,575.0,580.0,569.0,571.6500244140625,554.7813110351562,5896090
2020-12-16,571.0,578.5,571.0,576.5999755859375,559.5851440429688,5135499
2020-12-17,579.5,586.2999877929688,569.7000122070312,571.3499755859375,554.4901123046875,9025916
2020-12-18,574.0,576.9000244140625,568.0,575.0,558.0324096679688,4940687
2020-12-21,573.7999877929688,585.9000244140625,539.7000122070312,552.5499877929688,536.2448120117188,12715463
2020-12-22,553.0,571.0999755859375,540.4000244140625,568.2999877929688,551.5300903320312,8012096
2020-12-23,570.0,576.5499877929688,566.0999755859375,574.5999755859375,557.6441040039062,4958783
2020-12-24,574.5999755859375,595.0,572.1500244140625,590.4500122070312,573.0265502929688,7486583
2020-12-28,599.0,599.4500122070312,584.5499877929688,586.9500122070312,569.6297607421875,12299793
2020-12-29,589.7999877929688,596.0,583.1500244140625,590.5999755859375,573.1719970703125,7430043
2020-12-30,595.0,595.0,581.5,584.0,566.766845703125,5589703
2020-12-31,584.6500244140625,594.9000244140625,582.0499877929688,592.3499755859375,574.8704223632812,8835267
2021-01-01,592.5,599.75,585.8499755859375,596.25,578.6553344726562,8229768
2021-01-04,600.0,609.4500122070312,595.2000122070312,604.4000244140625,586.5648803710938,11329298
2021-01-05,608.4500122070312,608.7000122070312,600.0,603.4500122070312,585.6428833007812,7790158
2021-01-06,604.0999755859375,610.9500122070312,596.1500244140625,605.2999877929688,587.4382934570312,6422080
2021-01-07,606.0499877929688,608.0,598.0,601.9000244140625,584.1387329101562,4555702
2021-01-08,607.0,622.7999877929688,604.0,620.7999877929688,602.4808959960938,11451416
2021-01-11,623.7000122070312,628.0,614.0499877929688,621.0,602.6749877929688,7516087
2021-01-12,621.0,623.9000244140625,607.0499877929688,609.6500244140625,591.659912109375,6747035
2021-01-13,611.0,614.5,597.25,602.2999877929688,584.5267944335938,6186661
2021-01-14,602.2999877929688,611.6500244140625,596.4000244140625,607.0499877929688,589.13671875,6730284
2021-01-15,609.0,616.7999877929688,598.0999755859375,604.2999877929688,586.4677734375,8389544
2021-01-18,604.0999755859375,607.3499755859375,578.4500122070312,581.4500122070312,564.2921142578125,7414570
2021-01-19,586.9000244140625,603.0,583.3499755859375,596.5499877929688,578.9464111328125,5500391
2021-01-20,601.2000122070312,603.5999755859375,592.9500122070312,594.7000122070312,577.151123046875,5182972
2021-01-21,598.0,598.75,580.6500244140625,582.9000244140625,565.6992797851562,4546393
2021-01-22,582.9000244140625,586.9500122070312,570.5999755859375,575.2000122070312,558.2265625,5591688
2021-01-25,577.0999755859375,594.0,567.0,586.4000244140625,569.0960693359375,8149590
2021-01-27,585.9000244140625,585.9000244140625,563.75,569.7999877929688,552.98583984375,8534047
2021-01-28,554.9000244140625,574.5,550.4000244140625,564.3499755859375,547.6966552734375,9863454
2021-01-29,568.0,600.0,554.0999755859375,586.2000122070312,568.9019775390625,22539938
2021-02-01,596.0,599.4000244140625,579.5999755859375,590.1500244140625,572.7354125976562,12621971
2021-02-02,596.9500122070312,616.9000244140625,591.5,609.4500122070312,591.4658813476562,15788247
2021-02-03,612.5,648.4000244140625,610.5,629.2000122070312,610.6329956054688,23788455
2021-02-04,632.5,641.0,626.25,631.5,612.8651123046875,7926593
2021-02-05,633.5,644.25,623.1500244140625,634.75,616.019287109375,10981738
2021-02-08,640.9000244140625,644.8499755859375,632.5499877929688,634.6500244140625,615.9222412109375,6479801
2021-02-09,631.9000244140625,639.25,621.0,623.5999755859375,610.4888916015625,5794015
2021-02-10,623.0499877929688,631.5499877929688,614.0999755859375,627.0999755859375,613.9153442382812,6902162
2021-02-11,622.0,648.75,622.0,643.6500244140625,630.1173095703125,11433578
2021-02-12,654.4000244140625,654.4000244140625,622.3499755859375,627.1500244140625,613.9642944335938,15471776
2021-02-15,632.0,637.2999877929688,623.2999877929688,627.5,614.3070068359375,7310676
2021-02-16,631.0,634.5,623.0,631.1500244140625,617.8801879882812,6137454
2021-02-17,628.7000122070312,632.4000244140625,619.7999877929688,621.25,608.1883544921875,4700733
2021-02-18,622.0,627.25,614.0999755859375,616.0499877929688,603.09765625,5633766
2021-02-19,615.9000244140625,622.2999877929688,601.2000122070312,607.2999877929688,594.5315551757812,7301975
2021-02-22,608.0,610.8499755859375,590.4000244140625,595.2999877929688,582.7838745117188,5330343
2021-02-23,595.0,608.3499755859375,592.0,604.0499877929688,591.3499755859375,7564187
2021-02-24,607.0999755859375,609.3499755859375,595.8499755859375,601.4500122070312,588.8045654296875,3296243
2021-02-25,606.4000244140625,618.9000244140625,602.7000122070312,609.5499877929688,596.7342529296875,6261754
2021-02-26,604.9500122070312,621.3499755859375,590.0,594.5999755859375,582.0986328125,15404415
2021-03-01,600.0,610.7999877929688,597.0499877929688,604.4500122070312,591.7415161132812,5274758
2021-03-02,609.0,616.3499755859375,604.5,614.2000122070312,601.2865600585938,4776776
2021-03-03,616.5,625.4000244140625,612.25,624.3499755859375,611.22314453125,6626297
2021-03-04,622.0,636.75,616.0,618.9500122070312,605.9367065429688,11530735
2021-03-05,619.4500122070312,619.4500122070312,606.9000244140625,611.2000122070312,598.349609375,6127488
2021-03-08,611.5,621.9000244140625,611.2999877929688,614.7999877929688,601.8738403320312,4554461
2021-03-09,618.0,620.9000244140625,607.5,612.5999755859375,599.7201538085938,4035628
2021-03-10,618.0,627.9000244140625,615.3499755859375,626.0,612.8384399414062,5825924
2021-03-12,628.0,629.1500244140625,611.5,613.5999755859375,600.6991577148438,4264170
2021-03-15,614.0,614.0,596.5,605.5,592.7694702148438,4030762
2021-03-16,606.0,609.9500122070312,599.25,602.2999877929688,589.63671875,4189930
2021-03-17,604.0,604.0,582.0,584.75,572.4557495117188,7667561
2021-03-18,587.4000244140625,591.5499877929688,572.0,574.5499877929688,562.4701538085938,5537584
2021-03-19,571.0,582.6500244140625,562.0999755859375,578.2999877929688,566.141357421875,6186643
2021-03-22,578.5999755859375,593.5999755859375,578.5999755859375,591.0,578.5743408203125,7033955
2021-03-23,591.2000122070312,594.7000122070312,583.0,587.8499755859375,575.4905395507812,5341729
2021-03-24,585.0,597.0,583.2000122070312,585.2999877929688,572.9940795898438,7299582
2021-03-25,584.4000244140625,587.9500122070312,571.5,575.75,563.6449584960938,4710869
