Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,671.0,704.5999755859375,671.0,700.0499877929688,691.8869018554688,3350249
2020-03-04,702.5,708.7999877929688,682.0,689.5,681.4598999023438,2842415
2020-03-05,692.7999877929688,695.5,678.0,680.2999877929688,672.3671875,2162532
2020-03-06,650.0,670.9000244140625,645.0,665.0499877929688,657.2950439453125,1694832
2020-03-09,648.0,654.0,625.2999877929688,634.5999755859375,627.2000732421875,2775863
2020-03-11,635.0,640.5,616.0,625.25,617.9591064453125,2989772
2020-03-12,609.75,610.0,555.0,559.8499755859375,553.3217163085938,4760006
2020-03-13,537.5999755859375,631.6500244140625,505.0,604.9500122070312,597.8958129882812,6184922
2020-03-16,580.0,599.5,559.0,576.9000244140625,570.1729736328125,2976559
2020-03-17,571.2999877929688,585.6500244140625,553.25,555.6500244140625,549.1707153320312,2995332
2020-03-18,568.0,568.0,492.3999938964844,527.0499877929688,520.9042358398438,6837754
2020-03-19,481.0,518.7999877929688,481.0,491.04998779296875,485.3240051269531,3899814
2020-03-20,495.0,564.7000122070312,488.04998779296875,529.4000244140625,523.226806640625,3034525
2020-03-23,481.29998779296875,500.0,397.04998779296875,433.25,428.1979675292969,4474891
2020-03-24,436.0,457.8999938964844,393.0,400.1000061035156,395.43450927734375,2985124
2020-03-25,390.0,458.70001220703125,385.04998779296875,451.3500061035156,446.0869140625,4196784
2020-03-26,439.95001220703125,484.0,423.95001220703125,471.3999938964844,465.9031066894531,3960478
2020-03-27,472.04998779296875,493.79998779296875,446.8500061035156,460.8999938964844,455.5255432128906,2020418
2020-03-30,448.0,476.5,438.20001220703125,450.5,445.246826171875,1991654
2020-03-31,463.3999938964844,479.75,453.6000061035156,476.1000061035156,470.5483093261719,1801288
2020-04-01,477.8999938964844,484.29998779296875,452.6000061035156,476.1499938964844,470.5977478027344,2120320
2020-04-03,473.5,477.70001220703125,451.20001220703125,454.70001220703125,449.39788818359375,1470149
2020-04-07,478.0,522.9000244140625,463.0,518.5499877929688,512.5032958984375,2632287
2020-04-08,512.5,532.5,500.3999938964844,512.5999755859375,506.6226806640625,2402047
2020-04-09,529.0,547.4500122070312,513.0,530.5499877929688,524.3634033203125,2490529
2020-04-13,530.5499877929688,561.0,510.0,544.5,538.1506958007812,3262914
2020-04-15,558.9000244140625,572.8499755859375,530.1500244140625,535.4000244140625,529.1568603515625,2125336
2020-04-16,530.0,557.0,523.0499877929688,543.75,537.4094848632812,3595017
2020-04-17,560.0,563.0,533.3499755859375,545.5499877929688,539.1885375976562,2730995
2020-04-20,548.25,552.9000244140625,519.4000244140625,521.6500244140625,515.5671997070312,3106045
2020-04-21,514.8499755859375,517.2999877929688,503.5,509.54998779296875,503.6082458496094,2588604
2020-04-22,511.0,513.2999877929688,502.45001220703125,510.3999938964844,504.4483642578125,2324747
2020-04-23,515.0,517.8499755859375,498.70001220703125,500.45001220703125,494.6144104003906,2040854
2020-04-24,492.0,501.8999938964844,484.75,499.04998779296875,493.2306823730469,2549927
2020-04-27,504.8999938964844,510.70001220703125,492.29998779296875,498.25,492.4400329589844,1758589
2020-04-28,506.95001220703125,511.5,493.79998779296875,497.45001220703125,491.6493835449219,2119943
2020-04-29,500.0,504.8999938964844,495.54998779296875,501.95001220703125,496.0968933105469,1399130
2020-04-30,505.0,515.0,501.29998779296875,504.8999938964844,499.0124816894531,6535604
2020-05-04,493.0,494.95001220703125,476.3500061035156,479.04998779296875,473.46392822265625,3307678
2020-05-05,485.0,487.79998779296875,469.25,471.45001220703125,465.95257568359375,1729050
2020-05-06,475.0,486.0,469.20001220703125,482.3999938964844,476.77484130859375,1889011
2020-05-07,482.3999938964844,491.95001220703125,476.3999938964844,485.20001220703125,479.5422058105469,1736510
2020-05-08,489.79998779296875,492.79998779296875,482.75,486.29998779296875,480.6293640136719,1445956
2020-05-11,489.20001220703125,512.5,484.75,504.45001220703125,498.5677490234375,3897466
2020-05-12,502.70001220703125,521.0,492.1000061035156,517.9500122070312,511.91033935546875,3110546
2020-05-13,550.0,550.0,519.0499877929688,522.9500122070312,516.8519897460938,2701198
2020-05-14,518.0,528.5999755859375,508.25,511.3999938964844,505.43670654296875,1932695
2020-05-15,514.25,519.8499755859375,509.8999938964844,517.8499755859375,511.8114929199219,1378960
2020-05-18,515.5,515.5,494.1000061035156,495.79998779296875,490.0185852050781,2667966
2020-05-19,498.20001220703125,521.0,495.04998779296875,511.8500061035156,505.8814697265625,3286809
2020-05-20,511.0,538.9500122070312,507.0,536.8499755859375,530.5899047851562,2851359
2020-05-21,536.8499755859375,536.9500122070312,521.5499877929688,526.9500122070312,520.8053588867188,1998009
2020-05-22,523.9000244140625,534.9500122070312,513.0999755859375,532.3499755859375,526.142333984375,1745101
2020-05-26,535.0,544.4000244140625,527.8499755859375,532.6500244140625,526.4389038085938,3988184
2020-05-27,535.0,569.5999755859375,529.0499877929688,566.6500244140625,560.04248046875,4735284
2020-05-28,568.0,581.6500244140625,557.25,576.5,569.7775268554688,3317032
2020-05-29,590.2999877929688,602.0,577.0,589.2000122070312,582.3294677734375,5956218
2020-06-01,592.5,600.0,580.0499877929688,583.5,576.6959228515625,2553931
2020-06-02,583.0,601.3499755859375,575.5499877929688,596.3499755859375,589.3961181640625,2670425
2020-06-03,600.5499877929688,610.0,592.3499755859375,597.7999877929688,590.8292236328125,2426418
2020-06-04,597.0,611.0,582.8499755859375,605.0999755859375,598.0440673828125,1643497
2020-06-05,611.5999755859375,630.7000122070312,609.5,627.1500244140625,619.8369750976562,3133692
2020-06-08,635.0,644.4000244140625,613.75,617.1500244140625,609.9535522460938,2746563
2020-06-09,623.0999755859375,635.7999877929688,606.7000122070312,611.9000244140625,604.7648315429688,2082880
2020-06-10,612.0,626.0,610.0999755859375,614.75,607.58154296875,1790630
2020-06-11,618.0,626.0,582.5499877929688,590.5999755859375,583.713134765625,2497985
2020-06-12,568.2000122070312,606.2000122070312,568.2000122070312,601.9500122070312,594.9307861328125,2102231
2020-06-15,610.0,610.8499755859375,577.0999755859375,581.9000244140625,575.1146240234375,2915599
2020-06-16,598.0,604.5,580.2000122070312,589.0999755859375,582.2306518554688,1808264
2020-06-17,587.0999755859375,597.7000122070312,580.7999877929688,583.8499755859375,577.0418701171875,1157266
2020-06-18,583.0,602.8499755859375,578.2999877929688,598.0999755859375,591.1256713867188,1801699
2020-06-19,598.0,603.7000122070312,593.5499877929688,601.25,594.239013671875,2619830
2020-06-22,603.9000244140625,628.8499755859375,587.0,617.5999755859375,610.3983154296875,5878056
2020-06-23,622.5999755859375,634.3499755859375,613.0499877929688,622.3499755859375,615.0928955078125,3181465
2020-06-24,626.0,633.4500122070312,598.5,613.6500244140625,606.4944458007812,2442362
2020-06-25,610.9500122070312,626.5499877929688,604.0499877929688,607.4500122070312,600.3666381835938,2089585
2020-06-26,612.9000244140625,626.3499755859375,610.0,616.1500244140625,608.9652709960938,1760686
2020-06-29,613.75,624.4500122070312,598.5,619.25,612.0291137695312,2010340
2020-06-30,625.25,628.75,611.2999877929688,619.7000122070312,612.473876953125,1628242
2020-07-01,619.7999877929688,625.9500122070312,612.1500244140625,614.3499755859375,607.1861572265625,1397205
2020-07-02,614.9500122070312,631.5499877929688,614.9500122070312,617.9500122070312,610.7442626953125,2502141
2020-07-03,623.7999877929688,630.0,613.5,628.1500244140625,620.8252563476562,2066536
2020-07-06,633.0,653.4000244140625,629.0999755859375,641.1500244140625,633.6737060546875,4059671
2020-07-07,641.1500244140625,642.9000244140625,621.2999877929688,623.6500244140625,616.3778686523438,2156285
2020-07-08,628.0,631.8499755859375,605.2999877929688,608.5,601.4044799804688,2391585
2020-07-09,612.0,622.75,609.9500122070312,616.6500244140625,609.45947265625,1625411
2020-07-10,616.6500244140625,619.9000244140625,597.0999755859375,611.4500122070312,604.3200073242188,2693400
2020-07-13,614.4000244140625,617.9500122070312,607.5499877929688,611.75,604.6165161132812,1715517
2020-07-14,612.4500122070312,613.8499755859375,593.8499755859375,596.7000122070312,589.7420043945312,1751163
2020-07-15,602.4500122070312,607.0,586.3499755859375,588.9000244140625,582.0330200195312,1913825
2020-07-16,592.0,593.0,580.0,583.0499877929688,576.251220703125,1509679
2020-07-17,584.5,595.4000244140625,583.0,592.0999755859375,585.1956787109375,2172029
2020-07-20,598.0,611.4000244140625,593.3499755859375,603.1500244140625,596.1168212890625,2286547
2020-07-21,605.0,616.5,601.9000244140625,603.0999755859375,596.0673828125,1942569
2020-07-22,607.0,612.0,594.0,601.7999877929688,594.7825927734375,1742700
2020-07-23,605.2999877929688,611.7999877929688,597.0,598.25,591.2739868164062,1206960
2020-07-24,596.7999877929688,596.7999877929688,581.5999755859375,582.7000122070312,575.9053344726562,1250674
2020-07-27,585.0,585.0,568.4500122070312,570.7999877929688,564.14404296875,2215899
2020-07-28,572.7999877929688,597.9500122070312,565.0,596.25,589.2972412109375,5603701
2020-07-29,600.0,621.8499755859375,599.3499755859375,616.2999877929688,609.1134033203125,6086161
2020-07-30,614.1500244140625,625.0999755859375,601.1500244140625,602.9500122070312,595.919189453125,2509413
2020-07-31,606.3499755859375,636.9000244140625,602.0,633.0499877929688,625.6681518554688,4750804
2020-08-03,630.0,642.75,621.6500244140625,633.5,626.1129150390625,2546122
2020-08-04,635.4000244140625,639.75,622.2000122070312,624.6500244140625,617.3661499023438,2062493
2020-08-05,624.7000122070312,643.5999755859375,621.7000122070312,633.4500122070312,626.0635375976562,2495896
2020-08-06,636.0,646.5,629.0,634.2000122070312,626.8048095703125,2303319
2020-08-07,634.0,641.9000244140625,628.25,636.5499877929688,629.1273193359375,2226682
2020-08-10,640.0,643.3499755859375,627.7000122070312,634.0499877929688,626.656494140625,1925163
2020-08-11,635.0,640.9500122070312,619.0499877929688,624.25,616.9708251953125,2061430
2020-08-12,620.0,629.0,615.0999755859375,626.1500244140625,618.8486938476562,2142592
2020-08-13,631.7999877929688,638.0,621.5,631.8499755859375,624.482177734375,3037068
2020-08-14,632.0,639.7999877929688,623.4500122070312,628.9500122070312,621.6160278320312,2840764
2020-08-17,630.1500244140625,634.0,610.7000122070312,625.3499755859375,618.0579223632812,4308909
2020-08-18,621.0,678.5,621.0,667.0999755859375,659.321044921875,15465655
2020-08-19,667.9500122070312,672.0,660.4500122070312,664.8499755859375,657.0973510742188,3245005
2020-08-20,660.1500244140625,675.0,655.0499877929688,665.5999755859375,657.838623046875,3015006
2020-08-21,674.7000122070312,683.0,668.9000244140625,677.3499755859375,669.4515380859375,3993293
2020-08-24,680.4000244140625,693.5,666.2000122070312,671.5499877929688,663.7191772460938,3820884
2020-08-25,672.0,679.4500122070312,661.6500244140625,673.75,665.8935546875,1823994
2020-08-26,672.9500122070312,678.5,658.5999755859375,667.2000122070312,663.3582763671875,2450017
2020-08-27,670.1500244140625,688.0,667.0,685.0499877929688,681.10546875,3259360
2020-08-28,689.9500122070312,717.5,684.0,701.1500244140625,697.11279296875,7387208
2020-08-31,703.0,710.7999877929688,670.6500244140625,674.8499755859375,670.9641723632812,4456584
2020-09-01,676.9500122070312,704.7999877929688,651.0499877929688,684.5499877929688,680.6083374023438,4727724
2020-09-02,681.0,685.9500122070312,662.6500244140625,678.4500122070312,674.54345703125,3930979
2020-09-03,685.0,729.3499755859375,681.5999755859375,724.75,720.576904296875,7498377
2020-09-04,705.0,724.0,698.7000122070312,706.5,702.4320068359375,3605878
2020-09-07,720.0,720.7999877929688,693.0,700.1500244140625,696.1185913085938,4178255
2020-09-08,702.9000244140625,702.9000244140625,674.2000122070312,677.0999755859375,673.2012329101562,2825627
2020-09-09,676.0,696.5,664.0499877929688,687.0999755859375,683.1436767578125,2835844
2020-09-10,696.5499877929688,717.75,681.2999877929688,713.2999877929688,709.1928100585938,4924113
2020-09-11,715.0,727.0,704.6500244140625,720.9500122070312,716.7987670898438,7330479
2020-09-14,721.0,735.9500122070312,703.0,707.0,702.9290771484375,3044866
2020-09-15,711.5999755859375,723.5,709.7999877929688,720.4000244140625,716.251953125,2926571
2020-09-16,722.9500122070312,737.2000122070312,714.0999755859375,720.4000244140625,716.251953125,3038720
2020-09-17,720.4000244140625,738.75,716.5499877929688,724.7000122070312,720.5272216796875,3927324
2020-09-18,727.9500122070312,748.6500244140625,724.6500244140625,745.0,740.7102661132812,3216184
2020-09-21,749.6500244140625,749.6500244140625,710.0499877929688,716.8499755859375,712.7223510742188,2426658
2020-09-22,720.4000244140625,746.0,706.7999877929688,729.0999755859375,724.9017944335938,3313170
2020-09-23,729.3499755859375,732.75,705.0,718.4000244140625,714.2634887695312,2576696
2020-09-24,708.0,715.0,675.5,679.7000122070312,675.7863159179688,2825289
2020-09-25,683.0,712.2000122070312,683.0,708.1500244140625,704.072509765625,2258028
2020-09-28,715.0,735.6500244140625,715.0,734.2000122070312,729.9724731445312,2545779
2020-09-29,736.0,739.9000244140625,715.0499877929688,721.4500122070312,717.2958984375,1821921
2020-09-30,721.4500122070312,746.4000244140625,715.0499877929688,744.2000122070312,739.9149169921875,2377798
2020-10-01,749.2000122070312,756.0,736.0499877929688,754.5499877929688,750.205322265625,2403720
2020-10-05,752.2000122070312,763.5999755859375,741.9500122070312,750.1500244140625,745.8306884765625,1900046
2020-10-06,750.25,759.9500122070312,740.5,757.7000122070312,753.337158203125,1854571
2020-10-07,755.0,761.7000122070312,748.0,759.6500244140625,755.2759399414062,1626654
2020-10-08,765.0,774.7000122070312,758.7000122070312,770.3499755859375,765.9142456054688,2220310
2020-10-09,769.5499877929688,772.9000244140625,742.25,745.0999755859375,740.8096923828125,2905184
2020-10-12,746.1500244140625,752.3499755859375,738.0,744.7000122070312,740.4119873046875,2813652
2020-10-13,742.7999877929688,763.0,736.9500122070312,749.4500122070312,745.1346435546875,2740418
2020-10-14,743.0,768.0,733.4500122070312,763.5999755859375,759.2031860351562,2406038
2020-10-15,760.3499755859375,767.9500122070312,745.2000122070312,750.0999755859375,745.7808837890625,1500700
2020-10-16,752.9500122070312,776.6500244140625,750.0,772.7000122070312,768.2507934570312,1765026
2020-10-19,772.0,782.4000244140625,761.5499877929688,773.1500244140625,768.6981811523438,2134599
2020-10-20,775.0,779.9000244140625,764.5,777.2000122070312,772.7249145507812,1739215
2020-10-21,780.0,794.4500122070312,771.5499877929688,791.75,787.1911010742188,2409367
2020-10-22,791.75,794.4500122070312,781.0,791.6500244140625,787.0916748046875,1699846
2020-10-23,794.0999755859375,804.0,782.0999755859375,785.2000122070312,780.6788330078125,2354331
2020-10-26,785.0,789.8499755859375,768.0,780.0,775.5087890625,1338819
2020-10-27,774.0,790.0,772.8499755859375,779.0999755859375,774.6139526367188,1530802
2020-10-28,789.7000122070312,789.7000122070312,773.0499877929688,777.25,772.7745971679688,1977397
2020-10-29,772.75,777.3499755859375,766.0,770.2000122070312,765.7651977539062,1061950
2020-10-30,770.0,793.75,765.25,778.3499755859375,773.8682861328125,1709940
2020-11-02,784.4000244140625,791.8499755859375,775.5,787.8499755859375,783.3135375976562,1788758
2020-11-03,789.2000122070312,800.9500122070312,787.0499877929688,791.1500244140625,786.5945434570312,2048280
2020-11-04,790.4000244140625,795.0,778.7000122070312,783.0999755859375,778.5908813476562,1499152
2020-11-05,787.5,810.4000244140625,787.5,804.4000244140625,799.7682495117188,2973275
2020-11-06,809.0,809.0,791.5,794.3499755859375,789.776123046875,1500755
2020-11-09,797.0,808.2999877929688,789.2000122070312,792.1500244140625,787.5888671875,2188251
2020-11-10,799.0,816.5,781.0499877929688,789.5,784.9540405273438,2902845
2020-11-11,792.0,808.5999755859375,790.0,803.0999755859375,798.4757080078125,2510370
2020-11-12,804.0,831.0,803.0999755859375,826.9500122070312,822.1884765625,3830555
2020-11-13,827.0,848.0,819.5,841.3499755859375,836.5054321289062,5918612
2020-11-14,843.0,844.5999755859375,835.0999755859375,838.5999755859375,833.7713012695312,324867
2020-11-17,846.9000244140625,853.5,835.5499877929688,842.9000244140625,838.046630859375,1885867
2020-11-18,841.5499877929688,851.7000122070312,838.25,848.9500122070312,844.061767578125,1720169
2020-11-19,844.7999877929688,861.9000244140625,832.0,836.75,831.9320068359375,1923683
2020-11-20,840.0,861.9000244140625,838.5999755859375,856.0,851.0711059570312,2049975
2020-11-23,863.4000244140625,868.9000244140625,851.0999755859375,854.5999755859375,849.6791381835938,2225036
2020-11-24,857.0,863.75,850.0,853.25,848.3369750976562,1394095
2020-11-25,856.0,873.7999877929688,840.0499877929688,843.0999755859375,838.2454223632812,2392424
2020-11-26,850.2000122070312,881.0,847.0499877929688,877.4000244140625,872.3479614257812,4249437
2020-11-27,877.4000244140625,885.8499755859375,870.0,875.75,870.7074584960938,4004762
2020-12-01,867.0,910.7000122070312,862.1500244140625,907.7999877929688,902.5728759765625,4110405
2020-12-02,901.5499877929688,918.9500122070312,900.0999755859375,915.5,910.2285766601562,2843180
2020-12-03,921.0,924.9000244140625,906.0,910.0499877929688,904.8099365234375,1988189
2020-12-04,915.4000244140625,946.9000244140625,913.0999755859375,931.5,926.1364135742188,3030378
2020-12-07,939.9500122070312,954.0,930.25,937.7000122070312,932.3007202148438,3193047
2020-12-08,937.5,942.0,918.4000244140625,925.7999877929688,920.46923828125,1756710
2020-12-09,926.9500122070312,933.75,916.1500244140625,920.25,914.9512329101562,1612127
2020-12-10,922.0,924.7999877929688,902.5499877929688,909.5,904.2631225585938,1727166
2020-12-11,909.9000244140625,915.6500244140625,901.0,902.25,897.0548706054688,1938042
2020-12-14,906.6500244140625,924.0,906.2999877929688,911.4500122070312,906.201904296875,2044684
2020-12-15,912.0,917.7000122070312,903.0,912.0,906.7487182617188,1462088
2020-12-16,920.4000244140625,925.2999877929688,911.0,914.7999877929688,909.5325317382812,1390116
2020-12-17,915.9000244140625,926.4000244140625,912.0,912.7000122070312,907.4447021484375,1476800
2020-12-18,912.0,916.75,902.0,909.6500244140625,904.4122314453125,2216049
2020-12-21,909.5999755859375,909.9500122070312,868.2999877929688,877.3499755859375,872.2981567382812,1905028
2020-12-22,877.3499755859375,889.4000244140625,863.3499755859375,885.2000122070312,880.10302734375,1708372
2020-12-23,886.0999755859375,909.0,881.3499755859375,902.0,896.8062744140625,2377647
2020-12-24,906.6500244140625,911.8499755859375,891.0999755859375,897.1500244140625,891.9841918945312,1420321
2020-12-28,901.2000122070312,912.3499755859375,897.0999755859375,906.6500244140625,901.4295043945312,1489896
2020-12-29,911.0,922.6500244140625,906.2000122070312,909.5,904.2631225585938,1624766
2020-12-30,911.0999755859375,938.9500122070312,897.2999877929688,934.4000244140625,929.0197143554688,2280218
2020-12-31,939.7999877929688,940.8499755859375,921.5499877929688,927.8499755859375,922.5073852539062,2077998
2021-01-01,924.5,938.0,920.25,933.4000244140625,928.0255126953125,1151605
2021-01-04,937.1500244140625,967.0,937.1500244140625,964.4500122070312,958.896728515625,2667535
2021-01-05,955.0,971.9500122070312,946.9500122070312,961.2999877929688,955.7648315429688,1511818
2021-01-06,960.0,989.5,955.0499877929688,984.5999755859375,978.9306640625,2162883
2021-01-07,990.0,1004.6500244140625,977.2000122070312,993.8499755859375,988.1273803710938,1888940
2021-01-08,999.6500244140625,1023.8499755859375,992.0999755859375,1004.2999877929688,998.5172119140625,2381402
2021-01-11,999.3499755859375,1012.2999877929688,994.4500122070312,1004.2999877929688,998.5172119140625,1249633
2021-01-12,1005.7999877929688,1020.5999755859375,997.7000122070312,1010.2999877929688,1004.482666015625,1551157
2021-01-13,1009.0,1041.0,1007.4500122070312,1033.3499755859375,1027.39990234375,2205417
2021-01-14,1035.0,1040.949951171875,1013.2999877929688,1020.25,1014.3754272460938,1522045
2021-01-15,1015.0999755859375,1039.300048828125,1001.5999755859375,1033.050048828125,1027.101806640625,2026203
2021-01-18,1023.0,1029.550048828125,990.8499755859375,999.2000122070312,993.4465942382812,1847393
2021-01-19,1002.0,1052.5,1002.0,1031.9000244140625,1025.9583740234375,4059040
2021-01-20,1028.0,1038.5,1014.7999877929688,1034.699951171875,1028.7421875,1528763
2021-01-21,1036.0,1046.949951171875,1012.5,1017.0999755859375,1011.2435302734375,1268212
2021-01-22,1022.2999877929688,1030.75,1000.0,1004.0,998.2189331054688,1029795
2021-01-25,1025.0,1114.6500244140625,1017.0,1069.75,1063.59033203125,15344078
2021-01-27,1063.949951171875,1114.3499755859375,1051.050048828125,1061.550048828125,1055.4376220703125,6620990
2021-01-28,1040.5,1076.0,1038.550048828125,1067.4000244140625,1061.25390625,2834260
2021-01-29,1062.5999755859375,1094.0,1048.449951171875,1055.6500244140625,1049.5716552734375,3822191
2021-02-01,1060.0,1130.800048828125,1047.3499755859375,1125.6500244140625,1119.1685791015625,2099126
2021-02-02,1144.0,1209.9000244140625,1136.449951171875,1190.0,1183.14794921875,4122906
2021-02-03,1178.0999755859375,1205.5,1172.25,1190.8499755859375,1183.9930419921875,2427085
2021-02-04,1180.0,1217.449951171875,1171.050048828125,1188.5,1181.6566162109375,2659290
2021-02-05,1188.5,1208.800048828125,1173.0,1186.0999755859375,1179.2705078125,1636133
2021-02-08,1186.0,1220.0,1185.0,1210.800048828125,1203.8282470703125,1955804
2021-02-09,1210.0,1226.5,1204.0,1217.949951171875,1210.93701171875,1727089
2021-02-10,1216.0,1249.0,1216.0,1231.4000244140625,1224.3095703125,3264009
2021-02-11,1223.0,1244.800048828125,1221.5999755859375,1235.449951171875,1228.336181640625,1216492
2021-02-12,1244.0,1254.800048828125,1221.050048828125,1242.0999755859375,1234.947998046875,3421387
2021-02-15,1257.050048828125,1258.5999755859375,1216.75,1227.949951171875,1220.87939453125,1914247
2021-02-16,1234.4000244140625,1257.0,1225.5999755859375,1243.75,1236.5885009765625,1561647
2021-02-17,1228.0999755859375,1249.0,1228.0,1238.449951171875,1231.3189697265625,1048606
2021-02-18,1238.449951171875,1247.6500244140625,1213.0,1229.6500244140625,1222.5697021484375,1536486
2021-02-19,1231.75,1239.699951171875,1210.0,1218.0,1210.98681640625,1314508
2021-02-22,1221.5,1235.0,1215.0,1230.5,1223.414794921875,1128617
2021-02-23,1239.0,1249.9000244140625,1221.5999755859375,1231.5,1224.408935546875,1434663
2021-02-24,1239.0,1257.0,1231.25,1250.199951171875,1243.001220703125,441927
2021-02-25,1258.0,1289.0,1254.0,1270.449951171875,1263.134765625,1942025
2021-02-26,1255.0,1270.0,1190.8499755859375,1200.800048828125,1193.8858642578125,2798547
2021-03-01,1206.949951171875,1270.0,1202.199951171875,1265.949951171875,1258.66064453125,1601364
2021-03-02,1275.0,1298.5,1261.0,1294.75,1287.2947998046875,1954073
2021-03-03,1299.0,1343.0,1290.0,1318.0999755859375,1310.5103759765625,2243838
2021-03-04,1306.0,1360.0,1300.5,1350.4000244140625,1342.6243896484375,1950846
2021-03-05,1348.800048828125,1371.699951171875,1324.0,1339.3499755859375,1331.637939453125,2714173
2021-03-08,1339.949951171875,1367.699951171875,1331.550048828125,1344.25,1336.509765625,1400679
2021-03-09,1382.0,1408.0,1361.050048828125,1366.3499755859375,1358.4825439453125,5078891
2021-03-10,1378.0,1389.3499755859375,1360.0,1385.050048828125,1377.0748291015625,1085941
2021-03-12,1395.0,1404.949951171875,1375.0,1379.5,1371.5567626953125,1206112
2021-03-15,1389.0,1391.9000244140625,1347.0,1384.0999755859375,1376.13037109375,970919
2021-03-16,1380.0999755859375,1397.75,1375.9000244140625,1384.5,1376.5279541015625,1176583
2021-03-17,1382.5999755859375,1394.9000244140625,1361.300048828125,1367.0999755859375,1359.228271484375,1005552
2021-03-18,1392.0,1399.9000244140625,1372.0,1387.800048828125,1379.80908203125,1790541
2021-03-19,1380.5999755859375,1415.0,1363.0,1411.25,1403.1240234375,2431340
2021-03-22,1419.0,1428.0,1401.25,1413.9000244140625,1405.7587890625,1587634
2021-03-23,1413.9000244140625,1422.5,1393.8499755859375,1411.25,1403.1240234375,1004001
2021-03-24,1409.0,1409.0,1379.6500244140625,1387.6500244140625,1379.659912109375,1490308
2021-03-25,1383.5,1400.449951171875,1353.5999755859375,1372.75,1364.845703125,2165870
