Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,941.25,954.25,938.4000244140625,950.7999877929688,902.941650390625,5153601
2020-08-27,960.0,960.9500122070312,945.2000122070312,947.0499877929688,899.38037109375,6154280
2020-08-28,951.4500122070312,952.5,933.0499877929688,935.25,888.17431640625,7593610
2020-08-31,935.25,950.5,914.5999755859375,928.5999755859375,881.8590087890625,12808355
2020-09-01,926.25,935.0,912.0999755859375,914.1500244140625,868.1364135742188,6907773
2020-09-02,915.0,926.4000244140625,913.5,924.0,877.4906005859375,5678118
2020-09-03,926.5,949.4000244140625,924.0,935.5499877929688,888.4591674804688,8827948
2020-09-04,915.0,929.5,914.4500122070312,919.1500244140625,872.8847045898438,8650342
2020-09-07,918.9000244140625,927.5499877929688,913.0499877929688,925.0499877929688,878.4877319335938,6700385
2020-09-08,929.9500122070312,952.0,925.5499877929688,939.2999877929688,892.0203857421875,12891964
2020-09-09,935.0,946.0,926.0,927.75,881.0518798828125,5528947
2020-09-10,935.2999877929688,942.0,924.7999877929688,940.0499877929688,892.732666015625,5171884
2020-09-11,934.9000244140625,954.1500244140625,931.0,945.7000122070312,898.098388671875,6671903
2020-09-14,957.0,991.0499877929688,948.2999877929688,978.4000244140625,929.1524658203125,21871587
2020-09-15,979.5,994.0,971.6500244140625,982.4500122070312,932.9984741210938,11608203
2020-09-16,986.0,1005.6500244140625,982.0,1001.75,951.3270874023438,10059251
2020-09-17,995.0,1021.0,995.0,1011.0,960.1114501953125,15628241
2020-09-18,1011.0,1018.7999877929688,999.0999755859375,1002.1500244140625,951.7069091796875,12897633
2020-09-21,1001.0,1031.0,1000.5,1009.9000244140625,959.0668334960938,14140637
2020-09-22,1009.0,1022.5,991.2000122070312,1007.5,956.78759765625,12625762
2020-09-23,1020.1500244140625,1037.0,1008.0999755859375,1019.75,968.4210205078125,13486204
2020-09-24,1003.0,1009.0,970.0,975.4000244140625,926.3034057617188,14427432
2020-09-25,975.7999877929688,1014.9000244140625,975.0,1011.4500122070312,960.5387573242188,13311078
2020-09-28,1014.7999877929688,1016.1500244140625,998.5,1010.4000244140625,959.5416259765625,8554526
2020-09-29,1018.0,1028.0,1004.0999755859375,1009.0,958.2120971679688,8708463
2020-09-30,1009.0,1023.9500122070312,1005.0,1008.25,957.4998779296875,8048817
2020-10-01,1020.5999755859375,1026.5,1011.75,1017.6500244140625,966.4268188476562,5563358
2020-10-05,1018.0499877929688,1054.9000244140625,1018.0499877929688,1048.699951171875,995.913818359375,14212509
2020-10-06,1055.0,1060.0,1031.3499755859375,1055.75,1002.6090087890625,9090819
2020-10-07,1044.9000244140625,1072.0,1035.5,1066.550048828125,1012.865478515625,9284008
2020-10-08,1090.0,1124.0,1088.4000244140625,1093.699951171875,1038.648681640625,21482613
2020-10-09,1095.0999755859375,1113.300048828125,1088.449951171875,1106.800048828125,1051.08935546875,10567867
2020-10-12,1123.0,1140.0,1112.0999755859375,1132.0999755859375,1075.1158447265625,14633537
2020-10-13,1135.550048828125,1166.050048828125,1135.550048828125,1157.800048828125,1099.5224609375,17523825
2020-10-14,1162.0,1164.9000244140625,1131.0999755859375,1137.0,1079.7691650390625,16649573
2020-10-15,1180.0,1186.0,1092.5,1108.25,1052.46630859375,44288251
2020-10-16,1113.8499755859375,1135.949951171875,1096.9000244140625,1127.5,1070.7474365234375,18365685
2020-10-19,1135.0,1139.0,1115.300048828125,1125.9000244140625,1069.2279052734375,12902123
2020-10-20,1118.9000244140625,1144.699951171875,1110.0,1137.5,1080.244140625,10448776
2020-10-21,1141.1500244140625,1154.3499755859375,1135.0,1148.3499755859375,1090.5479736328125,19811433
2020-10-22,1142.0,1158.0,1123.800048828125,1129.050048828125,1072.2193603515625,11271335
2020-10-23,1133.0,1135.0,1120.1500244140625,1122.5,1077.45068359375,9069862
2020-10-26,1122.25,1129.5999755859375,1103.1500244140625,1112.449951171875,1067.8040771484375,6309368
2020-10-27,1105.699951171875,1109.699951171875,1077.1500244140625,1090.8499755859375,1047.0709228515625,10172479
2020-10-28,1095.5,1104.75,1070.050048828125,1076.550048828125,1033.3448486328125,7608392
2020-10-29,1070.0,1082.0,1060.0999755859375,1074.8499755859375,1031.7130126953125,6935616
2020-10-30,1072.0,1083.5999755859375,1052.3499755859375,1060.5999755859375,1018.034912109375,8800386
2020-11-02,1065.0,1079.949951171875,1051.0999755859375,1072.300048828125,1029.2655029296875,7183119
2020-11-03,1072.0,1079.4000244140625,1057.5,1062.550048828125,1019.90673828125,7204782
2020-11-04,1068.0,1116.0,1066.800048828125,1093.949951171875,1050.04638671875,15702690
2020-11-05,1109.9000244140625,1123.0,1099.0,1104.0,1059.693359375,9568890
2020-11-06,1108.0,1121.0999755859375,1091.699951171875,1112.75,1068.092041015625,8807127
2020-11-09,1129.300048828125,1146.0,1121.1500244140625,1136.550048828125,1090.9368896484375,10160320
2020-11-10,1113.8499755859375,1113.8499755859375,1078.0,1091.050048828125,1047.262939453125,15622869
2020-11-11,1096.0,1126.3499755859375,1087.0,1122.5,1077.45068359375,12514800
2020-11-12,1128.0999755859375,1142.0,1113.75,1117.75,1072.8912353515625,9180976
2020-11-13,1120.0,1133.0,1117.0,1124.199951171875,1079.08251953125,6363212
2020-11-14,1137.0,1139.6500244140625,1131.0999755859375,1133.449951171875,1087.9610595703125,1136144
2020-11-17,1144.75,1145.0,1112.6500244140625,1123.699951171875,1078.6026611328125,12813968
2020-11-18,1128.5,1132.699951171875,1101.449951171875,1110.550048828125,1065.9803466796875,9839468
2020-11-19,1100.0,1114.699951171875,1093.800048828125,1096.75,1052.7342529296875,10092343
2020-11-20,1106.0,1109.0,1091.0999755859375,1103.3499755859375,1059.069091796875,8063554
2020-11-23,1105.0,1144.800048828125,1101.949951171875,1139.8499755859375,1094.1043701171875,10546363
2020-11-24,1145.0,1154.9000244140625,1133.3499755859375,1140.050048828125,1094.29638671875,8515426
2020-11-25,1137.0,1143.5,1111.25,1115.6500244140625,1070.875732421875,8958701
2020-11-26,1119.949951171875,1119.949951171875,1098.300048828125,1113.199951171875,1068.5238037109375,10962256
2020-11-27,1118.0,1121.0,1091.0,1100.0,1055.8536376953125,25306145
2020-12-01,1105.050048828125,1140.25,1105.050048828125,1137.8499755859375,1092.1846923828125,8933802
2020-12-02,1134.0,1147.449951171875,1121.0,1140.9000244140625,1095.1123046875,6741637
2020-12-03,1147.0,1147.0,1122.699951171875,1126.449951171875,1081.2421875,16212632
2020-12-04,1125.0,1137.0,1115.0,1134.6500244140625,1089.1131591796875,10564055
2020-12-07,1147.300048828125,1153.0,1136.0,1143.5,1097.60791015625,7792141
2020-12-08,1145.0,1167.0,1145.0,1153.3499755859375,1107.062744140625,12308330
2020-12-09,1168.050048828125,1179.5,1157.0,1175.199951171875,1128.03564453125,10039346
2020-12-10,1157.4000244140625,1171.6500244140625,1150.0,1167.75,1120.8846435546875,9488782
2020-12-11,1159.699951171875,1171.949951171875,1155.25,1163.199951171875,1116.5172119140625,10574009
2020-12-14,1169.4000244140625,1172.5999755859375,1148.199951171875,1164.550048828125,1117.813232421875,6728187
2020-12-15,1156.0,1163.699951171875,1152.0,1154.5999755859375,1108.2623291015625,6905926
2020-12-16,1160.0,1168.9000244140625,1153.5999755859375,1165.699951171875,1118.9168701171875,7788404
2020-12-17,1165.9000244140625,1168.9000244140625,1156.199951171875,1159.199951171875,1112.677734375,6658153
2020-12-18,1182.8499755859375,1195.0,1175.5999755859375,1189.800048828125,1142.0496826171875,15995676
2020-12-21,1188.0,1209.75,1152.050048828125,1177.300048828125,1130.0513916015625,10858352
2020-12-22,1182.0,1223.8499755859375,1176.0999755859375,1220.5,1171.5177001953125,10901851
2020-12-23,1238.0,1258.8499755859375,1230.550048828125,1253.050048828125,1202.7613525390625,15878346
2020-12-24,1249.9000244140625,1249.9000244140625,1226.0,1236.050048828125,1186.443603515625,7313885
2020-12-28,1238.449951171875,1248.0,1236.0,1240.300048828125,1190.5230712890625,4607051
2020-12-29,1235.0,1254.449951171875,1235.0,1250.300048828125,1200.121826171875,6878105
2020-12-30,1253.0,1253.300048828125,1238.1500244140625,1246.800048828125,1196.76220703125,5194690
2020-12-31,1243.0,1258.4000244140625,1239.0,1255.800048828125,1205.4010009765625,7430470
2021-01-01,1257.9000244140625,1265.5,1255.800048828125,1260.449951171875,1209.8642578125,4253550
2021-01-04,1269.0,1290.0,1261.1500244140625,1288.25,1236.5487060546875,7208454
2021-01-05,1282.0,1299.0,1275.050048828125,1293.800048828125,1241.8758544921875,8145280
2021-01-06,1300.0,1302.0,1268.050048828125,1282.0999755859375,1230.6455078125,7161715
2021-01-07,1296.0,1297.6500244140625,1255.5,1262.1500244140625,1211.49609375,10954918
2021-01-08,1278.25,1316.800048828125,1278.25,1312.0999755859375,1259.4415283203125,13186251
2021-01-11,1342.0999755859375,1383.3499755859375,1340.0,1376.199951171875,1320.9688720703125,20528626
2021-01-12,1378.0,1378.0,1360.0,1371.75,1316.697509765625,8309868
2021-01-13,1373.8499755859375,1392.800048828125,1360.0,1387.1500244140625,1331.4794921875,14442997
2021-01-14,1360.0,1384.0,1318.449951171875,1370.5,1315.4976806640625,27521697
2021-01-15,1360.0,1364.449951171875,1340.0,1344.949951171875,1290.97314453125,15018441
2021-01-18,1338.0,1340.0,1306.0,1312.050048828125,1259.3935546875,8861765
2021-01-19,1320.0,1331.0,1312.0,1316.6500244140625,1263.808837890625,5585744
2021-01-20,1320.550048828125,1348.4000244140625,1320.550048828125,1339.449951171875,1285.69384765625,8225838
2021-01-21,1350.0,1361.050048828125,1335.0,1339.699951171875,1285.9337158203125,6142421
2021-01-22,1327.0,1356.0,1326.550048828125,1340.8499755859375,1287.03759765625,9646591
2021-01-25,1345.0,1347.9000244140625,1313.0,1325.0999755859375,1271.919677734375,6542611
2021-01-27,1319.5999755859375,1327.550048828125,1285.0999755859375,1301.0,1248.7869873046875,8133665
2021-01-28,1291.800048828125,1296.449951171875,1272.550048828125,1276.199951171875,1224.982177734375,4660690
2021-01-29,1286.25,1291.1500244140625,1231.0,1239.050048828125,1189.3232421875,12183519
2021-02-01,1250.550048828125,1277.949951171875,1241.0,1260.9000244140625,1210.29638671875,8880279
2021-02-02,1280.0,1294.4000244140625,1263.5999755859375,1271.25,1220.230712890625,6892490
2021-02-03,1277.6500244140625,1304.0,1273.0,1284.6500244140625,1233.09326171875,8182968
2021-02-04,1285.0,1293.4000244140625,1272.050048828125,1279.3499755859375,1228.0057373046875,5032240
2021-02-05,1286.4000244140625,1288.75,1262.0,1272.0999755859375,1221.0467529296875,5477481
2021-02-08,1285.5,1310.0,1275.5,1303.550048828125,1251.2347412109375,6921922
2021-02-09,1306.9000244140625,1332.0,1297.8499755859375,1305.550048828125,1253.1544189453125,7965949
2021-02-10,1295.800048828125,1304.3499755859375,1283.5999755859375,1296.5,1244.467529296875,5951207
2021-02-11,1289.0,1296.0,1283.050048828125,1292.6500244140625,1240.7720947265625,4673317
2021-02-12,1305.0,1323.75,1301.550048828125,1309.800048828125,1257.23388671875,5797875
2021-02-15,1320.0,1328.4000244140625,1307.0999755859375,1309.6500244140625,1257.0897216796875,4363513
2021-02-16,1314.0,1319.75,1286.0,1290.4000244140625,1238.6124267578125,6896421
2021-02-17,1290.4000244140625,1294.5,1275.0,1281.300048828125,1229.877685546875,4575741
2021-02-18,1276.0,1306.0,1275.0,1292.449951171875,1240.5799560546875,6437551
2021-02-19,1296.0999755859375,1299.5,1276.800048828125,1291.300048828125,1239.4761962890625,5389696
2021-02-22,1295.0,1308.550048828125,1260.0,1265.199951171875,1214.4237060546875,7371303
2021-02-23,1271.1500244140625,1291.0,1257.550048828125,1266.3499755859375,1215.5274658203125,6612942
2021-02-24,1260.050048828125,1276.5999755859375,1252.0,1274.300048828125,1223.1585693359375,4537258
2021-02-25,1288.449951171875,1299.75,1272.0,1274.550048828125,1223.3984375,8788221
2021-02-26,1269.0,1274.300048828125,1244.75,1253.300048828125,1203.001220703125,15132388
2021-03-01,1263.300048828125,1284.5,1259.0,1267.0,1216.1514892578125,5756286
2021-03-02,1282.25,1310.0,1279.199951171875,1304.5,1252.146484375,10461434
2021-03-03,1319.199951171875,1347.0,1308.0,1343.550048828125,1289.6292724609375,9056399
2021-03-04,1335.0,1363.8499755859375,1325.9000244140625,1330.3499755859375,1276.958984375,12041941
2021-03-05,1328.5,1340.0,1305.050048828125,1316.699951171875,1263.8568115234375,6486176
2021-03-08,1324.800048828125,1346.0999755859375,1317.199951171875,1335.75,1282.1424560546875,5119392
2021-03-09,1329.5,1350.449951171875,1318.75,1345.550048828125,1291.549072265625,6518173
2021-03-10,1356.9000244140625,1374.0,1355.0,1368.1500244140625,1313.2420654296875,7925984
2021-03-12,1373.0,1391.699951171875,1370.050048828125,1374.8499755859375,1319.673095703125,9462061
2021-03-15,1370.0,1379.9000244140625,1358.5,1373.5999755859375,1318.4732666015625,6658635
2021-03-16,1386.050048828125,1406.0,1380.5,1384.0,1328.4559326171875,9352771
2021-03-17,1392.25,1400.0,1382.0,1387.0,1331.33544921875,7626744
2021-03-18,1393.75,1393.75,1313.5,1337.0999755859375,1283.438232421875,10961755
2021-03-19,1330.0,1355.199951171875,1318.0,1344.449951171875,1290.4931640625,12767112
2021-03-22,1350.0999755859375,1376.0,1336.0999755859375,1370.800048828125,1315.78564453125,4862758
